batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.7459396123886108,50.16346740722656,3.0213208198547363,7.88513708114624,0.3831665515899658,1.3405910730361938,58,10549,406332.75,0.07534419000148773,406332.8125,
0.5645847320556641,38.70222091674805,1.0412654876708984,4.6334309577941895,0.22472882270812988,1.7712132930755615,58,10599,257602.328125,0.0723593607544899,257602.40625,
,,,,,,59,10649,345093.0625,0.10000421851873398,345093.15625,
0.5278428196907043,34.77195358276367,0.9996461868286133,4.006850242614746,0.24948430061340332,1.8945033550262451,59,10699,327968.625,0.07387566566467285,327968.6875,
0.6667242050170898,22.399690628051758,1.027087926864624,2.481341600418091,0.4139244556427002,1.4998706579208374,59,10749,273669.3125,0.06916261464357376,273669.375,
0.6268206834793091,26.351600646972656,1.0326647758483887,3.0903713703155518,0.3341555595397949,1.5953525304794312,59,10799,395813.0625,0.08718503266572952,395813.15625,
,,,,,,60,10849,344610.0625,0.08103574067354202,344610.15625,
0.5415526032447815,35.615135192871094,1.0404713153839111,4.377988338470459,0.23765969276428223,1.8465425968170166,60,10899,327791.5,0.06829797476530075,327791.5625,
0.5631096959114075,24.772666931152344,1.0115230083465576,2.9042792320251465,0.34828710556030273,1.7758530378341675,60,10949,318254.125,0.06949588656425476,318254.1875,
,,,,,,61,10999,285808.15625,0.06220133230090141,285808.21875,
0.5610308051109314,29.822734832763672,0.9667589664459229,3.1641974449157715,0.3055305480957031,1.7824333906173706,61,11049,326383.5,0.0985068678855896,326383.59375,
0.6738343834877014,22.71101951599121,1.0397839546203613,3.1390206813812256,0.33124470710754395,1.4840441942214966,61,11099,305831.3125,0.0805310532450676,305831.40625,
0.5579888820648193,34.72853469848633,1.0412020683288574,3.0853495597839355,0.3374664783477783,1.7921503782272339,61,11149,303437.5625,0.06866275519132614,303437.625,
,,,,,,62,11199,314372.75,0.08629535883665085,314372.84375,
0.5372334718704224,34.34976577758789,1.0395448207855225,3.7588424682617188,0.27655982971191406,1.861388087272644,62,11249,256380.125,0.06731821596622467,256380.1875,
0.5792926549911499,23.046653747558594,0.9472694396972656,3.1516966819763184,0.30055856704711914,1.7262431383132935,62,11299,312946.9375,0.09861581772565842,312947.03125,
,,,,,,63,11349,442328.03125,0.09061222523450851,442328.125,
0.561703622341156,35.766788482666016,1.1185286045074463,4.067601203918457,0.27498483657836914,1.7802982330322266,63,11399,329725.34375,0.07530704885721207,329725.40625,
0.6330740451812744,26.155513763427734,1.122225046157837,3.795039176940918,0.29570841789245605,1.5795941352844238,63,11449,405357.0,0.07508161664009094,405357.0625,
0.48756471276283264,30.54543685913086,0.7649812698364258,3.191746711730957,0.23967480659484863,2.0510096549987793,63,11499,258228.625,0.07246361672878265,258228.703125,
,,,,,,64,11549,336432.125,0.09904283285140991,336432.21875,
0.5884385704994202,48.307769775390625,1.2723472118377686,5.29911994934082,0.24010539054870605,1.6994127035140991,64,11599,327672.1875,0.07367651164531708,327672.25,
0.6627575755119324,28.655101776123047,1.1017751693725586,3.1166300773620605,0.3535149097442627,1.5088472366333008,64,11649,272996.25,0.06830960512161255,272996.3125,
0.5126994252204895,46.802818298339844,1.8798153400421143,6.288020133972168,0.2989518642425537,1.950460433959961,64,11699,390467.25,0.08711885660886765,390467.34375,
,,,,,,65,11749,341275.75,0.08046913892030716,341275.84375,
0.4851928651332855,41.616607666015625,1.026646614074707,3.896544933319092,0.2634761333465576,2.0610361099243164,65,11799,326667.25,0.06630316376686096,326667.3125,
0.5303810238838196,31.05610466003418,0.9135751724243164,3.4856297969818115,0.2620975971221924,1.88543701171875,65,11849,311644.6875,0.06759383529424667,311644.75,
,,,,,,66,11899,285188.5,0.06139109283685684,285188.5625,
0.5043455362319946,44.335792541503906,1.1386547088623047,4.771731853485107,0.23862504959106445,1.9827677011489868,66,11949,318012.40625,0.09806010127067566,318012.5,
0.41749241948127747,30.518997192382812,0.8976430892944336,3.703418731689453,0.24238228797912598,2.3952531814575195,66,11999,309768.96875,0.07916844636201859,309769.0625,
,,,,,,66,11999,,,,308027.5625
0.395260214805603,51.32329177856445,0.920438289642334,4.119680404663086,0.22342467308044434,2.5299789905548096,66,12049,301421.25,0.06817218661308289,301421.3125,
,,,,,,67,12099,311234.125,0.08589891344308853,311234.21875,
0.5194962620735168,45.3443603515625,1.3805630207061768,6.1493916511535645,0.2245039939880371,1.9249417781829834,67,12149,256419.40625,0.06713715195655823,256419.46875,
0.7828623056411743,67.75344848632812,4.186054229736328,13.117425918579102,0.3191215991973877,1.277363896369934,67,12199,305348.875,0.09885356575250626,305348.96875,
,,,,,,68,12249,430751.78125,0.08976005762815475,430751.875,
0.5686550736427307,52.2758903503418,1.32169771194458,5.664644241333008,0.2333240509033203,1.7585352659225464,68,12299,340009.125,0.07571754604578018,340009.1875,
0.6921350359916687,25.4132080078125,1.2727303504943848,4.3369221687316895,0.29346394538879395,1.4448046684265137,68,12349,398850.5625,0.07501861453056335,398850.625,
0.3649674952030182,36.67185974121094,0.7336478233337402,3.170595407485962,0.23139119148254395,2.7399699687957764,68,12399,252929.78125,0.07173735648393631,252929.859375,
,,,,,,69,12449,336701.1875,0.09948387742042542,336701.28125,
0.5810644030570984,45.390289306640625,1.2870244979858398,5.252161979675293,0.24504661560058594,1.7209795713424683,69,12499,323066.59375,0.07156690955162048,323066.65625,
0.5460044741630554,24.101898193359375,0.8571605682373047,2.5925867557525635,0.33061981201171875,1.831486701965332,69,12549,267551.1875,0.06814276427030563,267551.25,
0.5331885814666748,50.21726608276367,2.0934674739837646,6.383816242218018,0.32793354988098145,1.8755090236663818,69,12599,387428.75,0.08672984689474106,387428.84375,
,,,,,,70,12649,336884.03125,0.07960165292024612,336884.125,
0.5207292437553406,43.11848068237305,1.0329420566558838,5.180518627166748,0.19938969612121582,1.9203838109970093,70,12699,320849.0,0.06527543812990189,320849.0625,
0.6033452153205872,27.14531707763672,1.0202760696411133,2.8879544734954834,0.3532867431640625,1.657425880432129,70,12749,302060.6875,0.06666243821382523,302060.75,
,,,,,,71,12799,278771.0,0.06128716096282005,278771.0625,
0.4579787850379944,32.417701721191406,0.8761732578277588,3.612175464630127,0.24256110191345215,2.183507204055786,71,12849,317309.96875,0.09699378162622452,317310.0625,
0.7265833020210266,31.57332420349121,1.4035072326660156,4.101706027984619,0.3421764373779297,1.3763046264648438,71,12899,303750.75,0.07824011892080307,303750.84375,
0.5259796977043152,26.54567527770996,0.8967592716217041,2.6479930877685547,0.3386561870574951,1.9012140035629272,71,12949,297511.3125,0.06823312491178513,297511.375,
,,,,,,72,12999,307276.53125,0.08583656698465347,307276.625,
0.5487326979637146,33.451622009277344,1.185157060623169,4.280045509338379,0.2769029140472412,1.8223809003829956,72,13049,253113.0,0.06658003479242325,253113.0625,
0.6542338728904724,25.06802749633789,1.1388678550720215,3.016683340072632,0.37752318382263184,1.5285053253173828,72,13099,302575.5,0.0981224775314331,302575.59375,
,,,,,,73,13149,428313.125,0.08778955787420273,428313.21875,
0.6046142578125,30.465679168701172,1.0612235069274902,3.5926573276519775,0.29538679122924805,1.6539472341537476,73,13199,326970.21875,0.0748538076877594,326970.28125,
0.5669764280319214,32.42904281616211,0.951073408126831,3.7954905033111572,0.250579833984375,1.7637418508529663,73,13249,394860.0625,0.07324296981096268,394860.125,
0.6517161726951599,26.597517013549805,1.046435832977295,3.266831636428833,0.32032132148742676,1.5344102382659912,73,13299,249556.78125,0.07128287106752396,249556.859375,
,,,,,,74,13349,333793.34375,0.09789904952049255,333793.4375,
0.5778379440307617,73.68184661865234,3.9458179473876953,15.975065231323242,0.24699854850769043,1.7305889129638672,74,13399,323224.0,0.07129182666540146,323224.0625,
0.6449825763702393,26.190946578979492,1.1510558128356934,3.4313690662384033,0.3354508876800537,1.5504295825958252,74,13449,261353.640625,0.06760668009519577,261353.703125,
0.5951485633850098,32.20140075683594,1.0640132427215576,3.4905946254730225,0.3048229217529297,1.6802527904510498,74,13499,386645.625,0.08620185405015945,386645.71875,
,,,,,,75,13549,334411.40625,0.07964574545621872,334411.5,
0.5898189544677734,34.1249885559082,1.1139841079711914,3.3149681091308594,0.3360466957092285,1.6954355239868164,75,13599,313334.84375,0.06483058631420135,313334.90625,
0.5814642906188965,22.872587203979492,1.0696792602539062,3.0457849502563477,0.3511998653411865,1.719796061515808,75,13649,300838.1875,0.06632449477910995,300838.25,
,,,,,,76,13699,280778.9375,0.06056372448801994,280779.0,
0.6266676187515259,58.5555534362793,3.2917096614837646,12.259110450744629,0.2685112953186035,1.5957422256469727,76,13749,318146.34375,0.09680342674255371,318146.4375,
0.6932356357574463,22.059452056884766,1.0072627067565918,2.7018892765045166,0.3727993965148926,1.442510962486267,76,13799,300687.25,0.07787413895130157,300687.3125,
0.6645982265472412,28.93524169921875,1.0665996074676514,3.5547053813934326,0.3000528812408447,1.5046685934066772,76,13849,297285.09375,0.06831963360309601,297285.15625,
,,,,,,77,13899,311265.40625,0.08648474514484406,311265.5,
0.5769948363304138,47.060890197753906,1.4156577587127686,5.637834072113037,0.2510995864868164,1.733117699623108,77,13949,253179.28125,0.06626248359680176,253179.34375,
0.6664883494377136,19.83814811706543,1.0311346054077148,2.738901138305664,0.3764774799346924,1.500401258468628,77,13999,298733.5,0.09827358275651932,298733.59375,
,,,,,,77,13999,,,,320212.59375
,,,,,,78,14049,421046.0,0.08725976943969727,421046.09375,
0.5518840551376343,65.66156768798828,2.91520357131958,14.3032865524292,0.2038135528564453,1.8119747638702393,78,14099,321676.09375,0.07460673898458481,321676.15625,
0.6260578036308289,21.082260131835938,0.9028034210205078,2.5998268127441406,0.34725522994995117,1.5972965955734253,78,14149,392673.5,0.07328516244888306,392673.5625,
0.3768323063850403,31.587730407714844,0.7966365814208984,3.0582966804504395,0.2604837417602539,2.653700351715088,78,14199,248467.71875,0.07134901732206345,248467.796875,
,,,,,,79,14249,330441.25,0.09730736166238785,330441.34375,
0.5189200043678284,44.80321502685547,1.3636047840118408,5.909621238708496,0.2307431697845459,1.9270793199539185,79,14299,317660.1875,0.0708468034863472,317660.25,
0.6323777437210083,29.94403076171875,1.1057488918304443,4.2896833419799805,0.2577693462371826,1.5813332796096802,79,14349,260748.34375,0.06705757230520248,260748.40625,
0.5558352470397949,30.411462783813477,0.8869185447692871,3.401005268096924,0.26078128814697266,1.7990942001342773,79,14399,387576.0,0.08628685772418976,387576.09375,
,,,,,,80,14449,332933.71875,0.07900761067867279,332933.8125,
0.4867701232433319,37.577178955078125,0.934096097946167,3.4878642559051514,0.26781320571899414,2.0543577671051025,80,14499,308245.5,0.06401674449443817,308245.5625,
0.6300324201583862,56.82318115234375,2.93465518951416,8.618401527404785,0.34051036834716797,1.5872199535369873,80,14549,295802.875,0.06533996760845184,295802.9375,
,,,,,,81,14599,275906.15625,0.06131809204816818,275906.21875,
0.5176200866699219,35.218101501464844,1.0509397983551025,3.7269818782806396,0.2819814682006836,1.9319188594818115,81,14649,316012.75,0.09661027044057846,316012.84375,
0.6451866626739502,28.733144760131836,1.1118338108062744,3.0204086303710938,0.3681070804595947,1.5499391555786133,81,14699,298925.34375,0.07668615877628326,298925.40625,
0.7395144701004028,24.63365364074707,1.130174160003662,3.1251156330108643,0.36164236068725586,1.3522385358810425,81,14749,298078.4375,0.0670437142252922,298078.5,
,,,,,,82,14799,304020.90625,0.08494073897600174,304021.0,
0.598151445388794,42.11270523071289,1.0691850185394287,3.8113136291503906,0.280529260635376,1.6718175411224365,82,14849,253127.6875,0.06568090617656708,253127.75,
0.6801517605781555,72.55182647705078,3.9267220497131348,10.831219673156738,0.3625373840332031,1.4702601432800293,82,14899,293152.6875,0.0968334898352623,293152.78125,
,,,,,,83,14949,415885.1875,0.08635561913251877,415885.28125,
0.58123379945755,34.95219802856445,1.139869213104248,4.2293381690979,0.269514799118042,1.7204780578613281,83,14999,324860.4375,0.07430686056613922,324860.5,
0.6195189356803894,27.198789596557617,1.046048641204834,2.954489231109619,0.35405397415161133,1.614155650138855,83,15049,389886.59375,0.07178909331560135,389886.65625,
0.7032514810562134,20.554607391357422,1.0467219352722168,2.7298803329467773,0.38343143463134766,1.4219664335250854,83,15099,246306.984375,0.07098090648651123,246307.0625,
,,,,,,84,15149,328866.3125,0.0964975506067276,328866.40625,
0.5829097032546997,35.35175704956055,1.2250699996948242,3.9760799407958984,0.30810999870300293,1.715531587600708,84,15199,318963.15625,0.07051541656255722,318963.21875,
0.7083078622817993,50.838809967041016,2.9347994327545166,8.189810752868652,0.35834765434265137,1.4118155241012573,84,15249,254160.78125,0.06740575283765793,254160.84375,
0.6577081084251404,35.90986251831055,1.1194424629211426,3.7679271697998047,0.29709768295288086,1.5204312801361084,84,15299,384282.0625,0.0835430845618248,384282.15625,
,,,,,,85,15349,334223.1875,0.07883322238922119,334223.28125,
0.5777129530906677,43.60007858276367,1.2280919551849365,4.524648666381836,0.2714226245880127,1.7309633493423462,85,15399,306026.3125,0.06418147683143616,306026.375,
0.6672550439834595,20.174121856689453,0.9936978816986084,3.2242517471313477,0.3081948757171631,1.498677372932434,85,15449,297078.375,0.06532604247331619,297078.4375,
,,,,,,86,15499,277125.375,0.06092943251132965,277125.4375,
0.5518335700035095,44.69098663330078,0.976729154586792,4.9159111976623535,0.19868731498718262,1.8121404647827148,86,15549,310214.96875,0.09573248028755188,310215.0625,
0.6077207922935486,25.005491256713867,0.9556057453155518,3.455369710922241,0.27655673027038574,1.645492434501648,86,15599,294952.875,0.07657771557569504,294952.9375,
0.7193185091018677,42.30601119995117,2.5513908863067627,6.902912616729736,0.3696107864379883,1.3902047872543335,86,15649,297123.8125,0.06643156707286835,297123.875,
,,,,,,87,15699,305567.8125,0.08441918343305588,305567.90625,
0.5932489037513733,35.58415985107422,1.107555627822876,3.426046848297119,0.323275089263916,1.6856330633163452,87,15749,252562.90625,0.06542016565799713,252562.96875,
0.6090576648712158,32.68461227416992,1.2497448921203613,3.97358775138855,0.3145129680633545,1.6418806314468384,87,15799,287014.3125,0.09573068469762802,287014.40625,
,,,,,,88,15849,409642.875,0.08555686473846436,409642.96875,
0.4925461709499359,31.274084091186523,0.8666572570800781,3.4506258964538574,0.2511594295501709,2.030266523361206,88,15899,318521.71875,0.0745108351111412,318521.78125,
0.649441123008728,32.1994743347168,1.1854608058929443,3.7112019062042236,0.3194277286529541,1.539785385131836,88,15949,390198.84375,0.07186650484800339,390198.90625,
0.45215439796447754,34.642513275146484,0.7879571914672852,3.6927108764648438,0.21338176727294922,2.2116339206695557,88,15999,244909.4375,0.07010675966739655,244909.5,
,,,,,,88,15999,,,,338573.90625
,,,,,,89,16049,321594.875,0.09598489850759506,321594.96875,
0.5278277397155762,35.09757614135742,0.894291877746582,4.0500874519348145,0.2208080291748047,1.8945574760437012,89,16099,315389.0625,0.07081767916679382,315389.125,
0.709981381893158,30.364797592163086,1.2827248573303223,3.467658519744873,0.36991095542907715,1.4084876775741577,89,16149,252548.75,0.06628239899873734,252548.8125,
0.6947307586669922,23.063966751098633,1.07078218460083,3.199098825454712,0.3347136974334717,1.4394066333770752,89,16199,381456.96875,0.0832592099905014,381457.0625,
,,,,,,90,16249,332353.3125,0.0785059854388237,332353.40625,
0.5157169699668884,30.673141479492188,0.9355485439300537,4.357831954956055,0.21468210220336914,1.9390480518341064,90,16299,297652.8125,0.06291002780199051,297652.875,
0.707389235496521,25.561630249023438,1.199859857559204,3.2838830947875977,0.36537837982177734,1.4136488437652588,90,16349,291665.9375,0.0643589198589325,291666.0,
