batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.22017167508602142,15.790240287780762,0.3028910160064697,2.2325658798217773,0.13566946983337402,4.541910171508789,398,0.05364973843097687,0.07723386585712433,64599,0.13199171423912048,0.0011081123957410455,
,,,,,,399,0.05347372218966484,0.07784850895404816,64649,0.13233165442943573,0.0010094338795170188,
0.18403878808021545,31.549970626831055,0.3455240726470947,4.862839221954346,0.07105398178100586,5.4336371421813965,399,0.05354950204491615,0.074776791036129,64699,0.1292535662651062,0.0009272625902667642,
0.21414242684841156,23.395296096801758,0.3778369426727295,2.8073747158050537,0.13458728790283203,4.6697893142700195,399,0.05505971983075142,0.06947938352823257,64749,0.12575896084308624,0.0012198586482554674,
0.13913783431053162,26.66289520263672,0.22485828399658203,2.430086851119995,0.09253096580505371,7.187117576599121,399,0.039836373180150986,0.07486243546009064,64799,0.1158866360783577,0.00118781509809196,
,,,,,,400,0.04765065014362335,0.07447941601276398,64849,0.12330726534128189,0.001177201047539711,
0.21207444369792938,56.29489517211914,1.0067329406738281,14.886826515197754,0.06762576103210449,4.715325355529785,400,0.05037067085504532,0.07189600169658661,64899,0.12356367707252502,0.0012969974195584655,
0.2081543207168579,20.03064727783203,0.3364553451538086,2.2732737064361572,0.14800477027893066,4.804128170013428,400,0.05619879066944122,0.07404226064682007,64949,0.1314152032136917,0.0011741500347852707,
,,,,,,401,0.04958895593881607,0.07329804450273514,64999,0.12395880371332169,0.0010718058329075575,
0.20112356543540955,31.481565475463867,0.3348989486694336,5.136141777038574,0.06520438194274902,4.972067832946777,401,0.04991285502910614,0.0744301974773407,65049,0.12556087970733643,0.0012178273173049092,
0.20095215737819672,17.187049865722656,0.2790822982788086,2.117997884750366,0.13176703453063965,4.976308822631836,401,0.05184778571128845,0.07424889504909515,65099,0.12728357315063477,0.0011868884321302176,
,,,,,,402,0.048458777368068695,0.07516349107027054,65149,0.12474584579467773,0.0011235789861530066,
0.20484837889671326,33.24367141723633,0.33506345748901367,5.332435131072998,0.0628349781036377,4.881659030914307,402,0.05344347655773163,0.07169831544160843,65199,0.12625104188919067,0.0011092487256973982,
0.23999877274036407,44.10900115966797,0.95111083984375,6.250261306762695,0.15217137336730957,4.166687965393066,402,0.054266542196273804,0.07755443453788757,65249,0.13285277783870697,0.001031798543408513,
,,,,,,403,0.05094850808382034,0.07569072395563126,65299,0.12770618498325348,0.0010669527109712362,
0.20010226964950562,35.40840148925781,0.38068437576293945,5.402015209197998,0.07047080993652344,4.9974446296691895,403,0.049538664519786835,0.0751999244093895,65349,0.12581612169742584,0.0010775194969028234,
0.21192750334739685,20.398801803588867,0.33768486976623535,2.446404218673706,0.13803315162658691,4.718594551086426,403,0.05355840548872948,0.07293053716421127,65399,0.127528578042984,0.0010396374855190516,
,,,,,,404,0.05041837692260742,0.07517102360725403,65449,0.126683309674263,0.0010939135681837797,
0.19841669499874115,34.180885314941406,0.3773922920227051,4.160364627838135,0.09071135520935059,5.03989839553833,404,0.048328399658203125,0.07696807384490967,65499,0.12645873427391052,0.0011622654274106026,
0.19803562760353088,16.866365432739258,0.28520917892456055,2.243053436279297,0.1271522045135498,5.049596309661865,404,0.04818941280245781,0.07485885173082352,65549,0.12406288087368011,0.0010146211134269834,
0.12892182171344757,22.016456604003906,0.20746469497680664,2.2107136249542236,0.09384512901306152,7.756638526916504,404,0.05379577353596687,0.07323596626520157,65599,0.12818743288516998,0.0011556966928765178,
,,,,,,405,0.051394443958997726,0.0736183300614357,65649,0.12610726058483124,0.0010944833047688007,
0.19295363128185272,33.66010665893555,0.33547210693359375,4.317217826843262,0.07770562171936035,5.182592391967773,405,0.05024043470621109,0.07315096259117126,65699,0.12455511838197708,0.001163727487437427,
0.2149459421634674,19.17989158630371,0.33114194869995117,2.3834333419799805,0.13893485069274902,4.652332782745361,405,0.04863232001662254,0.07092959433794022,65749,0.12075714021921158,0.0011952206259593368,
,,,,,,406,0.05309334769845009,0.07267701625823975,65799,0.1268225908279419,0.0010522358352318406,
0.20357303321361542,33.31850051879883,0.36466407775878906,3.8942959308624268,0.09364056587219238,4.9122419357299805,406,0.048697926104068756,0.07308141887187958,65849,0.12283327430486679,0.001053936779499054,
0.19834066927433014,21.93722915649414,0.31567835807800293,2.575934648513794,0.12254905700683594,5.041830539703369,406,0.05535176396369934,0.07315703481435776,65899,0.1296285092830658,0.0011197078274562955,
,,,,,,407,0.050702281296253204,0.07403306663036346,65949,0.1257469654083252,0.0010116256307810545,
0.19918115437030792,28.18391990661621,0.32453417778015137,3.199221134185791,0.10144162178039551,5.02055549621582,407,0.050315774977207184,0.07096683979034424,65999,0.12252155691385269,0.001238952623680234,
,,,,,,407,,,65999,,,0.16501931846141815
0.17388387024402618,31.731468200683594,0.33479833602905273,3.511448860168457,0.09534478187561035,5.750964641571045,407,0.04889596626162529,0.07888831943273544,66049,0.12888890504837036,0.001104618888348341,
,,,,,,408,0.0467827208340168,0.07572425901889801,66099,0.12352842092514038,0.0010214264038950205,
0.19545100629329681,29.51021957397461,0.3559274673461914,3.584179162979126,0.0993051528930664,5.1163716316223145,408,0.05236120522022247,0.07626848667860031,66149,0.1296924501657486,0.001062767463736236,
0.1477593183517456,23.290302276611328,0.2398395538330078,2.393444538116455,0.10020685195922852,6.767762660980225,408,0.05334991216659546,0.07639037072658539,66199,0.13085222244262695,0.0011119265109300613,
0.11970291286706924,17.16188621520996,0.18248772621154785,1.9117302894592285,0.09545683860778809,8.354015350341797,408,0.04885702207684517,0.07216376066207886,66249,0.12202898412942886,0.001008206862024963,
,,,,,,409,0.05536212772130966,0.07391464710235596,66299,0.130414217710495,0.0011374325258657336,
0.19562174379825592,25.70650863647461,0.32903146743774414,3.3781731128692627,0.09739923477172852,5.111906051635742,409,0.05456697940826416,0.07198958843946457,66349,0.1276761144399643,0.0011195328552275896,
0.181594118475914,33.64471435546875,0.3441281318664551,3.60430908203125,0.09547686576843262,5.506786346435547,409,0.051305390894412994,0.0756361186504364,66399,0.12802819907665253,0.0010866958182305098,
,,,,,,410,0.05444737896323204,0.07539494335651398,66449,0.13097994029521942,0.0011376214679330587,
0.2219022959470749,65.4149398803711,1.265561819076538,11.573676109313965,0.10934829711914062,4.506487846374512,410,0.04984171316027641,0.07288655638694763,66499,0.12393396347761154,0.0012056988198310137,
0.1883484125137329,19.46131706237793,0.2979004383087158,2.1904919147491455,0.13599705696105957,5.309309482574463,410,0.055152155458927155,0.07856407761573792,66549,0.13470490276813507,0.0009886459447443485,
,,,,,,411,0.04997146129608154,0.07594531029462814,66599,0.12682628631591797,0.0009095219429582357,
0.20416244864463806,28.582874298095703,0.32669782638549805,3.596735715866089,0.09083175659179688,4.898060321807861,411,0.048727914690971375,0.07732890546321869,66649,0.12704937160015106,0.000992555869743228,
0.22462476789951324,21.813385009765625,0.3265252113342285,2.6881356239318848,0.12146902084350586,4.451868534088135,411,0.05166018381714821,0.0776284784078598,66699,0.13023456931114197,0.0009458913700655103,
,,,,,,412,0.05385865271091461,0.07516908645629883,66749,0.13005080819129944,0.0010230715852230787,
0.20963771641254425,30.410011291503906,0.3298501968383789,3.834820508956909,0.0860145092010498,4.770133972167969,412,0.06015092879533768,0.07858245074748993,66799,0.13974758982658386,0.001014198875054717,
0.2281336784362793,45.959716796875,0.9241547584533691,6.511599540710449,0.14192438125610352,4.383394718170166,412,0.056331880390644073,0.07498809695243835,66849,0.1325506716966629,0.001230696914717555,
0.1269678771495819,21.543624877929688,0.25130176544189453,2.631701707839966,0.0954902172088623,7.876007556915283,412,0.050144411623477936,0.07343700528144836,66899,0.12454443424940109,0.0009630093700252473,
,,,,,,413,0.053227901458740234,0.07899090647697449,66949,0.13331878185272217,0.0010999671649187803,
0.19820016622543335,28.754661560058594,0.3091402053833008,3.1554958820343018,0.09796881675720215,5.045404434204102,413,0.05340862646698952,0.07140526175498962,66999,0.12585419416427612,0.0010403096675872803,
0.21730151772499084,16.485092163085938,0.3208761215209961,2.3726658821105957,0.1352386474609375,4.601900577545166,413,0.052244774997234344,0.07486007362604141,67049,0.1281203180551529,0.0010154659394174814,
,,,,,,414,0.05462087690830231,0.0751943290233612,67099,0.13089530169963837,0.001080116955563426,
0.1961667686700821,28.627574920654297,0.306455135345459,2.793332576751709,0.10970950126647949,5.097703456878662,414,0.05097505822777748,0.07184335589408875,67149,0.12391204386949539,0.0010936153121292591,
0.21663561463356018,19.844837188720703,0.31366658210754395,2.265197277069092,0.1384720802307129,4.61604642868042,414,0.04531151056289673,0.07225900143384933,67199,0.11854817718267441,0.0009776634396985173,
,,,,,,415,0.05234619230031967,0.07321207970380783,67249,0.12672126293182373,0.0011629827786237001,
0.19252003729343414,28.182645797729492,0.40926575660705566,4.695768356323242,0.08715629577636719,5.1942644119262695,415,0.05067934840917587,0.07441428303718567,67299,0.12620463967323303,0.0011110077612102032,
0.19587741792201996,24.39858627319336,0.33791470527648926,2.8389663696289062,0.11902737617492676,5.105233669281006,415,0.05172891914844513,0.07287902384996414,67349,0.12570665776729584,0.0010987116256728768,
,,,,,,416,0.05331125855445862,0.07496510446071625,67399,0.1292898952960968,0.001013532979413867,
0.1878250390291214,27.42782974243164,0.3138716220855713,3.7279067039489746,0.08419513702392578,5.324103832244873,416,0.04762585461139679,0.07531511783599854,67449,0.12393436580896378,0.0009933954570442438,
0.1859036237001419,21.860633850097656,0.28504037857055664,2.891913652420044,0.09856462478637695,5.379131317138672,416,0.04634983837604523,0.07481299340724945,67499,0.1220424473285675,0.0008796160109341145,
0.12831047177314758,21.601518630981445,0.21126556396484375,2.2429354190826416,0.0941915512084961,7.793596267700195,416,0.045510727912187576,0.07022732496261597,67549,0.11671718955039978,0.0009791430784389377,
,,,,,,417,0.04960734397172928,0.07468730211257935,67599,0.1252935826778412,0.0009989378741011024,
0.19929733872413635,30.807342529296875,0.3217782974243164,3.236707925796509,0.09941530227661133,5.0176286697387695,417,0.05214013159275055,0.07435151189565659,67649,0.12753011286258698,0.0010384744964540005,
0.1807868331670761,18.28302764892578,0.25435495376586914,2.6680922508239746,0.09533214569091797,5.531375885009766,417,0.04692234471440315,0.07119029760360718,67699,0.11918030679225922,0.001067661913111806,
,,,,,,418,0.05073408782482147,0.07282449305057526,67749,0.1246502473950386,0.0010916697792708874,
0.18043780326843262,25.966697692871094,0.29585766792297363,3.3873000144958496,0.08734321594238281,5.542076110839844,418,0.04887623339891434,0.07656459510326385,67799,0.12654359638690948,0.0011027560103684664,
0.16389961540699005,20.619892120361328,0.2521388530731201,2.482079267501831,0.10158371925354004,6.101295471191406,418,0.05492159724235535,0.07454316318035126,67849,0.1305776685476303,0.0011129230260849,
,,,,,,419,0.052040547132492065,0.0756126344203949,67899,0.1287197768688202,0.0010666020680218935,
0.18416132032871246,30.15810203552246,0.37009429931640625,4.548096179962158,0.08137345314025879,5.4300217628479,419,0.04880106821656227,0.07476156949996948,67949,0.12475837022066116,0.0011957376264035702,
0.2034255415201187,17.265438079833984,0.2937326431274414,2.187072277069092,0.13430404663085938,4.9158034324646,419,0.051099538803100586,0.07572786509990692,67999,0.12803703546524048,0.0012096515856683254,
,,,,,,419,,,67999,,,0.22624608874320984
,,,,,,420,0.04991106688976288,0.06836674362421036,68049,0.11932455748319626,0.0010467444080859423,
0.18634167313575745,26.169841766357422,0.3222534656524658,3.8915843963623047,0.08280777931213379,5.366486072540283,420,0.04745359346270561,0.07129502296447754,68099,0.11979110538959503,0.0010424947831779718,
0.24942317605018616,16.046707153320312,0.33102869987487793,2.214310884475708,0.14949512481689453,4.009250640869141,420,0.05095280706882477,0.07183150947093964,68149,0.12391383945941925,0.0011295340955257416,
0.12980279326438904,31.217323303222656,0.28426623344421387,2.9809935092926025,0.09535956382751465,7.703994274139404,420,0.050246261060237885,0.07306413352489471,68199,0.12445143610239029,0.001141045824624598,
,,,,,,421,0.051960475742816925,0.07549115270376205,68249,0.1284169703722,0.0009653416927903891,
0.18189413845539093,27.472143173217773,0.3102707862854004,3.609652519226074,0.08595585823059082,5.497703552246094,421,0.0503317192196846,0.0744718536734581,68299,0.12584421038627625,0.0010406422661617398,
0.21724294126033783,20.58839988708496,0.33699846267700195,2.6976497173309326,0.1249229907989502,4.6031413078308105,421,0.053057409822940826,0.07113035023212433,68349,0.12530668079853058,0.0011189214419573545,
,,,,,,422,0.04773220419883728,0.07069103419780731,68399,0.11954768747091293,0.0011244475608691573,
0.1925504058599472,60.8172721862793,1.027491569519043,14.741376876831055,0.0697011947631836,5.193445205688477,422,0.04970936104655266,0.06955143809318542,68449,0.12028992176055908,0.0010291204089298844,
0.19901123642921448,17.019752502441406,0.2782630920410156,2.069798469543457,0.13443970680236816,5.024841785430908,422,0.04934438318014145,0.07124004513025284,68499,0.12174953520298004,0.0011651094537228346,
,,,,,,423,0.05099274218082428,0.07000453770160675,68549,0.1220305860042572,0.0010333049576729536,
0.18788988888263702,28.79476547241211,0.2881646156311035,4.090559959411621,0.07044625282287598,5.322266101837158,423,0.049000032246112823,0.07523833960294724,68599,0.12525781989097595,0.001019445015117526,
0.19316011667251587,24.291250228881836,0.29733729362487793,2.490147113800049,0.11940550804138184,5.1770524978637695,423,0.05424433946609497,0.07736702263355255,68649,0.13276728987693787,0.0011559133417904377,
,,,,,,424,0.053399600088596344,0.07841850817203522,68699,0.13300596177577972,0.001187840010970831,
0.195169597864151,29.517654418945312,0.309814453125,4.389520168304443,0.07058048248291016,5.123748779296875,424,0.05281103402376175,0.07507631182670593,68749,0.12891380488872528,0.0010264567099511623,
0.22831471264362335,53.490264892578125,1.000255823135376,7.194533348083496,0.13902997970581055,4.379919052124023,424,0.0541917160153389,0.06933136284351349,68799,0.12456127256155014,0.0010381843894720078,
