batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val_loss
0.04360605403780937,36.36994171142578,0.08191370964050293,3.954136848449707,0.020715951919555664,22.93259620666504,683.8020629882812,2.2478608991780864e+16,,179,,15.27802848815918,26199,1.1041783094406128,0.6223695278167725,
0.04979420825839043,30.01151466369629,0.08041977882385254,3.213897705078125,0.025022506713867188,20.082656860351562,774.9365234375,2.252150712513331e+16,,179,,17.314224243164062,26249,1.4049046039581299,0.6077080965042114,
,,,,,,309.0809326171875,2.256440525848576e+16,,180,,4.93566370010376,26299,2.223865509033203,0.5852559804916382,
0.04120088368654251,36.29949951171875,0.08346080780029297,4.045112609863281,0.020632505416870117,24.271324157714844,729.4078979492188,2.260730339183821e+16,,180,,16.29698944091797,26349,2.223611831665039,0.6388891935348511,
0.050072088837623596,22.475919723510742,0.0650472640991211,2.531200647354126,0.025698184967041016,19.971206665039062,496.3152160644531,2.2650201525190656e+16,,180,,11.089054107666016,26399,1.2984346151351929,0.4957007169723511,
,,,,,,498.052490234375,2.2693099658543104e+16,,181,,11.127870559692383,26449,1.3347620964050293,0.6880075931549072,
0.038380444049835205,32.75082778930664,0.06952166557312012,3.3049416542053223,0.02103567123413086,26.054935455322266,824.1727294921875,2.273599779189555e+16,,181,,18.41429901123047,26499,2.640951633453369,0.5954566597938538,
0.04235222190618515,33.404964447021484,0.06899476051330566,3.0353901386260986,0.022730112075805664,23.61151123046875,872.9676513671875,2.2778895925248e+16,,181,,19.5045108795166,26549,1.5139777660369873,0.6768813133239746,
,,,,,,745.8384399414062,2.282179405860045e+16,,182,,16.664093017578125,26599,1.3351805210113525,0.5706477165222168,
0.040817949920892715,35.23818588256836,0.07605552673339844,3.7179486751556396,0.020456314086914062,24.499027252197266,945.6461181640625,2.2864692191952896e+16,,182,,21.12834930419922,26649,1.2491562366485596,0.6502422094345093,
0.04400993883609772,27.911739349365234,0.07097363471984863,3.0548713207244873,0.02323293685913086,22.72214126586914,673.2374267578125,2.2907590325305344e+16,,182,,15.041986465454102,26699,1.7806923389434814,0.6008487343788147,
,,,,,,819.8690185546875,2.295048845865779e+16,,183,,18.31814193725586,26749,1.641502022743225,0.670087456703186,
0.04226643964648247,38.98904800415039,0.09948229789733887,4.772819995880127,0.020843505859375,23.65943145751953,765.0048217773438,2.299338659201024e+16,,183,,17.092323303222656,26799,1.5450212955474854,0.5695317983627319,
0.06463271379470825,91.1233139038086,0.4637761116027832,20.133914947509766,0.02303457260131836,15.472040176391602,1106.634521484375,2.303628472536269e+16,,183,,24.72527503967285,26849,1.3703869581222534,0.5446816682815552,
,,,,,,630.6834106445312,2.3079182858715136e+16,,184,,14.091212272644043,26899,1.3647421598434448,0.6980407238006592,
0.04278266429901123,30.30109405517578,0.06871557235717773,3.330028772354126,0.020635128021240234,23.373952865600586,917.9345703125,2.3122080992067584e+16,,184,,20.50919532775879,26949,1.7215666770935059,0.6857216358184814,
0.046920254826545715,28.892539978027344,0.06908440589904785,2.7580788135528564,0.025048017501831055,21.312755584716797,852.720703125,2.316497912542003e+16,,184,,19.052139282226562,26999,2.0570638179779053,0.5529278516769409,
,,,,,,882.9437255859375,2.320787725877248e+16,,185,,19.72740364074707,27049,1.6981987953186035,0.47628891468048096,
0.03962418809533119,35.7104606628418,0.07653975486755371,3.6915390491485596,0.02073383331298828,25.237110137939453,718.0100708007812,2.325077539212493e+16,,185,,16.042329788208008,27099,1.6278496980667114,0.5610812306404114,
0.04850085824728012,26.579721450805664,0.07099246978759766,3.004591226577759,0.02362799644470215,20.618192672729492,857.2838134765625,2.3293673525477376e+16,,185,,19.154090881347656,27149,1.7579511404037476,0.5763746500015259,
,,,,,,881.7693481445312,2.3336571658829824e+16,,186,,19.7011661529541,27199,1.070054292678833,0.6106609106063843,
0.03872228041291237,34.009117126464844,0.09383916854858398,4.476937770843506,0.020960569381713867,25.824926376342773,827.876953125,2.337946979218227e+16,,186,,18.497060775756836,27249,1.3854420185089111,0.6325233578681946,
0.04955204948782921,23.165882110595703,0.07596397399902344,2.8383994102478027,0.026762962341308594,20.18079948425293,1847.7427978515625,2.342236792553472e+16,,186,,41.28368377685547,27299,2.351337194442749,0.6135467290878296,
,,,,,,715.0497436523438,2.346526605888717e+16,,187,,15.976187705993652,27349,1.777517557144165,0.7089033126831055,
0.04751631245017052,85.67462158203125,0.42062926292419434,20.32308578491211,0.02069711685180664,21.0454044342041,671.7725219726562,2.3508164192239616e+16,,187,,15.009255409240723,27399,1.1516977548599243,0.5989857316017151,
,,,,,,,2.3551062325592064e+16,,188,,,27449,2.6228466033935547,0.6412578821182251,
0.03764406964182854,35.10403823852539,0.08997106552124023,4.366499423980713,0.020604848861694336,26.564607620239258,842.1671142578125,2.359396045894451e+16,,188,,18.816341400146484,27499,1.9431730508804321,0.6449594497680664,
0.04128594696521759,30.0115909576416,0.0652167797088623,2.832986354827881,0.023020505905151367,24.221315383911133,799.0819702148438,2.363685859229696e+16,,188,,17.853700637817383,27549,1.1616971492767334,0.5255659818649292,
,,,,,,,2.367975672564941e+16,,189,,,27599,1.7077609300613403,0.707183837890625,
0.04001404345035553,34.09449768066406,0.08041143417358398,3.8871216773986816,0.020686626434326172,24.991226196289062,1071.37841796875,2.3722654859001856e+16,,189,,23.93755531311035,27649,1.958454966545105,0.637863039970398,
0.0539349764585495,24.45828628540039,0.09006810188293457,3.0222082138061523,0.02980208396911621,18.540843963623047,801.482666015625,2.3765552992354304e+16,,189,,17.907339096069336,27699,1.5874897241592407,0.5764117240905762,
,,,,,,,2.380845112570675e+16,,190,,,27749,1.3274657726287842,0.6444131135940552,
0.0374850332736969,39.66548538208008,0.08994340896606445,4.347951412200928,0.02068638801574707,26.67731475830078,941.2212524414062,2.38513492590592e+16,,190,,21.02948570251465,27799,1.3252159357070923,0.559982180595398,
0.04915396124124527,24.897781372070312,0.07489681243896484,2.886016368865967,0.025951623916625977,20.344240188598633,666.14404296875,2.389424739241165e+16,,190,,14.883499145507812,27849,2.385897159576416,0.6987988948822021,
,,,,,,351.08843994140625,2.3937145525764096e+16,,191,,5.606474876403809,27899,1.534775733947754,0.6764904260635376,
0.038727231323719025,34.469173431396484,0.09936308860778809,4.773653030395508,0.020814895629882812,25.821624755859375,582.8834838867188,2.3980043659116544e+16,,191,,13.023229598999023,27949,1.7460345029830933,0.47312676906585693,
0.04460464045405388,33.91023635864258,0.07642364501953125,3.379127025604248,0.02261638641357422,22.419191360473633,1236.7772216796875,2.402294179246899e+16,,191,,27.633024215698242,27999,2.2453880310058594,0.5498027801513672,
,,,,,,,,2.402294179246899e+16,191,,,27999,,,0.9943898916244507
,,,,,,334.749755859375,2.406583992582144e+16,,192,,5.345564842224121,28049,1.1407374143600464,0.650037407875061,
0.036212194710969925,40.65110397338867,0.08384442329406738,4.051393032073975,0.020695209503173828,27.615007400512695,1148.1644287109375,2.410873805917389e+16,,192,,25.653169631958008,28099,1.6267286539077759,0.5955020785331726,
0.048317261040210724,29.30572509765625,0.07931041717529297,3.1982693672180176,0.024797916412353516,20.696537017822266,729.108154296875,2.4151636192526336e+16,,192,,16.290292739868164,28149,4.697996139526367,0.839078426361084,
,,,,,,735.3763427734375,2.4194534325878784e+16,,193,,16.430341720581055,28199,1.100563645362854,0.5794296860694885,
0.0490577332675457,36.27672576904297,0.08308100700378418,3.999300003051758,0.020773887634277344,20.384145736694336,801.8209228515625,2.423743245923123e+16,,193,,17.91489601135254,28249,1.680245041847229,0.5374572277069092,
0.05442984402179718,24.78972625732422,0.07951140403747559,3.3000683784484863,0.0240938663482666,18.372272491455078,620.767822265625,2.428033059258368e+16,,193,,13.869668960571289,28299,1.3315010070800781,0.5804494023323059,
,,,,,,890.0453491210938,2.432322872593613e+16,,194,,19.88607406616211,28349,1.3367669582366943,0.635624885559082,
0.03885843604803085,33.530433654785156,0.06842851638793945,3.306300163269043,0.020696401596069336,25.734437942504883,920.9859619140625,2.4366126859288576e+16,,194,,20.577373504638672,28399,8.77454662322998,1.163295030593872,
0.03672810643911362,28.975994110107422,0.06414175033569336,2.8275492191314697,0.022684574127197266,27.22710609436035,1050.040771484375,2.4409024992641024e+16,,194,,23.460813522338867,28449,1.5595279932022095,0.7660903930664062,
,,,,,,815.6266479492188,2.445192312599347e+16,,195,,18.22335433959961,28499,1.8379768133163452,0.5692280530929565,
0.03681599348783493,38.471561431884766,0.07489347457885742,3.6002566814422607,0.02080225944519043,27.162107467651367,1036.288330078125,2.449482125934592e+16,,195,,23.153545379638672,28549,2.795410394668579,0.5901460647583008,
0.04486672952771187,24.922029495239258,0.06465721130371094,2.6888229846954346,0.024046659469604492,22.288230895996094,882.4862060546875,2.453771939269837e+16,,195,,19.717182159423828,28599,1.5991989374160767,0.6509045958518982,
,,,,,,805.2293701171875,2.4580617526050816e+16,,196,,17.991050720214844,28649,1.5052025318145752,0.6205941438674927,
0.060485318303108215,75.8568115234375,0.47132229804992676,22.875398635864258,0.02060389518737793,16.53293800354004,813.75146484375,2.4623515659403264e+16,,196,,18.18145751953125,28699,1.246076226234436,0.6689088940620422,
0.054810091853141785,29.75543212890625,0.0830678939819336,3.5819427967071533,0.023190736770629883,18.244815826416016,1015.629150390625,2.466641379275571e+16,,196,,22.69196319580078,28749,1.5664201974868774,0.680591344833374,
,,,,,,753.4157104492188,2.470931192610816e+16,,197,,16.833389282226562,28799,1.253911018371582,0.5545957088470459,
0.039685677736997604,32.846046447753906,0.09276914596557617,4.46448278427124,0.02077937126159668,25.198007583618164,577.5,2.475221005946061e+16,,197,,12.902946472167969,28849,1.1192504167556763,0.6897407174110413,
0.05251458287239075,34.02767562866211,0.08939886093139648,3.8962364196777344,0.022944927215576172,19.042329788208008,877.6757202148438,2.4795108192813056e+16,,197,,19.609703063964844,28899,1.8364906311035156,0.47343602776527405,
,,,,,,492.0776672363281,2.4838004178681856e+16,,198,,10.994376182556152,28949,1.4764925241470337,0.5271535515785217,
0.045738738030195236,35.47598648071289,0.08006405830383301,3.863161087036133,0.020725011825561523,21.863306045532227,510.26690673828125,2.4880902312034304e+16,,198,,11.400774002075195,28999,1.6041467189788818,0.5887776613235474,
0.0480542816221714,28.09947967529297,0.0723264217376709,3.182666063308716,0.02272510528564453,20.80980110168457,929.2938842773438,2.492380044538675e+16,,198,,20.76299476623535,29049,1.4070541858673096,0.597365140914917,
,,,,,,692.3257446289062,2.49666985787392e+16,,199,,15.46847152709961,29099,1.4133856296539307,0.6209556460380554,
0.054726485162973404,98.30683135986328,0.5416848659515381,26.331544876098633,0.02057170867919922,18.272687911987305,950.8646240234375,2.500959671209165e+16,,199,,21.244945526123047,29149,1.5889750719070435,0.6290561556816101,
0.05545228347182274,30.216840744018555,0.0839240550994873,3.689410924911499,0.022747278213500977,18.03352165222168,1786.455322265625,2.5052494845444096e+16,,199,,39.91435241699219,29199,2.152829647064209,0.745530903339386,
,,,,,,832.4442138671875,2.5095392978796544e+16,,200,,18.599105834960938,29249,1.2846280336380005,0.6200562715530396,
0.04113580659031868,36.606624603271484,0.07992148399353027,3.886730909347534,0.02056264877319336,24.309720993041992,516.6324462890625,2.513829111214899e+16,,200,,11.542997360229492,29299,1.2568081617355347,0.6422436833381653,
,,,,,,,2.518118924550144e+16,,201,,,29349,1.6214189529418945,0.798018753528595,
0.04144766926765442,40.081153869628906,0.07546687126159668,3.6690313816070557,0.0205686092376709,24.126808166503906,832.3104858398438,2.522408737885389e+16,,201,,18.596118927001953,29399,1.2592042684555054,0.5727083683013916,
0.05412031337618828,27.319555282592773,0.08394384384155273,3.2118186950683594,0.026135921478271484,18.47735023498535,684.004150390625,2.5266985512206336e+16,,201,,15.28254508972168,29449,1.8963561058044434,0.628173828125,
,,,,,,,2.5309883645558784e+16,,202,,,29499,1.511893630027771,0.6525405645370483,
0.051472462713718414,110.30921936035156,0.5858559608459473,28.2914981842041,0.02070784568786621,19.42786407470703,954.8483276367188,2.535278177891123e+16,,202,,21.333951950073242,29549,1.7396036386489868,0.5421621799468994,
0.056868359446525574,26.761943817138672,0.08989524841308594,3.8033409118652344,0.0236358642578125,17.584470748901367,475.0422668457031,2.539567991226368e+16,,202,,10.613758087158203,29599,1.4156665802001953,0.5537717342376709,
,,,,,,312.1336364746094,2.543857804561613e+16,,203,,4.98441219329834,29649,1.4092824459075928,0.729010820388794,
0.04002097249031067,32.459102630615234,0.07584547996520996,3.884521484375,0.01952505111694336,24.98689842224121,1464.848876953125,2.5481476178968576e+16,,203,,32.72877502441406,29699,1.427259087562561,0.5714454650878906,
0.04368382319808006,30.611637115478516,0.08170366287231445,3.35957407951355,0.02431964874267578,22.891769409179688,802.2886962890625,2.5524374312321024e+16,,203,,17.92534828186035,29749,2.158200979232788,0.6411807537078857,
,,,,,,338.0889892578125,2.556727244567347e+16,,204,,5.398889064788818,29799,1.0762410163879395,0.6378492116928101,
0.043769754469394684,33.33711624145508,0.08013629913330078,3.83632755279541,0.020888805389404297,22.846826553344727,921.8880615234375,2.561017057902592e+16,,204,,20.5975284576416,29849,1.3936972618103027,0.6247926950454712,
0.05016403645277023,30.168716430664062,0.08248758316040039,3.2658536434173584,0.025257587432861328,19.934598922729492,1011.5771484375,2.565306871237837e+16,,204,,22.601430892944336,29899,1.6592307090759277,0.5713064670562744,
,,,,,,307.0985107421875,2.5695966845730816e+16,,205,,4.904006481170654,29949,2.1523120403289795,0.5606638789176941,
0.046075399965047836,93.12586212158203,0.4379703998565674,21.029638290405273,0.020826339721679688,21.703554153442383,1258.78759765625,2.5738864979083264e+16,,205,,28.12479591369629,29999,1.6067787408828735,0.6204617023468018,
,,,,,,,,2.5738864979083264e+16,205,,,29999,,,0.9979459643363953
0.0357191264629364,43.44357681274414,0.07453298568725586,3.2992866039276123,0.02259063720703125,27.996204376220703,1131.9417724609375,2.578176311243571e+16,,205,,25.290708541870117,30049,1.5769397020339966,0.47960564494132996,
,,,,,,845.2940063476562,2.582466124578816e+16,,206,,18.886205673217773,30099,3.4425039291381836,0.6877351999282837,
0.04160621389746666,32.10149383544922,0.07528805732727051,3.6320879459381104,0.020728588104248047,24.03487205505371,737.4027099609375,2.586755937914061e+16,,206,,16.475616455078125,30149,1.3144924640655518,0.5739312171936035,
0.0438045896589756,31.267864227294922,0.07891464233398438,3.4084584712982178,0.023152589797973633,22.828659057617188,711.1251831054688,2.5910457512493056e+16,,206,,15.888503074645996,30199,1.7290042638778687,0.6669014692306519,
,,,,,,857.807373046875,2.5953355645845504e+16,,207,,19.165788650512695,30249,2.99125599861145,0.6007276773452759,
0.04113933444023132,32.93049621582031,0.07930827140808105,3.8434510231018066,0.02063465118408203,24.307636260986328,838.6121215820312,2.599625377919795e+16,,207,,18.736913681030273,30299,1.6758188009262085,0.6494154930114746,
0.046953778713941574,33.04722213745117,0.0859065055847168,3.7955777645111084,0.02263331413269043,21.29754066467285,860.835205078125,2.60391519125504e+16,,207,,19.233440399169922,30349,1.747289776802063,0.6045239567756653,
