batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.33233606815338135,39.87307357788086,0.6953980922698975,4.997971057891846,0.13913607597351074,3.009002208709717,60,10999,0.5823413133621216,0.5823413133621216,
,,,,,,61,11049,0.6638668775558472,0.6638668775558472,
0.4732517898082733,47.59295654296875,1.176764726638794,5.789144515991211,0.20327091217041016,2.1130402088165283,61,11099,0.5597760081291199,0.5597760081291199,
0.5586403012275696,30.8055419921875,1.0782504081726074,4.452634811401367,0.24216008186340332,1.7900605201721191,61,11149,0.6326034665107727,0.6326034665107727,
0.3162190318107605,45.14132308959961,0.7819349765777588,5.323366641998291,0.14688730239868164,3.162364959716797,61,11199,0.5554564595222473,0.5554564595222473,
,,,,,,62,11249,0.6013431549072266,0.6013431549072266,
0.3816981315612793,48.14592361450195,1.0166606903076172,4.702680587768555,0.2161874771118164,2.6198713779449463,62,11299,0.6496052742004395,0.6496052742004395,
0.3479412794113159,96.37789916992188,2.5707855224609375,12.59712028503418,0.20407724380493164,2.8740479946136475,62,11349,0.5277341604232788,0.5277341604232788,
0.24507291615009308,21.673444747924805,0.4725828170776367,2.5919649600982666,0.182326078414917,4.080418109893799,62,11399,0.7487227916717529,0.7487227916717529,
,,,,,,63,11449,0.6686924695968628,0.6686924695968628,
0.36604398488998413,41.650390625,0.7907583713531494,4.6183037757873535,0.17122268676757812,2.731912136077881,63,11499,0.8476554155349731,0.8476554155349731,
0.44523969292640686,29.5466365814209,0.7744898796081543,3.2856593132019043,0.2357182502746582,2.245981216430664,63,11549,0.5254827737808228,0.5254827737808228,
,,,,,,64,11599,0.6109849810600281,0.6109849810600281,
0.4293421804904938,38.49091339111328,0.8765850067138672,3.9908387660980225,0.2196493148803711,2.3291444778442383,64,11649,0.6433805227279663,0.6433805227279663,
0.3512117862701416,51.37405776977539,0.9543323516845703,4.448010444641113,0.214552640914917,2.8472847938537598,64,11699,0.7102495431900024,0.7102495431900024,
0.2919546365737915,61.50931167602539,0.8046474456787109,6.309919357299805,0.12752103805541992,3.425189733505249,64,11749,0.6107591390609741,0.6107591390609741,
,,,,,,65,11799,0.6035560369491577,0.6035560369491577,
0.3873630464076996,59.808807373046875,0.9347324371337891,5.962372303009033,0.15677189826965332,2.581557512283325,65,11849,0.8276948928833008,0.8276948928833008,
0.45979568362236023,36.4521369934082,1.1497976779937744,5.1575751304626465,0.22293376922607422,2.1748790740966797,65,11899,0.7417374849319458,0.7417374849319458,
,,,,,,66,11949,0.6923547983169556,0.6923547983169556,
0.3299716114997864,39.418338775634766,0.9328863620758057,5.258459091186523,0.17740678787231445,3.0305635929107666,66,11999,0.9510208368301392,0.9510208368301392,
,,,,,,66,11999,,,0.5622869729995728
0.423532098531723,32.968685150146484,0.9487547874450684,4.1710333824157715,0.2274627685546875,2.361096143722534,66,12049,0.6153976917266846,0.6153976917266846,
0.3255937993526459,43.69819259643555,0.8839254379272461,4.148741245269775,0.2130587100982666,3.0713117122650146,66,12099,0.6205117702484131,0.6205117702484131,
,,,,,,67,12149,0.5851700305938721,0.5851700305938721,
0.38796713948249817,40.89632797241211,1.0425422191619873,4.888155937194824,0.21327924728393555,2.577537775039673,67,12199,0.5339323282241821,0.5339323282241821,
0.597939133644104,33.82448196411133,1.1308026313781738,4.8404011726379395,0.23361754417419434,1.6724109649658203,67,12249,0.587130069732666,0.587130069732666,
0.5441303849220276,38.71348571777344,1.043424129486084,5.022900104522705,0.2077333927154541,1.8377947807312012,67,12299,0.6130267381668091,0.6130267381668091,
,,,,,,68,12349,0.8812633752822876,0.8812633752822876,
0.38052162528038025,83.89960479736328,2.6790239810943604,15.858328819274902,0.16893482208251953,2.6279714107513428,68,12399,0.6731729507446289,0.6731729507446289,
0.40964165329933167,43.4511604309082,0.8840034008026123,4.003571033477783,0.22080373764038086,2.4411580562591553,68,12449,0.7387591600418091,0.7387591600418091,
,,,,,,69,12499,0.8019998073577881,0.8019998073577881,
0.3909892439842224,47.510765075683594,1.2535614967346191,5.909546375274658,0.21212482452392578,2.557615041732788,69,12549,0.5412611961364746,0.5412611961364746,
0.27845320105552673,29.24030303955078,0.6587352752685547,4.884955883026123,0.13484978675842285,3.5912675857543945,69,12599,0.8115355372428894,0.8115355372428894,
0.25108104944229126,30.443584442138672,0.5508337020874023,2.9858460426330566,0.18448162078857422,3.9827778339385986,69,12649,0.5052738785743713,0.5052738785743713,
,,,,,,70,12699,0.6979036927223206,0.6979036927223206,
0.35753804445266724,49.65496063232422,0.8849191665649414,4.510255336761475,0.19620156288146973,2.796905040740967,70,12749,0.6242536902427673,0.6242536902427673,
0.39552241563796997,43.58678436279297,0.7476425170898438,3.780858278274536,0.19774413108825684,2.52830171585083,70,12799,0.7282547950744629,0.7282547950744629,
0.30537301301956177,40.35134506225586,0.724412202835083,3.753587245941162,0.1929919719696045,3.274683713912964,70,12849,0.6774616837501526,0.6774616837501526,
,,,,,,71,12899,0.7116783857345581,0.7116783857345581,
0.3648901879787445,42.20298385620117,0.781768798828125,4.35297155380249,0.1795942783355713,2.7405505180358887,71,12949,0.48547470569610596,0.48547470569610596,
0.4695056676864624,31.40086555480957,0.9155969619750977,4.010082721710205,0.22832369804382324,2.129899740219116,71,12999,0.6216057538986206,0.6216057538986206,
,,,,,,72,13049,0.6127711534500122,0.6127711534500122,
0.4136880934238434,47.20622634887695,0.8415110111236572,3.843857526779175,0.21892356872558594,2.4172801971435547,72,13099,0.666038990020752,0.666038990020752,
0.41357412934303284,36.488521575927734,0.800987720489502,4.172579765319824,0.19196462631225586,2.4179463386535645,72,13149,0.6042098999023438,0.6042098999023438,
0.37645766139030457,39.589576721191406,0.7118179798126221,3.223616123199463,0.22081351280212402,2.656341314315796,72,13199,0.7529120445251465,0.7529120445251465,
,,,,,,73,13249,0.6240115165710449,0.6240115165710449,
0.4288749098777771,47.50249481201172,0.987036943435669,4.66079044342041,0.21177458763122559,2.3316822052001953,73,13299,0.525581955909729,0.525581955909729,
0.2803068161010742,28.101974487304688,0.4892563819885254,2.5461878776550293,0.1921525001525879,3.567519426345825,73,13349,0.5497705936431885,0.5497705936431885,
,,,,,,74,13399,0.7302467226982117,0.7302467226982117,
0.40486782789230347,51.40723419189453,1.2863807678222656,6.02911376953125,0.21336150169372559,2.4699418544769287,74,13449,0.509636640548706,0.509636640548706,
0.37912124395370483,54.471923828125,0.8585529327392578,5.882482051849365,0.1459507942199707,2.637678623199463,74,13499,0.6249769926071167,0.6249769926071167,
0.3664270043373108,41.93970489501953,0.9326553344726562,4.5115203857421875,0.2067275047302246,2.7290563583374023,74,13549,0.5820260047912598,0.5820260047912598,
,,,,,,75,13599,0.6382467746734619,0.6382467746734619,
0.39791035652160645,34.42975616455078,0.6944434642791748,3.1156411170959473,0.22288942337036133,2.5131289958953857,75,13649,0.5735973715782166,0.5735973715782166,
0.3159940242767334,34.58087158203125,0.7363247871398926,3.402360200881958,0.2164158821105957,3.164616823196411,75,13699,0.55171799659729,0.55171799659729,
0.27136000990867615,28.14592742919922,0.49515771865844727,2.4012649059295654,0.2062070369720459,3.6851413249969482,75,13749,0.8003484010696411,0.8003484010696411,
,,,,,,76,13799,0.5318704843521118,0.5318704843521118,
0.33335936069488525,41.251129150390625,0.8210146427154541,3.977257490158081,0.20642733573913574,2.9997658729553223,76,13849,0.6164023876190186,0.6164023876190186,
0.4115658104419708,40.639060974121094,0.9807360172271729,4.667108058929443,0.21013784408569336,2.4297449588775635,76,13899,0.777834951877594,0.777834951877594,
,,,,,,77,13949,0.8468784093856812,0.8468784093856812,
0.3785989284515381,48.21134567260742,0.9641954898834229,4.500132083892822,0.21425938606262207,2.64131760597229,77,13999,0.6305223703384399,0.6305223703384399,
,,,,,,77,13999,,,0.5269119143486023
0.3686395287513733,32.611328125,0.7200231552124023,3.6290132999420166,0.19840741157531738,2.712677240371704,77,14049,0.5889049172401428,0.5889049172401428,
0.3130994737148285,81.3779067993164,1.968764305114746,13.592123985290527,0.14484596252441406,3.193873167037964,77,14099,0.5797134041786194,0.5797134041786194,
,,,,,,78,14149,0.738389790058136,0.738389790058136,
0.4861944317817688,58.11164855957031,1.4707849025726318,7.537623405456543,0.19512581825256348,2.056790351867676,78,14199,0.6377000212669373,0.6377000212669373,
0.28250983357429504,32.074241638183594,0.657489538192749,3.0977442264556885,0.2122478485107422,3.5396997928619385,78,14249,0.7125380635261536,0.7125380635261536,
,,,,,,79,14299,0.6409313082695007,0.6409313082695007,
0.5091642737388611,64.29528045654297,1.3444831371307373,7.453778266906738,0.1803760528564453,1.9640027284622192,79,14349,0.5439914464950562,0.5439914464950562,
0.4226943254470825,31.45305061340332,0.7388277053833008,3.3356058597564697,0.2214972972869873,2.3657758235931396,79,14399,0.6522942185401917,0.6522942185401917,
0.42091843485832214,38.49543762207031,0.7532551288604736,4.077336311340332,0.18474197387695312,2.3757572174072266,79,14449,0.5570071935653687,0.5570071935653687,
,,,,,,80,14499,0.6029890775680542,0.6029890775680542,
0.37912291288375854,32.773681640625,0.7111804485321045,4.189181804656982,0.16976594924926758,2.637666940689087,80,14549,0.5687820911407471,0.5687820911407471,
0.55384361743927,31.225021362304688,0.9403321743011475,3.832371473312378,0.24536561965942383,1.8055636882781982,80,14599,0.5428546071052551,0.5428546071052551,
0.7864866256713867,61.785030364990234,3.894651174545288,10.941389083862305,0.3559558391571045,1.2714773416519165,80,14649,0.7580482363700867,0.7580482363700867,
,,,,,,81,14699,0.7589430212974548,0.7589430212974548,
0.2971276044845581,23.999467849731445,0.49284934997558594,2.731856107711792,0.18040823936462402,3.3655574321746826,81,14749,0.5598040819168091,0.5598040819168091,
0.3145033121109009,29.383386611938477,0.5104920864105225,3.714613676071167,0.13742804527282715,3.179616928100586,81,14799,0.5790554285049438,0.5790554285049438,
,,,,,,82,14849,0.6229780912399292,0.6229780912399292,
0.28181394934654236,38.24225616455078,0.6392812728881836,4.317284107208252,0.14807486534118652,3.548440456390381,82,14899,0.6117122173309326,0.6117122173309326,
0.28949201107025146,24.964006423950195,0.49236559867858887,2.293588399887085,0.21467041969299316,3.454326629638672,82,14949,0.5577881932258606,0.5577881932258606,
0.27316030859947205,30.623065948486328,0.5288071632385254,3.947296380996704,0.13396692276000977,3.6608541011810303,82,14999,0.688707709312439,0.688707709312439,
,,,,,,83,15049,0.5131681561470032,0.5131681561470032,
0.38340938091278076,44.62167739868164,0.8575127124786377,6.651973724365234,0.12891101837158203,2.6081783771514893,83,15099,0.5387054681777954,0.5387054681777954,
0.30501386523246765,34.410221099853516,0.6551978588104248,3.304755210876465,0.1982591152191162,3.2785394191741943,83,15149,0.6264956593513489,0.6264956593513489,
0.3501555621623993,32.929534912109375,0.720245361328125,3.1671488285064697,0.22741127014160156,2.8558735847473145,83,15199,0.7528366446495056,0.7528366446495056,
,,,,,,84,15249,0.6567087173461914,0.6567087173461914,
0.3431217074394226,38.26091384887695,0.9030673503875732,4.199495315551758,0.2150418758392334,2.9144177436828613,84,15299,0.6592782735824585,0.6592782735824585,
0.26174792647361755,29.708749771118164,0.5430326461791992,2.750199794769287,0.19745206832885742,3.820469617843628,84,15349,0.49983373284339905,0.49983373284339905,
,,,,,,85,15399,0.6221332550048828,0.6221332550048828,
0.37274453043937683,41.737205505371094,0.8594217300415039,4.169063091278076,0.20614266395568848,2.682802677154541,85,15449,0.5489912629127502,0.5489912629127502,
0.5938896536827087,35.33103561401367,1.1872923374176025,4.458505153656006,0.2662982940673828,1.6838144063949585,85,15499,0.7438702583312988,0.7438702583312988,
0.4791019856929779,60.946109771728516,1.4415643215179443,6.627090930938721,0.21752595901489258,2.087238311767578,85,15549,0.6900907754898071,0.6900907754898071,
,,,,,,86,15599,0.8362152576446533,0.8362152576446533,
0.4000386595726013,41.5400276184082,0.8593599796295166,4.7048540115356445,0.18265390396118164,2.49975848197937,86,15649,0.6275737285614014,0.6275737285614014,
0.5870048403739929,34.73939514160156,1.2013273239135742,5.213380336761475,0.23043155670166016,1.7035634517669678,86,15699,0.7223262786865234,0.7223262786865234,
,,,,,,87,15749,0.7503801584243774,0.7503801584243774,
0.49018552899360657,56.390289306640625,1.389672040939331,9.336268424987793,0.14884662628173828,2.040043830871582,87,15799,0.8130407333374023,0.8130407333374023,
0.41886216402053833,41.15542984008789,0.7952983379364014,3.8466949462890625,0.20674848556518555,2.387420177459717,87,15849,0.665155291557312,0.665155291557312,
0.3194825351238251,47.246063232421875,0.8570752143859863,3.9406063556671143,0.2174983024597168,3.130061626434326,87,15899,0.7281168699264526,0.7281168699264526,
,,,,,,88,15949,0.9717241525650024,0.9717241525650024,
0.39175233244895935,46.754669189453125,1.0764529705047607,5.860067367553711,0.18369293212890625,2.552633285522461,88,15999,0.7063218355178833,0.7063218355178833,
,,,,,,88,15999,,,0.5073068737983704
0.3532317876815796,27.078054428100586,0.6280550956726074,2.843032121658325,0.22091031074523926,2.8310022354125977,88,16049,0.6666502356529236,0.6666502356529236,
0.32735347747802734,45.72282028198242,0.8299906253814697,3.712388515472412,0.2235732078552246,3.0548019409179688,88,16099,0.5263192653656006,0.5263192653656006,
,,,,,,89,16149,0.4326799213886261,0.4326799213886261,
0.3757964074611664,42.07529067993164,0.7727253437042236,5.151400566101074,0.15000295639038086,2.661015272140503,89,16199,0.7649904489517212,0.7649904489517212,
0.44365668296813965,36.407569885253906,0.7772095203399658,3.6865155696868896,0.21082496643066406,2.253995180130005,89,16249,0.45846742391586304,0.45846742391586304,
,,,,,,90,16299,0.4889676868915558,0.4889676868915558,
0.28785240650177,47.61946105957031,0.9568386077880859,7.0540947914123535,0.13564300537109375,3.4740025997161865,90,16349,0.46643391251564026,0.46643391251564026,
0.4110158681869507,41.34079360961914,0.8488707542419434,4.0527729988098145,0.20945429801940918,2.4329960346221924,90,16399,0.5700110793113708,0.5700110793113708,
0.3668990135192871,38.104827880859375,0.74200439453125,3.6912100315093994,0.201019287109375,2.7255454063415527,90,16449,0.630792498588562,0.630792498588562,
,,,,,,91,16499,0.6414155960083008,0.6414155960083008,
0.4331812560558319,48.236568450927734,0.9623501300811768,4.548638343811035,0.21156883239746094,2.308502435684204,91,16549,0.5962668657302856,0.5962668657302856,
0.3266178071498871,39.10888671875,0.6747288703918457,3.910306692123413,0.17255139350891113,3.0616824626922607,91,16599,0.4524897634983063,0.4524897634983063,
0.3065771162509918,44.4165153503418,0.7108371257781982,3.366215229034424,0.2111680507659912,3.261821985244751,91,16649,0.7913634777069092,0.7913634777069092,
,,,,,,92,16699,0.6269136667251587,0.6269136667251587,
0.3613801896572113,70.079833984375,1.6227772235870361,9.215712547302246,0.1760880947113037,2.7671689987182617,92,16749,0.5202744603157043,0.5202744603157043,
0.3819516897201538,28.549182891845703,0.5270206928253174,3.5217647552490234,0.14964675903320312,2.6181323528289795,92,16799,0.5631682872772217,0.5631682872772217,
,,,,,,93,16849,0.5555130243301392,0.5555130243301392,
0.5188043117523193,69.7560806274414,3.0987439155578613,16.277921676635742,0.19036483764648438,1.927509069442749,93,16899,0.6565042734146118,0.6565042734146118,
0.5129527449607849,31.823009490966797,1.047889232635498,4.085687637329102,0.25647807121276855,1.9494973421096802,93,16949,0.5971543788909912,0.5971543788909912,
0.41548073291778564,50.54507827758789,1.1066429615020752,5.823397159576416,0.1900339126586914,2.4068503379821777,93,16999,0.5885341167449951,0.5885341167449951,
