batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,442,0.05222093313932419,0.07629786431789398,64099,0.12979593873023987,0.0012771361507475376,
0.1731639802455902,32.52523422241211,0.48283863067626953,4.771453857421875,0.10119318962097168,5.774872779846191,442,0.051944416016340256,0.07326211780309677,64149,0.12643903493881226,0.0012324984418228269,
0.14791367948055267,29.80594253540039,0.3323495388031006,3.591108560562134,0.09254789352416992,6.76069974899292,442,0.05228053033351898,0.07560740411281586,64199,0.12925177812576294,0.0013638308737426996,
,,,,,,443,0.05330129340291023,0.07640577852725983,64249,0.1308620274066925,0.0011549567570909858,
0.16755186021327972,39.46078109741211,0.3215901851654053,3.587568998336792,0.08964014053344727,5.968301296234131,443,0.052359439432621,0.07708306610584259,64299,0.13077008724212646,0.0013275680830702186,
0.1865016222000122,21.3630313873291,0.3000004291534424,3.0009372234344482,0.09996891021728516,5.361883640289307,443,0.05084700882434845,0.07534024119377136,64349,0.12741507589817047,0.001227831351570785,
,,,,,,444,0.04857046529650688,0.07360924035310745,64399,0.12329446524381638,0.0011147591285407543,
0.16852334141731262,37.02535629272461,0.3450009822845459,3.736936569213867,0.09232187271118164,5.933896064758301,444,0.04833705723285675,0.07104602456092834,64449,0.12058708816766739,0.00120401824824512,
0.20010769367218018,23.86231803894043,0.28682470321655273,2.8961946964263916,0.09903502464294434,4.99730920791626,444,0.055048443377017975,0.07991243898868561,64499,0.13614027202129364,0.0011793775483965874,
,,,,,,445,0.04840507730841637,0.07517693191766739,64549,0.12474308162927628,0.0011610699584707618,
0.17870859801769257,38.26063537597656,0.34586071968078613,3.6326518058776855,0.09520888328552246,5.595701694488525,445,0.04938174784183502,0.07420553267002106,64599,0.12472760677337646,0.001140326028689742,
0.2198294848203659,21.25141143798828,0.3349483013153076,2.3987607955932617,0.1396338939666748,4.548980236053467,445,0.048261839896440506,0.07608348876237869,64649,0.12556935846805573,0.0012240313226357102,
,,,,,,446,0.04784387722611427,0.07730911672115326,64699,0.12633997201919556,0.001186976907774806,
0.168854221701622,33.313899993896484,0.32344484329223633,3.3913190364837646,0.09537434577941895,5.922268390655518,446,0.052314646542072296,0.07004594802856445,64749,0.12373027950525284,0.0013696951791644096,
0.25026652216911316,44.114898681640625,0.9336061477661133,6.896528244018555,0.13537335395812988,3.9957401752471924,446,0.05099952965974808,0.07557471096515656,64799,0.1277543008327484,0.0011800721986219287,
,,,,,,447,0.05323205143213272,0.07428696006536484,64849,0.12870977818965912,0.001190761337056756,
0.16507881879806519,27.987991333007812,0.2877075672149658,3.061927080154419,0.0939629077911377,6.057712078094482,447,0.045885905623435974,0.07554282248020172,64899,0.12268972396850586,0.0012610058765858412,
0.1777246594429016,22.003299713134766,0.28276515007019043,2.216799020767212,0.12755560874938965,5.626681327819824,447,0.04949604719877243,0.07347556948661804,64949,0.12419148534536362,0.0012198591139167547,
,,,,,,448,0.05129029229283333,0.07376410067081451,64999,0.12629857659339905,0.0012441762955859303,
0.17476394772529602,28.845108032226562,0.3068084716796875,3.1134047508239746,0.09854435920715332,5.722004413604736,448,0.05623312294483185,0.0799572691321373,65049,0.13740307092666626,0.0012126823421567678,
0.18272088468074799,25.885446548461914,0.30442285537719727,3.1238412857055664,0.09745144844055176,5.472827911376953,448,0.04722703993320465,0.07446017116308212,65099,0.12285542488098145,0.0011682137846946716,
,,,,,,449,0.05541292205452919,0.0714094489812851,65149,0.12801142036914825,0.0011890364112332463,
0.17361238598823547,32.03986740112305,0.39699792861938477,4.001417636871338,0.09921431541442871,5.759957790374756,449,0.05320513993501663,0.07501588761806488,65199,0.1294601410627365,0.001239111414179206,
0.1964564174413681,46.41653823852539,0.7594208717346191,7.198351860046387,0.105499267578125,5.0901875495910645,449,0.05452536791563034,0.07807434350252151,65249,0.13389477133750916,0.0012950687669217587,
,,,,,,450,0.04846927523612976,0.0757223591208458,65299,0.1253630369901657,0.0011714173015207052,
0.17792242765426636,33.21675491333008,0.35295557975769043,3.6278162002563477,0.09729146957397461,5.620426654815674,450,0.05019757151603699,0.07363099604845047,65349,0.1250714361667633,0.0012428630143404007,
,,,,,,451,0.05117230862379074,0.07354535162448883,65399,0.12597791850566864,0.0012602533679455519,
0.1641272008419037,32.1135139465332,0.28183770179748535,2.9096806049346924,0.0968620777130127,6.092835426330566,451,0.05163270980119705,0.07587769627571106,65449,0.12865237891674042,0.0011419830843806267,
0.17862576246261597,26.61135482788086,0.32277345657348633,3.1476998329162598,0.10254263877868652,5.598296642303467,451,0.05142877995967865,0.07788421213626862,65499,0.13045576214790344,0.001142759108915925,
,,,,,,452,0.05165252089500427,0.07595279812812805,65549,0.1287413090467453,0.0011359949130564928,
0.1637769341468811,36.299171447753906,0.33595752716064453,3.506831407546997,0.09580087661743164,6.105865955352783,452,0.05160714313387871,0.07319071888923645,65599,0.1258748173713684,0.0010769478976726532,
0.20330758392810822,53.558128356933594,0.8992440700531006,7.363831520080566,0.1221163272857666,4.9186553955078125,452,0.05250393599271774,0.07547470927238464,65649,0.12925830483436584,0.001279656309634447,
,,,,,,453,0.05287555605173111,0.07649025321006775,65699,0.13073839247226715,0.001372594153508544,
0.17936557531356812,33.92433166503906,0.30143260955810547,3.165276288986206,0.0952310562133789,5.5752058029174805,453,0.052289631217718124,0.0762258842587471,65749,0.1297333985567093,0.0012178771430626512,
0.18780186772346497,24.02935028076172,0.29279112815856934,2.798902750015259,0.10460925102233887,5.324760913848877,453,0.05059218779206276,0.07431486994028091,65799,0.12604299187660217,0.0011359346099197865,
,,,,,,454,0.04821392893791199,0.07348956912755966,65849,0.1227671355009079,0.001063637901097536,
0.17047345638275146,35.000160217285156,0.3086693286895752,3.190183401107788,0.0967559814453125,5.866015911102295,454,0.048134878277778625,0.07071206718683243,65899,0.12005908787250519,0.0012121322797611356,
0.19728846848011017,18.909881591796875,0.29096150398254395,2.2137787342071533,0.13143205642700195,5.068719863891602,454,0.05517445132136345,0.08007165789604187,65949,0.1365746110677719,0.0013285097666084766,
,,,,,,455,0.04918299987912178,0.07540935277938843,65999,0.12577533721923828,0.001182981301099062,
,,,,,,455,,,65999,,,0.31235986948013306
0.17611369490623474,58.233516693115234,0.9765865802764893,10.3986234664917,0.09391498565673828,5.678150177001953,455,0.049060262739658356,0.07375078648328781,66049,0.12384915351867676,0.0010381012689322233,
0.16357563436031342,27.731582641601562,0.27367472648620605,2.831944704055786,0.09663844108581543,6.113379955291748,455,0.04846358299255371,0.07608437538146973,66099,0.12578627467155457,0.0012383112916722894,
,,,,,,456,0.04744582995772362,0.07729911059141159,66149,0.1258217692375183,0.0010768319480121136,
0.15304625034332275,29.594148635864258,0.27458739280700684,2.89740252494812,0.09477019309997559,6.53397274017334,456,0.05148190259933472,0.06977561861276627,66199,0.12246818095445633,0.0012106533395126462,
0.17210125923156738,25.577009201049805,0.24828624725341797,2.4333713054656982,0.10203385353088379,5.810532569885254,456,0.050784796476364136,0.07579975575208664,66249,0.12798888981342316,0.0014043354894965887,
,,,,,,457,0.05358477681875229,0.07449023425579071,66299,0.12929365038871765,0.0012186351232230663,
0.1539127230644226,33.3487434387207,0.32138967514038086,3.305232524871826,0.09723663330078125,6.497188568115234,457,0.04601580277085304,0.07563993334770203,66349,0.12290927767753601,0.0012535483110696077,
0.191922128200531,19.0596923828125,0.2916908264160156,2.691967487335205,0.10835599899291992,5.210446834564209,457,0.05042915418744087,0.07409845292568207,66399,0.12561297416687012,0.001085368450731039,
,,,,,,458,0.05141162872314453,0.07392432540655136,66449,0.12652142345905304,0.0011854562908411026,
0.16730348765850067,30.524202346801758,0.3881044387817383,3.9190585613250732,0.0990300178527832,5.977161407470703,458,0.05688188597559929,0.0802537351846695,66499,0.13842707872390747,0.0012914740946143866,
0.16154412925243378,27.764814376831055,0.2619328498840332,2.6909892559051514,0.09733700752258301,6.190258979797363,458,0.04711426794528961,0.07448440790176392,66549,0.12278270721435547,0.0011840311344712973,
,,,,,,459,0.05596747621893883,0.07136636972427368,66599,0.12849171459674835,0.0011578683042898774,
0.16642972826957703,30.73997688293457,0.32804393768310547,3.4349381923675537,0.09550213813781738,6.008541584014893,459,0.053756069391965866,0.07525055855512619,66649,0.13019682466983795,0.0011902009136974812,
0.19234631955623627,22.661184310913086,0.27890968322753906,2.484938383102417,0.11224007606506348,5.198955535888672,459,0.054154835641384125,0.07760191708803177,66699,0.13291575014591217,0.0011589913628995419,
,,,,,,460,0.047873735427856445,0.07539254426956177,66749,0.1243111789226532,0.0010449029505252838,
0.15944531559944153,35.5600471496582,0.33533573150634766,3.5647664070129395,0.0940694808959961,6.271742820739746,460,0.05050282180309296,0.07388201355934143,66799,0.1255332976579666,0.001148464041762054,
,,,,,,461,0.05075167864561081,0.07372671365737915,66849,0.1256270706653595,0.0011486803414300084,
0.16576029360294342,32.17564010620117,0.340526819229126,3.5954370498657227,0.0947108268737793,6.03280782699585,461,0.051664844155311584,0.07580441236495972,66899,0.12841889262199402,0.000949651061091572,
0.22772210836410522,23.990741729736328,0.34799885749816895,2.563274383544922,0.13576340675354004,4.391316890716553,461,0.05092672258615494,0.07769700139760971,66949,0.1296263486146927,0.0010026302188634872,
,,,,,,462,0.052519138902425766,0.076674684882164,66999,0.1303948312997818,0.001201022882014513,
0.16772764921188354,35.471893310546875,0.3643934726715088,3.631608486175537,0.10033941268920898,5.962046146392822,462,0.05159304663538933,0.07301015406847,67049,0.12577666342258453,0.0011734672589227557,
0.20883147418498993,24.88077163696289,0.4093773365020752,3.4591503143310547,0.1183462142944336,4.78855037689209,462,0.052859168499708176,0.07583550363779068,67099,0.12990672886371613,0.0012120658066123724,
,,,,,,463,0.052864570170640945,0.07676659524440765,67149,0.13089366257190704,0.001262507401406765,
0.17577795684337616,32.40305709838867,0.3351609706878662,3.338923692703247,0.10037994384765625,5.688995838165283,463,0.05154046043753624,0.0761074498295784,67199,0.12877020239830017,0.0011222915491089225,
0.198339581489563,22.909887313842773,0.30980849266052246,2.6396498680114746,0.11736726760864258,5.041858196258545,463,0.04996335878968239,0.07496638596057892,67249,0.12606367468833923,0.001133935758844018,
,,,,,,464,0.048084601759910583,0.07357950508594513,67299,0.12272179871797562,0.0010576923377811909,
0.17993219196796417,28.49530601501465,0.29404258728027344,2.8760077953338623,0.10223984718322754,5.557649612426758,464,0.04801522195339203,0.07084055244922638,67349,0.12010075151920319,0.001244980376213789,
0.18434280157089233,28.212430953979492,0.278609037399292,2.9411256313323975,0.09472870826721191,5.424675941467285,464,0.05445084720849991,0.07954177260398865,67399,0.13509029150009155,0.0010976472403854132,
,,,,,,465,0.048092011362314224,0.0746387392282486,67449,0.1239548772573471,0.0012241299264132977,
0.16897858679294586,33.56446075439453,0.37389326095581055,3.9161298274993896,0.0954751968383789,5.917909622192383,465,0.04899456351995468,0.07413594424724579,67499,0.12436719983816147,0.0012367020826786757,
0.20413053035736084,20.60733413696289,0.3264012336730957,2.5979843139648438,0.12563633918762207,4.898826599121094,465,0.04825703054666519,0.07620049268007278,67549,0.1255834698677063,0.0011259475722908974,
,,,,,,466,0.047569938004016876,0.07702407240867615,67599,0.12575264275074005,0.001158625353127718,
0.17252597212791443,55.17184066772461,0.9314694404602051,9.56037425994873,0.09743022918701172,5.796228885650635,466,0.05093482881784439,0.0700274184346199,67649,0.12221834063529968,0.0012561021139845252,
0.20670856535434723,22.847702026367188,0.32681918144226074,3.116065502166748,0.10488200187683105,4.837728977203369,466,0.05086854100227356,0.07536766678094864,67699,0.12753179669380188,0.0012955941492691636,
,,,,,,467,0.052948836237192154,0.07428497076034546,67749,0.12845855951309204,0.0012247511185705662,
0.16167376935482025,39.704681396484375,0.32917213439941406,3.605182647705078,0.09130525588989258,6.185295104980469,467,0.045774757862091064,0.07562389224767685,67799,0.12265518307685852,0.0012565299402922392,
0.21826304495334625,19.740543365478516,0.33731698989868164,2.835108757019043,0.11897850036621094,4.58162784576416,467,0.04942161217331886,0.07411093264818192,67849,0.12482532113790512,0.0012927765492349863,
,,,,,,468,0.05176262557506561,0.07389164716005325,67899,0.12683406472206116,0.0011797859333455563,
0.16316929459571838,37.223060607910156,0.34343647956848145,3.529231548309326,0.09731197357177734,6.128603935241699,468,0.05643250048160553,0.0800454169511795,67949,0.13773761689662933,0.001259693643078208,
0.21829749643802643,20.120820999145508,0.34657955169677734,2.2328617572784424,0.15521764755249023,4.580904483795166,468,0.046616457402706146,0.07423131167888641,67999,0.122019462287426,0.0011716880835592747,
,,,,,,468,,,67999,,,0.29695823788642883
,,,,,,469,0.05487719178199768,0.07107175886631012,68049,0.12699133157730103,0.001042381627485156,
0.1539350003004074,30.359634399414062,0.2994706630706787,3.0944340229034424,0.09677720069885254,6.496248722076416,469,0.05304049700498581,0.07485964149236679,68099,0.12892238795757294,0.0010222543496638536,
0.21511654555797577,24.346899032592773,0.3122243881225586,2.791473627090454,0.11184930801391602,4.6486430168151855,469,0.05380675196647644,0.07834627479314804,68149,0.13332603871822357,0.0011730078840628266,
,,,,,,470,0.048391006886959076,0.07571940124034882,68199,0.12518100440502167,0.0010705920867621899,
0.172154501080513,32.46760177612305,0.33603334426879883,3.239732027053833,0.10372257232666016,5.808735370635986,470,0.05128198862075806,0.07436198741197586,68249,0.12676528096199036,0.0011213114485144615,
,,,,,,471,0.05153646320104599,0.07398951798677444,68299,0.12672096490859985,0.0011949848849326372,
0.1678958684206009,52.689537048339844,0.9074690341949463,9.353155136108398,0.09702277183532715,5.956072807312012,471,0.0512874573469162,0.07602449506521225,68349,0.12838448584079742,0.0010725404135882854,
0.18743374943733215,26.497943878173828,0.3364694118499756,3.538540840148926,0.09508705139160156,5.33521842956543,471,0.051170509308576584,0.07761002331972122,68399,0.12984390556812286,0.0010633767815306783,
,,,,,,472,0.05138203501701355,0.07569067180156708,68449,0.12821084260940552,0.001138149993494153,
