batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.13424278795719147,29.922693252563477,0.25922274589538574,3.7108702659606934,0.0698549747467041,7.449189186096191,382,365.68011474609375,492.88812255859375,72249,858.5682373046875,
0.1172240674495697,29.578096389770508,0.20230889320373535,2.8916170597076416,0.06996393203735352,8.530672073364258,382,414.3221435546875,473.04046630859375,72299,887.362548828125,
0.15155427157878876,49.333892822265625,0.5457651615142822,6.879333019256592,0.07933402061462402,6.598296642303467,382,371.78826904296875,496.0579833984375,72349,867.8463134765625,
,,,,,,383,433.38848876953125,498.45989990234375,72399,931.8484497070312,
0.1420721858739853,55.13938522338867,0.5953223705291748,10.55575180053711,0.05639791488647461,7.038675785064697,383,345.185791015625,483.07476806640625,72449,828.260498046875,
0.13720007240772247,31.310791015625,0.27898716926574707,3.3796417713165283,0.0825493335723877,7.288626194000244,383,332.8875427246094,475.477294921875,72499,808.3648681640625,
0.12712422013282776,23.038095474243164,0.19373369216918945,2.340482234954834,0.08277511596679688,7.866321563720703,383,396.40008544921875,491.6649169921875,72549,888.0650024414062,
,,,,,,384,360.86456298828125,485.5185852050781,72599,846.3831787109375,
0.13021612167358398,37.251495361328125,0.2767982482910156,4.168510437011719,0.06640219688415527,7.679540634155273,384,384.908447265625,498.04339599609375,72649,882.9518432617188,
0.11745946109294891,26.01958465576172,0.18822431564331055,2.5967955589294434,0.07248330116271973,8.513575553894043,384,397.5872802734375,495.62750244140625,72699,893.2147827148438,
0.15074360370635986,36.12019348144531,0.34819960594177246,4.207409858703613,0.08275866508483887,6.633780479431152,384,393.18670654296875,474.42645263671875,72749,867.6131591796875,
,,,,,,385,367.31878662109375,485.421875,72799,852.74072265625,
0.13919976353645325,27.753883361816406,0.25133347511291504,3.263185977935791,0.07702088356018066,7.183920383453369,385,381.2086181640625,498.113525390625,72849,879.3221435546875,
0.11827941238880157,23.246198654174805,0.18202948570251465,2.5097780227661133,0.07252812385559082,8.454556465148926,385,398.28350830078125,484.70050048828125,72899,882.9840087890625,
0.12940488755702972,34.229427337646484,0.3626251220703125,4.33392333984375,0.08367133140563965,7.727683067321777,385,413.0191650390625,490.95001220703125,72949,903.96923828125,
,,,,,,386,422.964111328125,499.98828125,72999,922.9523315429688,
0.13011027872562408,30.184629440307617,0.24468302726745605,3.682377815246582,0.06644701957702637,7.685787677764893,386,399.39129638671875,491.11676025390625,73049,890.508056640625,
0.14579971134662628,23.32213592529297,0.21666955947875977,2.4018871784210205,0.09020805358886719,6.858724117279053,386,410.2584533691406,489.2421875,73099,899.5006103515625,
,,,,,,387,343.5623474121094,512.877197265625,73149,856.4395751953125,
0.13235051929950714,52.56526184082031,0.5658016204833984,8.199030876159668,0.06900835037231445,7.555693626403809,387,399.92437744140625,484.08099365234375,73199,884.00537109375,
0.12859970331192017,32.09846496582031,0.23761653900146484,3.3660013675689697,0.07059311866760254,7.776068210601807,387,367.66387939453125,479.1417541503906,73249,846.8056640625,
0.12936457991600037,28.974735260009766,0.2660231590270996,3.6948626041412354,0.07199811935424805,7.730091571807861,387,448.2121887207031,488.9473876953125,73299,937.1596069335938,
,,,,,,388,342.3690185546875,490.7466735839844,73349,833.11572265625,
0.1419384628534317,33.19755935668945,0.30371832847595215,4.259380340576172,0.07130575180053711,7.045306205749512,388,416.87481689453125,512.4074096679688,73399,929.2822265625,
0.10959717631340027,33.4054069519043,0.19588947296142578,2.9147348403930664,0.06720662117004395,9.124322891235352,388,376.3897399902344,494.4400634765625,73449,870.8297729492188,
0.11507532000541687,27.987133026123047,0.21810126304626465,2.842017889022827,0.07674169540405273,8.689960479736328,388,389.4413757324219,473.5710144042969,73499,863.0123901367188,
,,,,,,389,427.067138671875,514.0389404296875,73549,941.1060791015625,
0.14045743644237518,32.491668701171875,0.3152444362640381,4.700229644775391,0.06707000732421875,7.119594573974609,389,377.36529541015625,495.4200439453125,73599,872.785400390625,
0.13029980659484863,27.93486213684082,0.24094009399414062,3.0014939308166504,0.08027338981628418,7.6746087074279785,389,385.87213134765625,504.6440124511719,73649,890.51611328125,
0.13586635887622833,29.580869674682617,0.23230791091918945,3.1509249210357666,0.07372689247131348,7.36017370223999,389,360.90789794921875,485.15753173828125,73699,846.0653686523438,
,,,,,,390,378.0322570800781,499.4216003417969,73749,877.453857421875,
0.11593583971261978,36.52745056152344,0.2435774803161621,3.838435411453247,0.06345748901367188,8.625460624694824,390,438.08416748046875,468.65716552734375,73799,906.7412719726562,
0.12540075182914734,26.873958587646484,0.20032548904418945,2.5342514514923096,0.07904720306396484,7.974433898925781,390,400.014892578125,505.89361572265625,73849,905.9085693359375,
,,,,,,391,364.953369140625,496.0767822265625,73899,861.0302124023438,
0.12319594621658325,39.00370788574219,0.27293848991394043,4.1507568359375,0.06575632095336914,8.11715030670166,391,400.4184875488281,482.38446044921875,73949,882.802978515625,
0.11331383883953094,27.99527931213379,0.19385266304016113,2.6973633766174316,0.07186746597290039,8.825047492980957,391,424.19036865234375,483.359619140625,73999,907.5499877929688,
,,,,,,391,,,73999,,725.728271484375
0.1484619677066803,36.65141677856445,0.3133559226989746,4.155671119689941,0.07540440559387207,6.735731601715088,391,415.054931640625,489.8982238769531,74049,904.953125,
,,,,,,392,364.90679931640625,465.9349670410156,74099,830.8417358398438,
0.12606240808963776,28.185771942138672,0.2349381446838379,3.4545931816101074,0.0680074691772461,7.932579040527344,392,403.1419982910156,470.580810546875,74149,873.7228393554688,
0.14896000921726227,30.49346351623535,0.29351067543029785,3.1775693893432617,0.09236955642700195,6.7132110595703125,392,390.5582275390625,487.94329833984375,74199,878.50146484375,
0.12563596665859222,23.840599060058594,0.20039701461791992,2.2987864017486572,0.08717513084411621,7.959503650665283,392,439.0528564453125,496.52484130859375,74249,935.5776977539062,
,,,,,,393,387.23175048828125,499.4374694824219,74299,886.669189453125,
0.12189565598964691,28.67474937438965,0.215989351272583,3.932188034057617,0.05492854118347168,8.20373821258545,393,366.33258056640625,483.50384521484375,74349,849.83642578125,
0.1421692967414856,27.47842025756836,0.25407958030700684,2.5302112102508545,0.1004183292388916,7.033867359161377,393,363.501708984375,480.4075622558594,74399,843.9093017578125,
0.11909232288599014,26.736583709716797,0.1894228458404541,2.502195119857788,0.07570266723632812,8.396846771240234,393,377.6663818359375,491.3228759765625,74449,868.9892578125,
,,,,,,394,332.2755126953125,520.1046142578125,74499,852.380126953125,
0.1285497099161148,35.706844329833984,0.3287491798400879,5.555562496185303,0.05917477607727051,7.779091835021973,394,401.534912109375,486.3348083496094,74549,887.8697509765625,
0.13448050618171692,23.783174514770508,0.2068018913269043,2.3228578567504883,0.08902907371520996,7.4360222816467285,394,347.38055419921875,475.4090881347656,74599,822.7896728515625,
0.11303849518299103,30.621196746826172,0.2093946933746338,2.932711601257324,0.07139968872070312,8.846543312072754,394,344.0996398925781,479.16583251953125,74649,823.2655029296875,
,,,,,,395,362.1435546875,481.19757080078125,74699,843.3411254882812,
0.12591886520385742,29.65415382385254,0.2969949245452881,4.069981575012207,0.07297205924987793,7.941621780395508,395,363.8872375488281,484.82769775390625,74749,848.71484375,
0.14110268652439117,35.00852584838867,0.3661837577819824,5.232413291931152,0.06998372077941895,7.087037563323975,395,403.2862548828125,501.93438720703125,74799,905.2206420898438,
,,,,,,396,398.96044921875,511.2413024902344,74849,910.2017822265625,
0.12570513784885406,70.22643280029297,0.8868405818939209,15.760149955749512,0.05627107620239258,7.9551239013671875,396,391.1523132324219,493.33355712890625,74899,884.48583984375,
0.17567159235477448,41.58300018310547,0.43940210342407227,4.942239761352539,0.08890748023986816,5.692440032958984,396,385.44659423828125,504.1086730957031,74949,889.55517578125,
0.11558492481708527,27.68241310119629,0.22120976448059082,2.9136722087860107,0.07592129707336426,8.651647567749023,396,413.14324951171875,468.72589111328125,74999,881.869140625,
,,,,,,397,387.2236633300781,507.20782470703125,75049,894.4315185546875,
0.1493607461452484,50.42097091674805,0.5137853622436523,7.832103729248047,0.06559991836547852,6.695199489593506,397,375.8707275390625,484.07061767578125,75099,859.9413452148438,
0.14576758444309235,46.12699890136719,0.5168333053588867,6.362895965576172,0.08122611045837402,6.860235691070557,397,418.59857177734375,469.984375,75149,888.5828857421875,
0.11044734716415405,27.630464553833008,0.19011569023132324,2.5507102012634277,0.07453441619873047,9.05408763885498,397,354.10968017578125,473.16064453125,75199,827.2703247070312,
,,,,,,398,368.220458984375,484.896484375,75249,853.116943359375,
0.13017548620700836,33.81602096557617,0.232588529586792,3.512636661529541,0.06621479988098145,7.681938171386719,398,369.6128234863281,474.5413818359375,75299,844.1542358398438,
0.1571677327156067,74.28306579589844,0.9002094268798828,12.653536796569824,0.07114291191101074,6.362629413604736,398,374.29046630859375,475.20428466796875,75349,849.4947509765625,
0.14234071969985962,24.159770965576172,0.2357800006866455,2.804457426071167,0.08407330513000488,7.025396823883057,398,376.52117919921875,487.620849609375,75399,864.1420288085938,
,,,,,,399,361.8143005371094,493.01947021484375,75449,854.833740234375,
0.13013507425785065,29.83850860595703,0.24140143394470215,3.1313352584838867,0.07709217071533203,7.684323787689209,399,364.79376220703125,499.72503662109375,75499,864.518798828125,
0.15648618340492249,45.4493293762207,0.494243860244751,5.4716010093688965,0.09032893180847168,6.390340805053711,399,367.20343017578125,487.6521301269531,75549,854.8555297851562,
0.122124083340168,37.38393020629883,0.34305739402770996,4.80933952331543,0.07133150100708008,8.188392639160156,399,358.96044921875,484.4820556640625,75599,843.4424438476562,
,,,,,,400,394.6373291015625,490.8792419433594,75649,885.5166015625,
0.11999031156301498,41.513755798339844,0.3039224147796631,4.6269659996032715,0.06568503379821777,8.334006309509277,400,376.3571472167969,468.73297119140625,75699,845.0901489257812,
0.1194268986582756,25.556058883666992,0.19382214546203613,2.493479013442993,0.07773160934448242,8.373323440551758,400,372.44500732421875,473.4245910644531,75749,845.8695678710938,
,,,,,,401,404.4091491699219,483.2473449707031,75799,887.656494140625,
0.11706147342920303,31.97917938232422,0.2070326805114746,3.108327865600586,0.06660580635070801,8.542520523071289,401,370.7710876464844,484.04864501953125,75849,854.8197021484375,
0.1473042517900467,33.48240280151367,0.30047082901000977,4.356681823730469,0.06896781921386719,6.788670063018799,401,386.9036865234375,486.77862548828125,75899,873.6822509765625,
0.1302153617143631,31.497323989868164,0.24528789520263672,3.3001291751861572,0.07432675361633301,7.6795854568481445,401,433.0718688964844,494.9782409667969,75949,928.0501708984375,
,,,,,,402,357.2265625,460.73193359375,75999,817.95849609375,
,,,,,,402,,,75999,,724.3505249023438
0.1227768138051033,32.61542510986328,0.20935702323913574,3.123657464981079,0.06702303886413574,8.14486026763916,402,390.42669677734375,492.82220458984375,76049,883.2489013671875,
0.16995841264724731,29.347368240356445,0.3071153163909912,2.995962381362915,0.10250973701477051,5.883791923522949,402,351.638916015625,486.612548828125,76099,838.25146484375,
0.12422981858253479,39.012821197509766,0.38985133171081543,4.763715744018555,0.08183765411376953,8.04959774017334,402,422.5519714355469,500.43927001953125,76149,922.9912109375,
,,,,,,403,395.8865966796875,474.039306640625,76199,869.9259033203125,
0.13375312089920044,44.94568634033203,0.402263879776001,5.8184309005737305,0.06913614273071289,7.4764604568481445,403,346.293212890625,474.6961975097656,76249,820.9893798828125,
0.16509535908699036,62.82948303222656,0.8356249332427979,8.494089126586914,0.09837722778320312,6.057105541229248,403,353.5908203125,479.32122802734375,76299,832.9120483398438,
0.12113108485937119,28.417028427124023,0.20522642135620117,2.9658308029174805,0.06919693946838379,8.255518913269043,403,392.4222412109375,493.1531982421875,76349,885.575439453125,
,,,,,,404,381.1449890136719,503.1322937011719,76399,884.27734375,
0.12371034175157547,37.31210708618164,0.27904605865478516,4.133482933044434,0.06750869750976562,8.083398818969727,404,348.7489318847656,474.402587890625,76449,823.1514892578125,
0.14227381348609924,29.935827255249023,0.2327899932861328,2.7679197788238525,0.08410286903381348,7.028700828552246,404,431.38787841796875,493.97418212890625,76499,925.362060546875,
,,,,,,405,414.0784606933594,480.9097900390625,76549,894.98828125,
0.10990671068429947,35.698387145996094,0.21505522727966309,3.3057501316070557,0.06505489349365234,9.098625183105469,405,379.7595520019531,483.71942138671875,76599,863.47900390625,
0.13407152891159058,31.70353126525879,0.283825159072876,3.468684434890747,0.08182501792907715,7.458705425262451,405,371.20648193359375,495.9656982421875,76649,867.1721801757812,
0.1586647927761078,44.70360565185547,0.39358067512512207,5.253032684326172,0.07492446899414062,6.302595615386963,405,354.57489013671875,488.28253173828125,76699,842.857421875,
,,,,,,406,427.664794921875,492.02996826171875,76749,919.6947631835938,
0.11781531572341919,34.794403076171875,0.25862646102905273,3.899959087371826,0.0663151741027832,8.487860679626465,406,394.3409423828125,500.58746337890625,76799,894.9283447265625,
0.13915492594242096,27.8299503326416,0.23998069763183594,2.7756154537200928,0.08646035194396973,7.186234951019287,406,453.55657958984375,491.58306884765625,76849,945.1396484375,
0.11171688884496689,35.4322395324707,0.20085835456848145,3.0040900707244873,0.06686162948608398,8.95119857788086,406,345.37158203125,492.1800231933594,76899,837.5516357421875,
,,,,,,407,394.97802734375,479.5308837890625,76949,874.5089111328125,
0.12823355197906494,52.5980224609375,0.44896984100341797,6.937938213348389,0.0647122859954834,7.7982707023620605,407,404.7543640136719,497.14404296875,76999,901.8984375,
0.12727080285549164,29.6441593170166,0.22040176391601562,3.0694589614868164,0.07180476188659668,7.8572611808776855,407,371.8620300292969,482.1436767578125,77049,854.0057373046875,
