batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
,,,,,,426,0.04645206034183502,0.062262773513793945,62199,0.10983546078205109,0.0011206294875591993,
0.16724805533885956,31.328781127929688,0.3091464042663574,3.2839736938476562,0.09413790702819824,5.979142665863037,426,0.046158887445926666,0.06692832708358765,62249,0.11423192918300629,0.0011447048746049404,
0.18470387160778046,51.36473083496094,0.799429178237915,7.550245761871338,0.1058812141418457,5.414071559906006,426,0.049764953553676605,0.06756438314914703,62299,0.11845004558563232,0.0011207049246877432,
,,,,,,427,0.049672555178403854,0.06479506939649582,62349,0.1157151535153389,0.0012475335970520973,
0.16678699851036072,30.19947052001953,0.3267641067504883,4.468371868133545,0.07312822341918945,5.995671272277832,427,0.04748371243476868,0.06641076505184174,62399,0.11508575826883316,0.0011912842746824026,
0.14639106392860413,21.54715347290039,0.23383784294128418,2.41610050201416,0.09678316116333008,6.831017971038818,427,0.04447668045759201,0.06674645096063614,62449,0.11237314343452454,0.0011500129476189613,
,,,,,,428,0.05092528089880943,0.0642695352435112,62499,0.11631874740123749,0.0011239328887313604,
0.17756669223308563,26.162900924682617,0.31035685539245605,3.035540819168091,0.10224103927612305,5.631686687469482,428,0.04887808486819267,0.06725915521383286,62549,0.11717066168785095,0.0010334174148738384,
0.19807910919189453,29.565534591674805,0.3092813491821289,2.8617124557495117,0.10807561874389648,5.048488140106201,428,0.05046403035521507,0.06664025038480759,62599,0.11819371581077576,0.0010894386796280742,
,,,,,,429,0.04959286004304886,0.06645248830318451,62649,0.11726420372724533,0.001218860619701445,
0.1645088493824005,38.20622253417969,0.33147764205932617,4.7679924964904785,0.06952142715454102,6.078700542449951,429,0.04947971925139427,0.06689919531345367,62699,0.11753257364034653,0.0011536728125065565,
0.23322150111198425,48.194000244140625,0.9449818134307861,6.842008113861084,0.13811469078063965,4.287769317626953,429,0.044305503368377686,0.06405825167894363,62749,0.10956025868654251,0.0011965036392211914,
,,,,,,430,0.0477038249373436,0.0652809739112854,62799,0.1141100525856018,0.0011252537369728088,
0.18199387192726135,31.363525390625,0.3438906669616699,3.544179916381836,0.0970296859741211,5.494690418243408,430,0.04889591038227081,0.06554481387138367,62849,0.11559458822011948,0.001153860823251307,
0.22904419898986816,20.20166015625,0.34024477005004883,2.7008473873138428,0.1259770393371582,4.365969657897949,430,0.040455061942338943,0.06374475359916687,62899,0.1052885502576828,0.0010887495009228587,
,,,,,,431,0.04942813515663147,0.0655185878276825,62949,0.11605216562747955,0.0011054405476897955,
0.14761412143707275,25.4459171295166,0.2970387935638428,3.023085594177246,0.09825682640075684,6.774419784545898,431,0.04734143614768982,0.06854413449764252,62999,0.11704995483160019,0.0011643877951428294,
0.20311574637889862,27.909465789794922,0.3127620220184326,2.5758559703826904,0.12142062187194824,4.9233012199401855,431,0.05005394667387009,0.06477610766887665,63049,0.11598611623048782,0.001156059093773365,
,,,,,,432,0.0481441468000412,0.06575558334589005,63099,0.11489521712064743,0.0009954838315024972,
0.1723478138446808,61.28134536743164,1.0619895458221436,10.579120635986328,0.10038542747497559,5.802220821380615,432,0.04986170679330826,0.06613332033157349,63149,0.11706960946321487,0.0010745888575911522,
0.17935609817504883,29.75436019897461,0.35818910598754883,3.546290397644043,0.10100388526916504,5.57550048828125,432,0.045818112790584564,0.06273885816335678,63199,0.1098603680729866,0.001303398166783154,
,,,,,,433,0.04879099130630493,0.06833812594413757,63249,0.11829189956188202,0.0011627792846411467,
0.18234054744243622,30.62464714050293,0.3614802360534668,3.143449544906616,0.11499476432800293,5.484243869781494,433,0.04470306634902954,0.06619749218225479,63299,0.11203626543283463,0.001135717611759901,
0.1569739431142807,17.653425216674805,0.22700095176696777,2.290837526321411,0.0990908145904541,6.370483875274658,433,0.04780415818095207,0.06771203875541687,63349,0.11655553430318832,0.0010393428383395076,
,,,,,,434,0.050007566809654236,0.06701698154211044,63399,0.1180461049079895,0.0010215628426522017,
0.16551697254180908,31.393306732177734,0.3060460090637207,3.0283477306365967,0.10106039047241211,6.0416765213012695,434,0.04914926365017891,0.06566038727760315,63449,0.1159157082438469,0.0011060629040002823,
0.14915674924850464,20.685523986816406,0.212507963180542,2.222163200378418,0.09563112258911133,6.7043561935424805,434,0.04594431445002556,0.06542854011058807,63499,0.11264850199222565,0.001275641843676567,
,,,,,,435,0.04456416517496109,0.06654107570648193,63549,0.11226853728294373,0.0011632993118837476,
0.18298259377479553,54.32142639160156,0.9339926242828369,12.478614807128906,0.07484745979309082,5.465000629425049,435,0.04688950628042221,0.06644053757190704,63599,0.11446891725063324,0.0011388745624572039,
0.17603223025798798,33.3749885559082,0.2974858283996582,3.0890002250671387,0.09630489349365234,5.6807780265808105,435,0.04793247580528259,0.06651820242404938,63649,0.11559702455997467,0.001146336318925023,
,,,,,,436,0.045419272035360336,0.06577049940824509,63699,0.11218452453613281,0.0009947603102773428,
0.17610441148281097,39.243141174316406,0.3759493827819824,4.862951278686523,0.07730889320373535,5.678449630737305,436,0.04798820987343788,0.06536456942558289,63749,0.11444102972745895,0.00108824810013175,
0.2044370323419571,25.823129653930664,0.34522366523742676,3.4776864051818848,0.09926819801330566,4.891481876373291,436,0.0471472404897213,0.06397244334220886,63799,0.11234166473150253,0.0012219848576933146,
,,,,,,437,0.04885989427566528,0.06608481705188751,63849,0.11628884077072144,0.0013441344490274787,
0.1624898612499237,43.61232376098633,0.38054800033569336,4.267646789550781,0.08917045593261719,6.154229640960693,437,0.04682537168264389,0.06503741443157196,63899,0.11303041875362396,0.0011676335707306862,
,,,,,,438,0.0485030934214592,0.06754107028245926,63949,0.11729370802640915,0.0012495433911681175,
0.17528370022773743,41.07054138183594,0.4420013427734375,6.2797040939331055,0.07038569450378418,5.7050371170043945,438,0.047251857817173004,0.06723888963460922,63999,0.11565976589918137,0.0011690170504152775,
,,,,,,438,,,63999,,,0.25278109312057495
0.12095868587493896,19.673213958740234,0.19118285179138184,2.0163369178771973,0.09481692314147949,8.267285346984863,438,0.04485686868429184,0.06588415056467056,64049,0.11185450851917267,0.001113491365686059,
,,,,,,439,0.05153295025229454,0.06572853028774261,64099,0.11833947896957397,0.0010779923759400845,
0.17220160365104675,34.83698272705078,0.32225704193115234,3.383330821990967,0.09524846076965332,5.807147026062012,439,0.04636862874031067,0.06520424038171768,64149,0.11276587843894958,0.001193007454276085,
0.15971806645393372,23.027271270751953,0.28425121307373047,2.8991880416870117,0.09804511070251465,6.261032581329346,439,0.04387425631284714,0.06452322006225586,64199,0.10948207229375839,0.0010846004588529468,
,,,,,,440,0.047325603663921356,0.06523296236991882,64249,0.11376229673624039,0.0012037208070978522,
0.17897437512874603,62.924468994140625,1.0749115943908691,11.194804191589355,0.09601879119873047,5.5873918533325195,440,0.04741988703608513,0.06734151393175125,64299,0.11580684036016464,0.0010454425355419517,
0.1363798975944519,23.64747428894043,0.22387027740478516,2.314377546310425,0.09673023223876953,7.332459449768066,440,0.04820633679628372,0.0629141554236412,64349,0.11225762963294983,0.0011371336877346039,
,,,,,,441,0.0497266985476017,0.06578890979290009,64399,0.116599902510643,0.0010842871852219105,
0.17189431190490723,37.96551513671875,0.33396220207214355,3.510958433151245,0.09511995315551758,5.817528247833252,441,0.042521946132183075,0.06564758718013763,64449,0.10921605676412582,0.0010465256636962295,
0.19595424830913544,21.212116241455078,0.2725868225097656,2.331714630126953,0.11690402030944824,5.103231906890869,441,0.04792529344558716,0.06662309169769287,64499,0.1158158928155899,0.0012675048783421516,
,,,,,,442,0.051109347492456436,0.06559223681688309,64549,0.11782661825418472,0.0011250359239056706,
0.15775154531002045,35.31843185424805,0.4604642391204834,6.33024787902832,0.07274031639099121,6.33908224105835,442,0.04626087844371796,0.06607319414615631,64599,0.11363456398248672,0.0013004911597818136,
0.19987799227237701,21.190624237060547,0.3107132911682129,2.4577577114105225,0.12642145156860352,5.003052234649658,442,0.04840009659528732,0.06454885005950928,64649,0.11410269141197205,0.001153741148300469,
,,,,,,443,0.04697316139936447,0.06723585724830627,64699,0.11531659215688705,0.0011075795628130436,
0.16307592391967773,32.064056396484375,0.3501725196838379,4.178214073181152,0.08380913734436035,6.132112979888916,443,0.046146221458911896,0.0654640793800354,64749,0.11259500682353973,0.000984711921773851,
0.2079475224018097,22.067216873168945,0.32259654998779297,2.4758565425872803,0.13029694557189941,4.808905601501465,443,0.04619308561086655,0.06647077947854996,64799,0.1136971116065979,0.001033244770951569,
,,,,,,444,0.0488106831908226,0.0649297758936882,64849,0.11492965370416641,0.0011891961330547929,
0.152994304895401,24.57803726196289,0.2624208927154541,2.683553695678711,0.09778857231140137,6.536190986633301,444,0.04575556889176369,0.06387584656476974,64899,0.1106903925538063,0.0010589738376438618,
0.1847214698791504,25.81062126159668,0.2929801940917969,2.4399430751800537,0.12007665634155273,5.413556098937988,444,0.049372054636478424,0.062464818358421326,64949,0.11291299760341644,0.0010761235607787967,
,,,,,,445,0.04603944346308708,0.06666276603937149,64999,0.11377514153718948,0.0010729357600212097,
0.17124654352664948,28.07364273071289,0.3161134719848633,3.2390501499176025,0.0975944995880127,5.839534282684326,445,0.0466136559844017,0.06629739701747894,65049,0.11413498222827911,0.0012239337665960193,
0.16238421201705933,26.649316787719727,0.2972545623779297,2.8750545978546143,0.10339093208312988,6.158234119415283,445,0.0448477640748024,0.06316735595464706,65099,0.10916522145271301,0.0011500990949571133,
,,,,,,446,0.049290768802165985,0.06731745600700378,65149,0.11760641634464264,0.0009981979383155704,
0.1765562891960144,32.904541015625,0.3236653804779053,3.323331594467163,0.09739184379577637,5.663916110992432,446,0.04704254865646362,0.06436578184366226,65199,0.11241356283426285,0.001005232916213572,
0.1763327717781067,24.47580337524414,0.338132381439209,3.3816254138946533,0.0999910831451416,5.671095848083496,446,0.05350353568792343,0.06537677347660065,65249,0.12000186741352081,0.0011215645354241133,
,,,,,,447,0.04737011715769768,0.06561647355556488,65299,0.11397957801818848,0.0009929845109581947,
0.1801212728023529,32.441551208496094,0.3069643974304199,3.3579328060150146,0.0914146900177002,5.551815509796143,447,0.04894062876701355,0.06533044576644897,65349,0.11544308066368103,0.0011720231268554926,
0.1815205067396164,28.363107681274414,0.28278255462646484,2.8893940448760986,0.0978691577911377,5.50901985168457,447,0.043425463140010834,0.06577732414007187,65399,0.11029268801212311,0.0010898899054154754,
,,,,,,448,0.0446522980928421,0.06917694956064224,65449,0.11490273475646973,0.0010734907118603587,
0.16449584066867828,39.00826644897461,0.4124939441680908,4.5886311531066895,0.08989477157592773,6.07918119430542,448,0.04547141492366791,0.06712910532951355,65499,0.113763727247715,0.0011632178211584687,
0.2292986810207367,38.69163131713867,0.769428014755249,6.157009601593018,0.12496781349182129,4.361124038696289,448,0.04783276095986366,0.06496831029653549,65549,0.11397621035575867,0.0011751316487789154,
,,,,,,449,0.050260573625564575,0.0670548528432846,65599,0.11838141083717346,0.001065991586074233,
0.18191023170948029,35.24189376831055,0.355823278427124,4.022692680358887,0.08845400810241699,5.497216701507568,449,0.04694792628288269,0.06521034240722656,65649,0.11345945298671722,0.001301187789067626,
0.2271251529455185,19.94809913635254,0.3617584705352783,3.137399911880493,0.11530518531799316,4.402859210968018,449,0.04281100258231163,0.06190662458539009,65699,0.10581278800964355,0.0010951705044135451,
,,,,,,450,0.04773498326539993,0.06484522670507431,65749,0.11363060772418976,0.0010503962403163314,
0.1651768684387207,34.535606384277344,0.32073020935058594,4.246673583984375,0.07552504539489746,6.054116725921631,450,0.048560842871665955,0.06513756513595581,65799,0.11485669761896133,0.0011582903098315,
,,,,,,451,0.04656394571065903,0.06245548278093338,65849,0.11003181338310242,0.0010123837273567915,
0.1678229421377182,28.828792572021484,0.3068833351135254,4.173501014709473,0.0735313892364502,5.958661079406738,451,0.044948216527700424,0.06714653223752975,65899,0.11329960078001022,0.001204858417622745,
0.24634481966495514,76.04212951660156,1.4883179664611816,14.114554405212402,0.10544562339782715,4.059350490570068,451,0.04953503981232643,0.06717724353075027,65949,0.11785024404525757,0.0011379607021808624,
,,,,,,452,0.049135684967041016,0.06462197005748749,65999,0.11482740938663483,0.0010697590187191963,
,,,,,,452,,,65999,,,0.29142022132873535
0.15511725842952728,35.32196807861328,0.3449671268463135,3.54573392868042,0.0972907543182373,6.446735858917236,452,0.046582549810409546,0.06655772030353546,66049,0.11419880390167236,0.0010585325071588159,
0.1518491953611374,25.01909828186035,0.2634446620941162,2.6673336029052734,0.09876704216003418,6.5854811668396,452,0.044255226850509644,0.06622115522623062,66099,0.11157981306314468,0.001103440299630165,
,,,,,,453,0.050028685480356216,0.06370125710964203,66149,0.11498566716909409,0.0012557106092572212,
0.16568078100681305,36.47385787963867,0.3367002010345459,3.524205207824707,0.09553933143615723,6.035703182220459,453,0.04835568368434906,0.06684009730815887,66199,0.11626695841550827,0.001071171835064888,
0.19296647608280182,23.556711196899414,0.32363462448120117,3.1389760971069336,0.10310196876525879,5.182247161865234,453,0.04963971674442291,0.06663160026073456,66249,0.11725153028964996,0.000980215147137642,
,,,,,,454,0.04973272606730461,0.06638950109481812,66299,0.11725369095802307,0.0011314582079648972,
0.1938139647245407,51.180057525634766,0.9377670288085938,9.708518028259277,0.09659218788146973,5.1595869064331055,454,0.049364395439624786,0.06637512892484665,66349,0.11688011884689331,0.0011405952973291278,
0.20098084211349487,24.505355834960938,0.3084709644317627,2.913564920425415,0.10587406158447266,4.975598335266113,454,0.04335968568921089,0.06358520686626434,66399,0.10814431309700012,0.001199420657940209,
,,,,,,455,0.04775068163871765,0.06545504182577133,66449,0.11435861140489578,0.0011528912000358105,
0.16640201210975647,30.369110107421875,0.32278013229370117,3.465301990509033,0.09314632415771484,6.009542942047119,455,0.049015335738658905,0.06557849049568176,66499,0.11566860973834991,0.001074780011549592,
0.19975802302360535,21.5485782623291,0.35477137565612793,2.781952381134033,0.12752604484558105,5.006056785583496,455,0.039847761392593384,0.06325314939022064,66549,0.1042092889547348,0.0011083788704127073,
