batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.7256392240524292,34.2080078125,1.2951347827911377,3.6692898273468018,0.3529660701751709,1.3780953884124756,168,31899,360067.0,0.07292769104242325,360067.0625,
,,,,,,169,31949,334896.4375,0.06167647987604141,334896.5,
0.5800241827964783,62.14310073852539,3.236004590988159,14.03373908996582,0.23058748245239258,1.724066138267517,169,31999,257783.671875,0.06135501340031624,257783.734375,
,,,,,,169,31999,,,,582862.25
0.6240702271461487,34.63726043701172,1.0363919734954834,3.383748769760132,0.30628514289855957,1.6023838520050049,169,32049,289826.53125,0.05183115229010582,289826.59375,
0.5277413725852966,33.643821716308594,0.9721546173095703,3.192389965057373,0.3045225143432617,1.8948674201965332,169,32099,306183.3125,0.059870608150959015,306183.375,
,,,,,,170,32149,270138.21875,0.10126343369483948,270138.3125,
0.5590007305145264,37.4787483215332,1.1442956924438477,4.681905269622803,0.24440813064575195,1.7889065742492676,170,32199,249148.875,0.07257425040006638,249148.953125,
0.644699215888977,34.486087799072266,1.3024570941925049,3.6852505207061768,0.3534243106842041,1.551110863685608,170,32249,253376.53125,0.07118731737136841,253376.609375,
0.6088987588882446,29.041336059570312,1.1362974643707275,3.917771577835083,0.290036678314209,1.6423090696334839,170,32299,358789.9375,0.06972820311784744,358790.0,
,,,,,,171,32349,327345.1875,0.07498211413621902,327345.25,
0.5634305477142334,41.71080017089844,1.0761306285858154,6.545309066772461,0.1644124984741211,1.774841547012329,171,32399,322621.75,0.0696435421705246,322621.8125,
0.6534496545791626,25.56639289855957,1.06978440284729,3.662490129470825,0.29209208488464355,1.5303398370742798,171,32449,336885.90625,0.06605177372694016,336885.96875,
0.45847654342651367,33.00764846801758,0.8328149318695068,3.735565662384033,0.22294211387634277,2.1811366081237793,171,32499,372515.3125,0.06086231395602226,372515.375,
,,,,,,172,32549,313762.65625,0.049956064671278,313762.71875,
0.5387037396430969,36.64801025390625,1.1462230682373047,4.650468826293945,0.2464747428894043,1.856307864189148,172,32599,281215.28125,0.05980021879076958,281215.34375,
0.6038430333137512,29.249191284179688,1.1320204734802246,3.364539384841919,0.336456298828125,1.6560595035552979,172,32649,335584.21875,0.08752819150686264,335584.3125,
,,,,,,173,32699,215598.671875,0.05170116573572159,215598.71875,
0.6451695561408997,56.5817756652832,2.9902637004852295,18.656444549560547,0.16028046607971191,1.5499801635742188,173,32749,343258.375,0.05798386037349701,343258.4375,
0.6401339769363403,23.048892974853516,1.0078635215759277,2.8324227333068848,0.3558309078216553,1.5621730089187622,173,32799,367191.125,0.07273831218481064,367191.1875,
0.6117123365402222,30.751873016357422,1.043093204498291,3.109125852584839,0.3354940414428711,1.634755253791809,173,32849,233731.25,0.06727778911590576,233731.3125,
,,,,,,174,32899,344851.4375,0.07004611194133759,344851.5,
0.6119142770767212,39.000484466552734,1.140427827835083,4.58495569229126,0.2487325668334961,1.6342159509658813,174,32949,404071.3125,0.07157479971647263,404071.375,
0.5554410815238953,36.99011993408203,1.0193088054656982,4.306413650512695,0.2366955280303955,1.8003710508346558,174,32999,359229.21875,0.07494674623012543,359229.28125,
0.6184601783752441,29.718107223510742,1.0625007152557373,3.1640076637268066,0.33580851554870605,1.6169190406799316,174,33049,313827.5,0.06099805608391762,313827.5625,
,,,,,,175,33099,284428.8125,0.053969819098711014,284428.875,
0.590735912322998,38.14717483520508,1.1731650829315186,5.254317760467529,0.22327637672424316,1.6928038597106934,175,33149,353698.1875,0.0873013511300087,353698.28125,
0.7000616192817688,40.936988830566406,2.5096583366394043,5.887066841125488,0.4263002872467041,1.4284456968307495,175,33199,389028.21875,0.08008277416229248,389028.3125,
0.7606752514839172,24.973682403564453,1.1141397953033447,2.7160394191741943,0.41020750999450684,1.3146214485168457,175,33249,280741.75,0.05950652062892914,280741.8125,
,,,,,,176,33299,362422.5,0.05990254506468773,362422.5625,
0.5722889304161072,50.57536315917969,1.4097678661346436,7.66706657409668,0.18387317657470703,1.7473691701889038,176,33349,275460.0625,0.05426514148712158,275460.125,
0.6437634229660034,29.101097106933594,1.1692979335784912,4.842097282409668,0.2414858341217041,1.5533655881881714,176,33399,330025.9375,0.07375860214233398,330026.0,
0.6746060252189636,27.173322677612305,1.139941930770874,2.8042120933532715,0.406510591506958,1.482346773147583,176,33449,417568.46875,0.06551047414541245,417568.53125,
,,,,,,177,33499,288170.4375,0.07317255437374115,288170.5,
0.5471144914627075,35.1602783203125,1.0940115451812744,5.046445846557617,0.21678853034973145,1.8277710676193237,177,33549,233732.109375,0.05440365523099899,233732.15625,
0.6372026801109314,53.68466567993164,2.768026351928711,9.0006685256958,0.30753564834594727,1.569359302520752,177,33599,341427.625,0.07735717296600342,341427.6875,
,,,,,,178,33649,356269.0625,0.07950955629348755,356269.15625,
0.5509743690490723,43.47406005859375,1.037276029586792,5.8803863525390625,0.17639589309692383,1.8149664402008057,178,33699,348033.375,0.060986489057540894,348033.4375,
0.6602566242218018,29.44892120361328,1.0752394199371338,3.571218490600586,0.3010847568511963,1.5145626068115234,178,33749,375898.6875,0.08509176969528198,375898.78125,
0.5722309350967407,30.31681251525879,1.0917718410491943,3.470735788345337,0.31456494331359863,1.7475463151931763,178,33799,372024.28125,0.07028917223215103,372024.34375,
,,,,,,179,33849,391496.46875,0.07090511173009872,391496.53125,
0.4854641854763031,41.7077522277832,0.9934518337249756,6.972482204437256,0.14248180389404297,2.0598840713500977,179,33899,340981.3125,0.06188880652189255,340981.375,
0.6611189842224121,59.91648483276367,2.7879586219787598,10.756919860839844,0.25917816162109375,1.512587070465088,179,33949,332439.65625,0.07950498908758163,332439.75,
0.37770089507102966,30.299633026123047,0.7633886337280273,3.2866904735565186,0.23226666450500488,2.647597551345825,179,33999,232653.03125,0.07105545699596405,232653.109375,
,,,,,,179,33999,,,,590231.3125
,,,,,,180,34049,310622.8125,0.08736357092857361,310622.90625,
0.6080701351165771,52.857627868652344,1.5544581413269043,8.492886543273926,0.1830306053161621,1.6445471048355103,180,34099,284630.21875,0.0711483508348465,284630.28125,
0.620554506778717,27.335681915283203,1.048133373260498,3.0955617427825928,0.3385922908782959,1.6114619970321655,180,34149,326627.34375,0.052986934781074524,326627.40625,
0.6516501307487488,20.988056182861328,1.1046369075775146,2.5950727462768555,0.42566704750061035,1.534565806388855,180,34199,312725.28125,0.06462626904249191,312725.34375,
,,,,,,181,34249,410335.4375,0.08879442512989044,410335.53125,
0.5358001589775085,45.485050201416016,1.0676212310791016,6.76888370513916,0.15772485733032227,1.8663674592971802,181,34299,340715.6875,0.07523299008607864,340715.75,
0.7462323307991028,26.839990615844727,1.1576228141784668,3.156421422958374,0.36675167083740234,1.3400652408599854,181,34349,300899.5,0.05916691944003105,300899.5625,
,,,,,,182,34399,335144.78125,0.05537951737642288,335144.84375,
0.5388901829719543,44.30772018432617,1.167823314666748,5.961310386657715,0.19590044021606445,1.855665683746338,182,34449,335420.5,0.08277063071727753,335420.59375,
0.663277804851532,18.637062072753906,0.9066662788391113,2.311424493789673,0.3922543525695801,1.5076638460159302,182,34499,165917.6875,0.04615847393870354,165917.734375,
0.6008645296096802,31.491079330444336,1.0754179954528809,3.165998697280884,0.3396773338317871,1.6642686128616333,182,34549,403816.875,0.08755400031805038,403816.96875,
,,,,,,183,34599,279581.125,0.060945697128772736,279581.1875,
0.4578782320022583,34.19017791748047,1.0020830631256104,5.375983715057373,0.1863999366760254,2.1839869022369385,183,34649,313302.46875,0.07158388197422028,313302.53125,
0.5868015885353088,23.3652400970459,0.8886706829071045,2.5273630619049072,0.3516197204589844,1.7041535377502441,183,34699,250859.921875,0.060069404542446136,250859.984375,
0.7310653924942017,40.69192123413086,2.559722661972046,6.950948715209961,0.3682551383972168,1.3678667545318604,183,34749,289081.5,0.06799206882715225,289081.5625,
,,,,,,184,34799,269531.8125,0.05682472884654999,269531.875,
0.6071664094924927,36.59072494506836,1.1127526760101318,5.158914089202881,0.21569514274597168,1.646994948387146,184,34849,241811.765625,0.060775186866521835,241811.828125,
0.6932891607284546,28.967254638671875,1.1522109508514404,3.4139912128448486,0.3374967575073242,1.4423996210098267,184,34899,296809.71875,0.08568883687257767,296809.8125,
0.6416715979576111,28.51920509338379,1.117187738418579,3.238430976867676,0.34497809410095215,1.558429479598999,184,34949,286956.125,0.0552792064845562,286956.1875,
,,,,,,185,34999,308130.875,0.0676371157169342,308130.9375,
0.484228253364563,37.99095153808594,0.9832632541656494,4.594888210296631,0.2139906883239746,2.0651416778564453,185,35049,317894.375,0.06551723182201385,317894.4375,
0.7709383964538574,16.93826675415039,1.2123100757598877,2.169978141784668,0.5586738586425781,1.297120451927185,185,35099,312984.71875,0.061687298119068146,312984.78125,
0.6486415863037109,39.316078186035156,1.3561842441558838,4.727458953857422,0.28687381744384766,1.5416834354400635,185,35149,331167.65625,0.05830875784158707,331167.71875,
,,,,,,186,35199,297214.84375,0.054516687989234924,297214.90625,
0.5420858860015869,39.17818832397461,1.0409491062164307,4.499034881591797,0.23137164115905762,1.8447260856628418,186,35249,296520.125,0.058951474726200104,296520.1875,
0.6868085861206055,19.949434280395508,1.1090881824493408,3.0653059482574463,0.3618197441101074,1.4560097455978394,186,35299,218875.84375,0.06315352767705917,218875.90625,
,,,,,,187,35349,357740.3125,0.06443079560995102,357740.375,
0.5476287603378296,34.37721633911133,1.1323750019073486,4.822836875915527,0.23479437828063965,1.826054573059082,187,35399,266312.90625,0.0599239207804203,266312.96875,
0.5557183027267456,35.28404235839844,1.144031286239624,4.513627529144287,0.2534615993499756,1.7994728088378906,187,35449,309368.625,0.07954291999340057,309368.71875,
0.7409360408782959,52.81068801879883,3.227961778640747,8.9872465133667,0.35917139053344727,1.3496441841125488,187,35499,314536.46875,0.06061667948961258,314536.53125,
,,,,,,188,35549,262112.546875,0.05986605957150459,262112.609375,
0.6679598689079285,33.38779830932617,1.2031397819519043,4.398132801055908,0.2735569477081299,1.4970959424972534,188,35599,361847.0,0.07153017073869705,361847.0625,
0.7407721877098083,22.801870346069336,1.2061424255371094,3.1271653175354004,0.3856983184814453,1.349942684173584,188,35649,294620.8125,0.06927958130836487,294620.875,
0.6073498129844666,36.10541915893555,1.037487506866455,3.5599653720855713,0.29143190383911133,1.6464974880218506,188,35699,305506.625,0.06511013954877853,305506.6875,
,,,,,,189,35749,327504.46875,0.0696958377957344,327504.53125,
0.562598705291748,38.68540573120117,1.1832849979400635,6.249001502990723,0.18935585021972656,1.7774659395217896,189,35799,264458.0,0.05608212575316429,264458.0625,
0.7021512389183044,20.927621841430664,1.122070074081421,3.1846468448638916,0.3523373603820801,1.4241946935653687,189,35849,291878.1875,0.08444063365459442,291878.28125,
0.49979251623153687,32.304664611816406,0.9445509910583496,4.116237163543701,0.22946953773498535,2.0008301734924316,189,35899,269291.8125,0.06620575487613678,269291.875,
,,,,,,190,35949,339130.59375,0.06559523940086365,339130.65625,
0.48888278007507324,35.62710952758789,1.0136816501617432,6.0501508712768555,0.16754651069641113,2.0454800128936768,190,35999,254611.0,0.06442085653543472,254611.0625,
,,,,,,190,35999,,,,587598.0
0.6408478021621704,24.558744430541992,1.0080347061157227,2.7777621746063232,0.36289453506469727,1.5604329109191895,190,36049,369262.25,0.08070303499698639,369262.34375,
,,,,,,191,36099,247163.546875,0.08913339674472809,247163.640625,
0.522121787071228,39.84058380126953,1.1064133644104004,5.552445411682129,0.1992659568786621,1.9152618646621704,191,36149,276739.6875,0.07082748413085938,276739.75,
0.6616097688674927,27.538034439086914,1.083461046218872,3.095884323120117,0.34996819496154785,1.5114649534225464,191,36199,260399.6875,0.06404062360525131,260399.75,
0.5115368366241455,38.686161041259766,0.9465970993041992,4.262474536895752,0.2220768928527832,1.9548933506011963,191,36249,211455.375,0.06734030693769455,211455.4375,
,,,,,,192,36299,251041.9375,0.05580304563045502,251042.0,
0.4619772732257843,58.068023681640625,2.2932868003845215,10.590715408325195,0.2165374755859375,2.1646087169647217,192,36349,377000.0,0.06311500817537308,377000.0625,
0.7818823456764221,22.02998161315918,1.3901731967926025,2.9716670513153076,0.46780920028686523,1.2789647579193115,192,36399,347661.9375,0.07291869074106216,347662.0,
0.7147495150566101,21.958097457885742,1.0334014892578125,2.7081096172332764,0.3815951347351074,1.3990916013717651,192,36449,286095.5625,0.06736480444669724,286095.625,
,,,,,,193,36499,301862.21875,0.07266267389059067,301862.28125,
0.5086233019828796,38.96009063720703,1.0157830715179443,4.816946983337402,0.2108769416809082,1.9660916328430176,193,36549,319030.6875,0.07059212028980255,319030.75,
0.767953097820282,25.048816680908203,1.2113821506500244,2.9858362674713135,0.40570950508117676,1.3021628856658936,193,36599,254856.71875,0.06618186831474304,254856.78125,
0.656252384185791,22.589637756347656,0.9998750686645508,2.621574640274048,0.38140249252319336,1.523803949356079,193,36649,315203.125,0.06108344346284866,315203.1875,
,,,,,,194,36699,409804.34375,0.05221681296825409,409804.40625,
0.5600653290748596,56.37330627441406,2.8058276176452637,12.817560195922852,0.21890497207641602,1.785506010055542,194,36749,291754.0625,0.06303505599498749,291754.125,
0.8068711161613464,19.457965850830078,1.2351510524749756,2.543630361557007,0.48558592796325684,1.2393553256988525,194,36799,277304.65625,0.05402097478508949,277304.71875,
0.6396470069885254,29.592893600463867,0.9990625381469727,2.7911064624786377,0.35794496536254883,1.5633622407913208,194,36849,274654.75,0.054376959800720215,274654.8125,
,,,,,,195,36899,238891.8125,0.061503924429416656,238891.875,
0.5298788547515869,32.44934844970703,1.0949621200561523,4.6623148918151855,0.23485374450683594,1.8872238397598267,195,36949,304650.625,0.087823286652565,304650.71875,
0.7850652933120728,21.6816463470459,1.1220624446868896,2.671109676361084,0.4200735092163086,1.2737793922424316,195,36999,310242.125,0.06267443299293518,310242.1875,
,,,,,,196,37049,396307.65625,0.06056927517056465,396307.71875,
0.5607278943061829,52.637176513671875,2.270779848098755,10.15091609954834,0.22370195388793945,1.7833961248397827,196,37099,283350.21875,0.06065889447927475,283350.28125,
0.7693098783493042,22.907989501953125,1.154561996459961,2.583571195602417,0.4468860626220703,1.2998663187026978,196,37149,286075.8125,0.05806581676006317,286075.875,
0.5832508206367493,41.338932037353516,1.2000234127044678,4.559821128845215,0.26317334175109863,1.714528203010559,196,37199,384245.4375,0.0811493992805481,384245.53125,
,,,,,,197,37249,340614.65625,0.06636371463537216,340614.71875,
0.5327998399734497,44.62028121948242,1.420323371887207,7.327125549316406,0.19384455680847168,1.8768774271011353,197,37299,298479.40625,0.04727198928594589,298479.46875,
0.6778652667999268,31.066665649414062,1.1559514999389648,4.104420185089111,0.28163576126098633,1.475219488143921,197,37349,238464.140625,0.0605170801281929,238464.203125,
