batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.5836486220359802,28.842872619628906,0.9312868118286133,2.5386061668395996,0.3668496608734131,1.7133595943450928,57,10549,273485.125,0.07188349217176437,273485.1875,
,,,,,,58,10599,362788.25,0.05474313721060753,362788.3125,
0.5417550802230835,34.02475357055664,1.0242729187011719,3.9694905281066895,0.25803637504577637,1.8458524942398071,58,10649,325103.75,0.07734546065330505,325103.8125,
0.629896879196167,26.31915283203125,1.0751910209655762,2.947357416152954,0.36479830741882324,1.5875613689422607,58,10699,302222.0625,0.06595558673143387,302222.125,
,,,,,,59,10749,325055.75,0.06424620002508163,325055.8125,
0.5322735905647278,34.78615188598633,0.9845514297485352,3.856703996658325,0.2552831172943115,1.8787329196929932,59,10799,390951.65625,0.06975121051073074,390951.71875,
0.6125887632369995,43.00019454956055,2.199167013168335,7.945846080780029,0.27676939964294434,1.6324164867401123,59,10849,291259.6875,0.08240393549203873,291259.78125,
0.48497337102890015,44.801517486572266,1.0001449584960938,4.606887340545654,0.21709775924682617,2.061969041824341,59,10899,368435.59375,0.06247861683368683,368435.65625,
,,,,,,60,10949,328011.125,0.07352200895547867,328011.1875,
0.5096562504768372,42.20856857299805,1.1096251010894775,4.92728328704834,0.22520017623901367,1.9621068239212036,60,10999,283119.40625,0.08671358227729797,283119.5,
0.5609910488128662,28.953407287597656,0.8985397815704346,3.7040903568267822,0.24258041381835938,1.7825596332550049,60,11049,432879.4375,0.09216295182704926,432879.53125,
0.6080291271209717,34.07511520385742,1.0375239849090576,4.094560623168945,0.2533907890319824,1.644658088684082,60,11099,326712.75,0.06186183914542198,326712.8125,
,,,,,,61,11149,327958.5,0.05783294886350632,327958.5625,
0.5184996724128723,48.24026107788086,1.3010904788970947,5.852505683898926,0.22231340408325195,1.9286415576934814,61,11199,425003.40625,0.07540146261453629,425003.46875,
0.6236090660095215,28.771162033081055,0.9937076568603516,3.276420831680298,0.30329060554504395,1.6035687923431396,61,11249,385380.34375,0.0732477456331253,385380.40625,
,,,,,,62,11299,258381.984375,0.07045739889144897,258382.0625,
0.5702815651893616,35.61811065673828,1.0374054908752441,4.33843469619751,0.2391197681427002,1.7535197734832764,62,11349,305367.65625,0.07288722693920135,305367.71875,
0.6630668044090271,27.976680755615234,1.1112358570098877,3.3499345779418945,0.33171868324279785,1.508143663406372,62,11399,324953.4375,0.06862704455852509,324953.5,
0.6784570217132568,27.02142333984375,1.4673974514007568,4.277410984039307,0.34305739402770996,1.4739326238632202,62,11449,360919.0625,0.08259502798318863,360919.15625,
,,,,,,63,11499,404973.3125,0.09057699888944626,404973.40625,
0.5879127383232117,36.842689514160156,1.1416041851043701,3.9296014308929443,0.2905139923095703,1.7009327411651611,63,11549,345501.875,0.07057220488786697,345501.9375,
0.5904678702354431,25.652128219604492,0.9158971309661865,2.7547714710235596,0.3324766159057617,1.6935721635818481,63,11599,320874.8125,0.07544019818305969,320874.875,
,,,,,,64,11649,341527.125,0.09918541461229324,341527.21875,
0.5118615627288818,33.015377044677734,0.9800286293029785,3.695749282836914,0.26517724990844727,1.953653335571289,64,11699,431276.125,0.08508946746587753,431276.21875,
0.5104607939720154,41.4869384765625,1.045386791229248,3.961280345916748,0.2639012336730957,1.9590142965316772,64,11749,332146.875,0.08400258421897888,332146.96875,
0.4106689989566803,46.937347412109375,0.9940414428710938,4.594460487365723,0.21635651588439941,2.435051202774048,64,11799,348357.96875,0.05418756976723671,348358.03125,
,,,,,,65,11849,249140.34375,0.08473657816648483,249140.421875,
0.5547941327095032,45.05134963989258,1.189241886138916,5.517519950866699,0.21553921699523926,1.802470326423645,65,11899,440972.28125,0.07755452394485474,440972.34375,
0.6639851927757263,26.053754806518555,1.1813421249389648,3.161058187484741,0.3737173080444336,1.506057620048523,65,11949,301642.34375,0.06090574711561203,301642.40625,
0.4590810239315033,34.390228271484375,1.0320308208465576,3.368516206741333,0.30637550354003906,2.178264856338501,65,11999,347431.96875,0.08769509941339493,347432.0625,
,,,,,,65,11999,,,,621296.125
,,,,,,66,12049,399506.4375,0.0822036862373352,399506.53125,
0.5400023460388184,63.78124237060547,2.732349395751953,14.432741165161133,0.1893160343170166,1.8518437147140503,66,12099,295654.8125,0.058026742190122604,295654.875,
0.6559991836547852,23.32676124572754,1.0775129795074463,3.195047378540039,0.33724474906921387,1.5243922472000122,66,12149,369696.75,0.06329260766506195,369696.8125,
,,,,,,67,12199,348221.3125,0.06969534605741501,348221.375,
0.4935511648654938,38.84736251831055,0.9685642719268799,4.051251411437988,0.23907780647277832,2.026132345199585,67,12249,315981.3125,0.06366948783397675,315981.375,
0.7864022254943848,31.29412269592285,1.4201831817626953,3.9923245906829834,0.3557283878326416,1.2716139554977417,67,12299,397596.34375,0.06717795133590698,397596.40625,
0.6041899919509888,32.477813720703125,1.0264036655426025,4.070987701416016,0.25212645530700684,1.6551085710525513,67,12349,239375.578125,0.07273628562688828,239375.65625,
,,,,,,68,12399,358575.90625,0.08131233602762222,358576.0,
0.4282201826572418,40.834468841552734,1.2663745880126953,5.9910197257995605,0.211378812789917,2.335247278213501,68,12449,324125.40625,0.06430506706237793,324125.46875,
0.6408841013908386,79.98574829101562,4.011956214904785,12.835674285888672,0.3125629425048828,1.5603445768356323,68,12499,322542.6875,0.08267685025930405,322542.78125,
0.6824839115142822,24.501480102539062,1.0984392166137695,3.667226552963257,0.2995285987854004,1.465235948562622,68,12549,273737.0,0.07529094815254211,273737.0625,
,,,,,,69,12599,369980.25,0.07225502282381058,369980.3125,
0.6155276894569397,36.20016860961914,1.2624006271362305,4.60888671875,0.27390575408935547,1.6246222257614136,69,12649,356847.1875,0.08025075495243073,356847.28125,
0.41297900676727295,22.063318252563477,0.6424472332000732,2.1011314392089844,0.30576252937316895,2.4214305877685547,69,12699,287532.28125,0.06754152476787567,287532.34375,
,,,,,,70,12749,326756.34375,0.08276742696762085,326756.4375,
0.6177074313163757,66.95667266845703,3.7804152965545654,12.824986457824707,0.2947695255279541,1.6188894510269165,70,12799,280197.3125,0.07699715346097946,280197.375,
0.5369998812675476,28.007143020629883,0.8370754718780518,3.068434715270996,0.27280211448669434,1.8621978759765625,70,12849,395011.03125,0.0763200968503952,395011.09375,
0.4918064773082733,29.761573791503906,1.0824427604675293,4.62388801574707,0.23409795761108398,2.0333199501037598,70,12899,313158.28125,0.08302900940179825,313158.375,
,,,,,,71,12949,350586.9375,0.07152815908193588,350587.0,
0.4936743378639221,39.83945083618164,1.023085117340088,3.7548017501831055,0.2724738121032715,2.0256268978118896,71,12999,292759.0625,0.07689407467842102,292759.125,
0.4823618531227112,25.321229934692383,0.8226935863494873,3.5353951454162598,0.23270201683044434,2.0731325149536133,71,13049,287938.0625,0.0897008553147316,287938.15625,
0.5306385159492493,32.36144256591797,0.8980197906494141,3.013705253601074,0.29797863960266113,1.8845220804214478,71,13099,372223.75,0.10763754695653915,372223.84375,
,,,,,,72,13149,433664.0,0.0919056311249733,433664.09375,
0.5467953681945801,32.046112060546875,1.0691289901733398,3.4460155963897705,0.31025075912475586,1.8288376331329346,72,13199,336279.625,0.07907941937446594,336279.71875,
0.5889296531677246,44.55760192871094,2.109926462173462,8.8396577835083,0.23868870735168457,1.6979957818984985,72,13249,270202.6875,0.06215602532029152,270202.75,
,,,,,,73,13299,392849.8125,0.0875241756439209,392849.90625,
0.4880819022655487,41.78425216674805,0.9995086193084717,4.249922752380371,0.2351827621459961,2.0488364696502686,73,13349,262477.125,0.06169801577925682,262477.1875,
0.6578929424285889,18.665664672851562,0.9273526668548584,2.681195020675659,0.3458728790283203,1.520004153251648,73,13399,345410.46875,0.06777782738208771,345410.53125,
0.49958857893943787,31.944801330566406,1.028266191482544,3.6347968578338623,0.2828950881958008,2.0016469955444336,73,13449,286834.0,0.07126288115978241,286834.0625,
,,,,,,74,13499,360356.5625,0.06854095309972763,360356.625,
0.6160141229629517,41.895843505859375,1.1930317878723145,3.945361852645874,0.30238842964172363,1.6233394145965576,74,13549,331426.4375,0.07755240052938461,331426.5,
0.606190025806427,29.587377548217773,0.9502408504486084,3.4016685485839844,0.2793455123901367,1.6496477127075195,74,13599,374558.625,0.08082199841737747,374558.71875,
0.6566159725189209,60.91569900512695,3.2657129764556885,9.194108963012695,0.3551962375640869,1.5229601860046387,74,13649,243969.8125,0.0818697139620781,243969.890625,
,,,,,,75,13699,395862.8125,0.06626527011394501,395862.875,
0.5734319090843201,30.13941192626953,1.0790748596191406,3.4640629291534424,0.3115055561065674,1.7438862323760986,75,13749,342608.09375,0.07167124003171921,342608.15625,
0.6182580590248108,26.092266082763672,0.990642786026001,2.967442035675049,0.33383727073669434,1.6174476146697998,75,13799,354380.375,0.06339888274669647,354380.4375,
,,,,,,76,13849,307950.625,0.07314987480640411,307950.6875,
0.5496719479560852,35.36787414550781,1.1300101280212402,3.7500946521759033,0.3013284206390381,1.81926691532135,76,13899,377026.625,0.07342719286680222,377026.6875,
0.6411476731300354,30.41313934326172,1.1284513473510742,3.1942741870880127,0.3532731533050537,1.55970299243927,76,13949,376819.46875,0.07795550674200058,376819.53125,
0.6240623593330383,23.73590850830078,0.9663553237915039,3.1040453910827637,0.3113212585449219,1.6024038791656494,76,13999,412588.0,0.07976711541414261,412588.09375,
,,,,,,76,13999,,,,677428.8125
,,,,,,77,14049,316616.4375,0.056359052658081055,316616.5,
0.50807785987854,36.498565673828125,1.0844056606292725,4.101786136627197,0.2643740177154541,1.9682023525238037,77,14099,306643.875,0.0794481560587883,306643.96875,
0.6181801557540894,25.626079559326172,1.0161445140838623,2.950899124145508,0.34435081481933594,1.6176514625549316,77,14149,322169.125,0.058568645268678665,322169.1875,
,,,,,,78,14199,397797.78125,0.06308334320783615,397797.84375,
0.5568380355834961,35.4949836730957,1.1219532489776611,3.573328733444214,0.3139798641204834,1.7958543300628662,78,14249,380007.1875,0.07859339565038681,380007.28125,
0.6433112025260925,28.94820785522461,1.2569754123687744,3.9495627880096436,0.31825685501098633,1.554457664489746,78,14299,317518.90625,0.06409559398889542,317518.96875,
0.5935781002044678,36.69950485229492,1.1756176948547363,4.732756614685059,0.24840021133422852,1.684698224067688,78,14349,341069.9375,0.07371829450130463,341070.0,
,,,,,,79,14399,442532.25,0.08829130977392197,442532.34375,
0.5468498468399048,64.40357971191406,3.0932133197784424,14.051074981689453,0.22014069557189941,1.828655481338501,79,14449,261851.59375,0.06003892049193382,261851.65625,
0.687633752822876,20.959108352661133,1.0817227363586426,2.3545584678649902,0.45941638946533203,1.4542624950408936,79,14499,377335.25,0.07019977271556854,377335.3125,
0.5617237091064453,32.74238204956055,0.9300191402435303,3.8194329738616943,0.24349665641784668,1.7802345752716064,79,14549,346517.46875,0.07391447573900223,346517.53125,
,,,,,,80,14599,213132.671875,0.05455583333969116,213132.71875,
0.47021734714508057,37.12826919555664,0.9037139415740967,3.993584632873535,0.22629141807556152,2.126676082611084,80,14649,370468.4375,0.07450499385595322,370468.5,
0.6147248148918152,29.23331642150879,1.0168046951293945,4.501471042633057,0.22588276863098145,1.6267441511154175,80,14699,306095.875,0.06510888785123825,306095.9375,
,,,,,,81,14749,462217.625,0.08876042813062668,462217.71875,
0.5009722113609314,104.0377426147461,4.971863746643066,20.660110473632812,0.24065041542053223,1.9961186647415161,81,14799,383055.78125,0.09198201447725296,383055.875,
0.5925310254096985,18.33722686767578,0.836749792098999,2.3295698165893555,0.35918641090393066,1.6876752376556396,81,14849,311693.75,0.06100640445947647,311693.8125,
0.4991433918476105,42.11909484863281,1.137862205505371,4.961870193481445,0.22932124137878418,2.003432273864746,81,14899,384118.4375,0.07686624675989151,384118.5,
,,,,,,82,14949,326192.6875,0.10850904136896133,326192.78125,
0.5482124090194702,34.33074951171875,1.0123555660247803,3.6637485027313232,0.27631688117980957,1.8241103887557983,82,14999,418753.4375,0.09607945382595062,418753.53125,
0.6766130924224854,24.398841857910156,1.1823012828826904,3.455583095550537,0.34214234352111816,1.4779495000839233,82,15049,378313.625,0.09244244545698166,378313.71875,
0.5061087012290955,33.91997528076172,0.9450461864471436,4.286141872406006,0.2204887866973877,1.9758602380752563,82,15099,263760.5625,0.07003121078014374,263760.625,
,,,,,,83,15149,350768.3125,0.052489545196294785,350768.375,
0.5181937217712402,41.935638427734375,1.1315386295318604,5.2916436195373535,0.2138350009918213,1.9297802448272705,83,15199,297891.1875,0.07396509498357773,297891.25,
0.6142062544822693,56.38665008544922,2.8655853271484375,8.682960510253906,0.33002400398254395,1.6281176805496216,83,15249,290656.75,0.06440321356058121,290656.8125,
,,,,,,84,15299,312883.8125,0.06221242994070053,312883.875,
0.4631862938404083,45.42760467529297,0.9899988174438477,4.896276473999023,0.2021942138671875,2.158958673477173,84,15349,371943.0,0.067526675760746,371943.0625,
0.5528172254562378,26.939123153686523,0.8894658088684082,3.4680445194244385,0.25647473335266113,1.8089160919189453,84,15399,277909.0,0.07930818200111389,277909.09375,
0.4949175715446472,32.23881149291992,0.9013795852661133,3.3178176879882812,0.27167844772338867,2.020538568496704,84,15449,350880.875,0.06182222068309784,350880.9375,
,,,,,,85,15499,320197.28125,0.07071969658136368,320197.34375,
0.5220859050750732,39.55952453613281,1.174203634262085,4.814074993133545,0.243910551071167,1.915393590927124,85,15549,275880.5,0.08537750691175461,275880.59375,
0.6041240096092224,22.128843307495117,0.9110121726989746,2.6869454383850098,0.3390512466430664,1.6552892923355103,85,15599,420255.625,0.09040696173906326,420255.71875,
0.562176525592804,64.61773681640625,2.921086072921753,13.381012916564941,0.21830081939697266,1.7788007259368896,85,15649,309090.25,0.060757897794246674,309090.3125,
,,,,,,86,15699,306756.65625,0.05560516193509102,306756.71875,
0.5309720039367676,36.5881233215332,0.9826760292053223,3.7071692943573,0.2650744915008545,1.883338451385498,86,15749,394597.625,0.07185554504394531,394597.6875,
0.5507051348686218,28.883150100708008,0.9844095706939697,3.6869375705718994,0.2669992446899414,1.8158537149429321,86,15799,373476.0,0.07276324927806854,373476.0625,
,,,,,,87,15849,234594.5625,0.06849013268947601,234594.625,
0.568658173084259,34.60175323486328,1.1771137714385986,3.726733684539795,0.3158566951751709,1.7585256099700928,87,15899,276498.25,0.0707869604229927,276498.3125,
0.6548815369606018,26.675033569335938,1.1574418544769287,3.681696653366089,0.3143773078918457,1.5269936323165894,87,15949,310739.4375,0.06656739860773087,310739.5,
0.5191065669059753,91.4855728149414,3.6710503101348877,19.0788631439209,0.1924145221710205,1.926386833190918,87,15999,346204.0625,0.08195075392723083,346204.15625,
,,,,,,87,15999,,,,738664.9375
,,,,,,88,16049,389984.0625,0.08826664835214615,389984.15625,
0.5594282746315002,40.663116455078125,1.0518767833709717,5.380879878997803,0.19548416137695312,1.7875392436981201,88,16099,326016.6875,0.06938264518976212,326016.75,
0.6323777437210083,21.697416305541992,1.0047798156738281,2.4437246322631836,0.4111673831939697,1.5813333988189697,88,16149,297992.59375,0.07291502505540848,297992.65625,
,,,,,,89,16199,332694.46875,0.096686452627182,332694.5625,
0.5703322291374207,40.95565414428711,1.3415987491607666,4.964461326599121,0.27024054527282715,1.7533639669418335,89,16249,418225.34375,0.08383284509181976,418225.4375,
0.6412253379821777,23.095867156982422,0.9405250549316406,2.62609601020813,0.35814571380615234,1.5595142841339111,89,16299,316795.125,0.08113133907318115,316795.21875,
