batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.37924492359161377,46.307132720947266,0.8172035217285156,4.6775994300842285,0.17470574378967285,2.6368184089660645,36,53.66804504394531,110.11956787109375,147.18704223632812,6649,0.20685328543186188,0.45353615283966064,312.1227111816406,0.48766064643859863,
0.3066045045852661,10.469473838806152,0.4072597026824951,1.6569063663482666,0.24579524993896484,3.261530876159668,36,56.43577575683594,120.51893615722656,146.75045776367188,6699,0.19058427214622498,0.34845319390296936,324.6640625,0.4198598861694336,
,,,,,,37,59.60453796386719,117.51367950439453,146.59823608398438,6749,0.12362983822822571,0.43096137046813965,324.7713623046875,0.5003429651260376,
0.4061551094055176,46.49811553955078,1.1280128955841064,5.740326881408691,0.19650673866271973,2.462113618850708,37,65.76654052734375,136.23626708984375,153.652587890625,6799,0.1752820611000061,0.3571418523788452,356.76336669921875,0.5755341649055481,
0.3244672417640686,15.114473342895508,0.4289212226867676,1.7999818325042725,0.23829197883605957,3.081975221633911,37,51.63029861450195,110.5125732421875,141.77076721191406,6849,0.16756746172904968,0.3326408863067627,304.89422607421875,0.4803800880908966,
0.27114278078079224,13.36185359954834,0.36763906478881836,1.6050591468811035,0.2290501594543457,3.688093900680542,37,56.39026641845703,111.52693939208984,145.00009155273438,6899,0.16434259712696075,0.5343078374862671,314.1729736328125,0.5570335388183594,
,,,,,,38,58.56758117675781,112.81224060058594,147.46212768554688,6949,0.17960284650325775,0.7755956053733826,320.2077941894531,0.41065678000450134,
0.37538284063339233,37.84158706665039,0.7786509990692139,4.017328262329102,0.19382309913635254,2.6639468669891357,38,56.07794189453125,110.13934326171875,146.44314575195312,6999,0.16345994174480438,0.3854359984397888,313.677734375,0.46839404106140137,
0.3288373649120331,17.67756462097168,0.5330379009246826,2.155196189880371,0.24732685089111328,3.0410170555114746,38,55.68183898925781,108.73860168457031,145.8170166015625,7049,0.18164952099323273,0.42143258452415466,311.2579345703125,0.41735708713531494,
,,,,,,39,62.70981979370117,117.0663070678711,155.5965576171875,7099,0.1621742695569992,0.7287794351577759,336.90216064453125,0.6385165452957153,
0.3873980939388275,48.245025634765625,1.5690412521362305,8.18331241607666,0.19173669815063477,2.5813238620758057,39,54.13465118408203,109.24098205566406,144.78070068359375,7149,0.18667234480381012,0.5375964641571045,309.3948059082031,0.5141887068748474,
0.30897653102874756,13.378615379333496,0.44922590255737305,1.8950791358947754,0.23704862594604492,3.2364916801452637,39,57.70587921142578,115.13261413574219,138.11505126953125,7199,0.16213324666023254,0.4434716999530792,312.11297607421875,0.5537896752357483,
0.267784059047699,11.603840827941895,0.36409592628479004,1.5936212539672852,0.2284708023071289,3.7343523502349854,39,54.93056869506836,106.34705352783203,148.5177001953125,7249,0.1661684811115265,0.18898339569568634,310.5676574707031,0.4171854555606842,
,,,,,,40,56.7191276550293,110.51223754882812,143.81393432617188,7299,0.12505261600017548,0.591702938079834,312.244873046875,0.4828174114227295,
0.35954993963241577,36.49321365356445,0.7223203182220459,4.2107744216918945,0.1715409755706787,2.781254768371582,40,57.27833938598633,112.57252502441406,143.68283081054688,7349,0.21654847264289856,0.4013828933238983,314.595703125,0.4440591633319855,
0.31543561816215515,25.540117263793945,0.7655799388885498,3.1566481590270996,0.24252939224243164,3.1702189445495605,40,51.959144592285156,100.28659057617188,146.51065063476562,7399,0.14808331429958344,0.27678897976875305,299.63311767578125,0.4518512785434723,
0.26125192642211914,14.828145027160645,0.37485837936401367,1.689149022102356,0.22192144393920898,3.8277230262756348,40,56.10533142089844,108.22950744628906,146.23623657226562,7449,0.1565110683441162,0.5899993181228638,311.757080078125,0.43944603204727173,
,,,,,,41,58.20009231567383,116.75071716308594,146.97235107421875,7499,0.1811314970254898,0.46925193071365356,323.1287536621094,0.5551999807357788,
0.36677634716033936,36.58066940307617,0.8740835189819336,5.014802932739258,0.1743006706237793,2.726457118988037,41,61.24907684326172,124.87247467041016,145.44400024414062,7549,0.14207608997821808,0.19491295516490936,332.3474426269531,0.4448922276496887,
0.32922133803367615,18.043298721313477,0.4657406806945801,1.9198718070983887,0.24258947372436523,3.0374703407287598,41,59.25975799560547,117.38127136230469,143.0187225341797,7599,0.172812819480896,0.2340199053287506,320.45526123046875,0.38870471715927124,
,,,,,,42,57.92454147338867,111.86913299560547,150.23336791992188,7649,0.16631044447422028,0.2886139750480652,320.9077453613281,0.42576995491981506,
0.3816589117050171,37.44685745239258,1.0476171970367432,4.616639137268066,0.22692203521728516,2.620140552520752,42,60.646644592285156,115.09991455078125,148.06051635742188,7699,0.14121708273887634,0.34549036622047424,324.71240234375,0.41864949464797974,
0.3331296145915985,14.723533630371094,0.4389309883117676,1.7846559286117554,0.24594712257385254,3.0018343925476074,42,55.26841735839844,115.44680786132812,138.11776733398438,7749,0.20490720868110657,0.23544278740882874,309.72283935546875,0.4495234489440918,
0.25906145572662354,15.089766502380371,0.3657569885253906,1.643813967704773,0.2225050926208496,3.8600876331329346,42,58.06266784667969,109.69111633300781,145.71469116210938,7799,0.11747235804796219,0.42265304923057556,314.36505126953125,0.35647350549697876,
,,,,,,43,55.78170394897461,113.49235534667969,136.38601684570312,7849,0.16597221791744232,0.5880559086799622,306.78472900390625,0.37064796686172485,
0.3609948456287384,36.36101531982422,0.7441103458404541,3.285766839981079,0.22646474838256836,2.770122766494751,43,53.930091857910156,105.18567657470703,147.68661499023438,7899,0.15344592928886414,0.28304335474967957,307.6321105957031,0.3932599425315857,
0.3399045467376709,21.701526641845703,0.6573445796966553,2.647239923477173,0.24831318855285645,2.942002296447754,43,54.78495407104492,108.73175048828125,144.71499633789062,7949,0.15478955209255219,0.5174718499183655,309.3498840332031,0.4458923935890198,
0.26527470350265503,14.683839797973633,0.3624088764190674,1.629639744758606,0.22238588333129883,3.76967716217041,43,60.17495346069336,121.91604614257812,142.5604248046875,7999,0.12493163347244263,0.4298318028450012,325.7135314941406,0.5073358416557312,
,,,,,,43,,,,7999,,,,,286.9430847167969
,,,,,,44,61.18124008178711,123.70565795898438,140.43112182617188,8049,0.19807901978492737,0.41969719529151917,326.3978576660156,0.46203091740608215,
0.3770626187324524,32.84870147705078,0.7716085910797119,3.4700851440429688,0.22236013412475586,2.6520795822143555,44,59.47763442993164,123.15364837646484,144.52919006347656,8099,0.15254947543144226,0.46225211024284363,328.4054870605469,0.6302216053009033,
0.3168523609638214,13.946961402893066,0.4179701805114746,1.6570779085159302,0.25223326683044434,3.1560440063476562,44,58.98603820800781,114.7848129272461,147.76666259765625,8149,0.15193448960781097,0.31786155700683594,322.4452209472656,0.4378719925880432,
,,,,,,45,57.2746696472168,111.45559692382812,146.42523193359375,8199,0.15399061143398285,0.4987301528453827,316.515869140625,0.7076514959335327,
0.3810608386993408,41.16019058227539,0.7957718372344971,4.583103179931641,0.1736316680908203,2.624253034591675,45,58.30992126464844,110.71690368652344,147.599609375,8249,0.14419376850128174,0.6551119685173035,317.9172058105469,0.4914552569389343,
0.3579398989677429,30.405155181884766,1.0241637229919434,3.835843801498413,0.266998291015625,2.793765068054199,45,58.293460845947266,112.92827606201172,146.90090942382812,8299,0.1719166338443756,0.3787936568260193,319.0404052734375,0.36707890033721924,
0.2877521812915802,18.688074111938477,0.4621105194091797,1.9780460596084595,0.23361968994140625,3.475212335586548,45,60.754390716552734,129.33740234375,146.33087158203125,8349,0.15348930656909943,0.45672303438186646,337.5243835449219,0.4914868474006653,
,,,,,,46,57.91691207885742,109.78633117675781,143.31631469726562,8399,0.1479235589504242,0.35032811760902405,312.10009765625,0.5822621583938599,
0.36834385991096497,40.19484329223633,0.7638776302337646,3.3303656578063965,0.22936749458312988,2.7148547172546387,46,60.624595642089844,112.16055297851562,146.5503692626953,8449,0.14690633118152618,0.408086895942688,320.3067321777344,0.41624248027801514,
0.3558698296546936,16.69538116455078,0.46822285652160645,1.854095458984375,0.2525343894958496,2.81001615524292,46,53.34678649902344,105.54293060302734,137.37319946289062,8499,0.1367950439453125,0.5234764218330383,297.3148498535156,0.39170217514038086,
0.2666604816913605,13.412213325500488,0.3435227870941162,1.4976835250854492,0.2293694019317627,3.750086784362793,46,55.96507263183594,110.28822326660156,140.20449829101562,8549,0.1732492744922638,0.8319686055183411,307.94903564453125,0.48600858449935913,
,,,,,,47,60.465431213378906,116.27930450439453,153.83535766601562,8599,0.18155546486377716,0.5013126730918884,331.8197937011719,0.5568321943283081,
0.37512585520744324,45.813560485839844,1.3480186462402344,7.082701206207275,0.19032549858093262,2.6657721996307373,47,57.47075271606445,112.23683166503906,144.57643127441406,8649,0.15266935527324677,0.545958399772644,315.4795837402344,0.4968736171722412,
0.3469788432121277,16.400211334228516,0.486494779586792,1.988245964050293,0.24468541145324707,2.8820202350616455,47,60.97490692138672,115.13272094726562,147.29345703125,8699,0.12888114154338837,0.33809635043144226,324.1981506347656,0.33007317781448364,
,,,,,,48,63.87495422363281,131.74392700195312,141.5758056640625,8749,0.1791796088218689,0.5465379953384399,338.5530700683594,0.6326503753662109,
0.3519711494445801,33.142330169677734,0.6694025993347168,2.993011236190796,0.22365522384643555,2.841141939163208,48,64.22394561767578,123.7152099609375,143.2269287109375,8799,0.12267561256885529,0.2604821026325226,331.92242431640625,0.37317031621932983,
0.35440728068351746,23.506671905517578,0.6267540454864502,2.4780755043029785,0.25291967391967773,2.821612596511841,48,54.034324645996094,113.16128540039062,138.68966674804688,8849,0.15084511041641235,0.3382740020751953,306.73974609375,0.36532077193260193,
0.2838399410247803,38.627437591552734,1.0134446620941162,4.292148590087891,0.2361159324645996,3.5231122970581055,48,56.459938049316406,110.7686767578125,142.71104431152344,8899,0.1214618980884552,0.33107706904411316,310.86639404296875,0.47419917583465576,
,,,,,,49,52.37802505493164,105.30768585205078,141.23724365234375,8949,0.16836194694042206,0.31994137167930603,299.94219970703125,0.5308994650840759,
0.3497302532196045,26.599727630615234,0.5988128185272217,2.823986768722534,0.21204519271850586,2.859346389770508,49,56.82722091674805,105.42675018310547,149.30877685546875,8999,0.1700752079486847,0.48275065422058105,312.55255126953125,0.336979478597641,
0.35222601890563965,18.007083892822266,0.500988245010376,1.9851292371749878,0.25237059593200684,2.8390860557556152,49,54.25526428222656,108.07015991210938,141.75045776367188,9049,0.1653592884540558,0.48622891306877136,305.0895690917969,0.36211809515953064,
0.2641507387161255,11.647202491760254,0.3477492332458496,1.500959038734436,0.23168468475341797,3.785717248916626,49,55.67316818237305,102.94795227050781,145.4680938720703,9099,0.1762036830186844,0.49825912714004517,305.2526550292969,0.48894059658050537,
,,,,,,50,59.55811309814453,111.88460540771484,155.49082946777344,9149,0.18119415640830994,0.2786874771118164,327.8370056152344,0.4435972571372986,
0.33913975954055786,31.047649383544922,0.9210381507873535,4.94951868057251,0.18608641624450684,2.948636770248413,50,60.509803771972656,119.68023681640625,146.90444946289062,9199,0.1605474054813385,0.3623548150062561,327.9945068359375,0.37711501121520996,
0.3625597059726715,21.257295608520508,0.5383036136627197,2.1217637062072754,0.2537057399749756,2.7581663131713867,50,55.07249450683594,110.08051300048828,147.43576049804688,9249,0.15992838144302368,0.3245808780193329,313.51708984375,0.44380301237106323,
,,,,,,51,55.04608917236328,107.48609924316406,141.66485595703125,9299,0.14714761078357697,0.4883473217487335,305.21820068359375,0.38567647337913513,
0.3411184549331665,22.8226318359375,0.5713751316070557,3.2287814617156982,0.17696309089660645,2.931533098220825,51,49.45471954345703,95.86312866210938,136.87460327148438,9349,0.16946293413639069,0.4170966148376465,283.1500244140625,0.3710339069366455,
0.3619610369205475,20.87108039855957,0.5245006084442139,2.087934970855713,0.2512054443359375,2.762728214263916,51,53.60443115234375,104.57533264160156,147.2698211669922,9399,0.177153542637825,0.4808046519756317,306.44757080078125,0.3400172293186188,
0.26968663930892944,13.580299377441406,0.35736894607543945,1.56143057346344,0.22887277603149414,3.708007335662842,51,59.124027252197266,118.20169830322266,149.53073120117188,9449,0.1783575862646103,0.3800811171531677,327.79534912109375,0.380494087934494,
,,,,,,52,54.08738327026367,109.80937194824219,142.11251831054688,9499,0.1516066938638687,0.21574482321739197,306.8646545410156,0.48799413442611694,
0.36042770743370056,38.1059455871582,1.3563668727874756,6.142179012298584,0.22082829475402832,2.7744815349578857,52,55.269554138183594,108.6651611328125,144.48196411132812,9549,0.14863263070583344,0.35308533906936646,309.2701416015625,0.35174494981765747,
0.3549068570137024,21.151113510131836,0.6140873432159424,2.5245296955108643,0.24324822425842285,2.817640781402588,52,48.88866424560547,99.45982360839844,139.1869659423828,9599,0.14843620359897614,0.2390144318342209,288.2588806152344,0.3359605073928833,
,,,,,,53,56.861724853515625,107.86427307128906,143.74319458007812,9649,0.17977845668792725,0.21662209928035736,309.1958923339844,0.3303116261959076,
0.33971431851387024,21.290912628173828,0.5741229057312012,2.5540428161621094,0.22478985786437988,2.9436497688293457,53,58.123043060302734,109.45787048339844,146.2279510498047,9699,0.17153644561767578,0.37552595138549805,314.7799072265625,0.4239599108695984,
0.38877180218696594,56.100990295410156,1.8343305587768555,7.660439968109131,0.239454984664917,2.5722031593322754,53,54.02387619018555,107.15596008300781,137.14999389648438,9749,0.1464502364397049,0.3291686475276947,299.2186279296875,0.4131856858730316,
0.2688959836959839,11.297749519348145,0.32087063789367676,1.373276710510254,0.23365330696105957,3.7189102172851562,53,63.2464599609375,126.01979064941406,143.04959106445312,9799,0.1697736233472824,0.38812917470932007,333.1802673339844,0.3065229058265686,
,,,,,,54,68.46294403076172,125.2984848022461,152.70849609375,9849,0.19449274241924286,0.6146397590637207,347.6918029785156,0.41273510456085205,
0.32973766326904297,28.727752685546875,0.6782305240631104,2.922135829925537,0.2321009635925293,3.0327141284942627,54,53.90486526489258,101.8255844116211,143.97756958007812,9899,0.13223859667778015,0.2605122923851013,300.3587341308594,0.2580096125602722,
0.37230250239372253,22.711551666259766,0.631662130355835,2.5582356452941895,0.24691319465637207,2.685987949371338,54,57.51388931274414,110.27085876464844,147.12591552734375,9949,0.17276005446910858,0.32964447140693665,315.73846435546875,0.325384259223938,
