batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.586092472076416,38.025001525878906,1.1608188152313232,4.348607540130615,0.2669403553009033,1.7062153816223145,58,10549,327028.375,0.06611520797014236,327028.4375,
0.5380856394767761,23.953142166137695,0.7930662631988525,2.9213507175445557,0.2714724540710449,1.8584402799606323,58,10599,332935.125,0.09181580692529678,332935.21875,
0.6417141556739807,48.86052703857422,2.3984875679016113,8.102978706359863,0.29600071907043457,1.558326244354248,58,10649,373093.625,0.08275006711483002,373093.71875,
,,,,,,59,10699,388976.75,0.07649283856153488,388976.8125,
0.5636811256408691,34.37773132324219,1.0729098320007324,3.7347357273101807,0.2872786521911621,1.7740527391433716,59,10749,369449.625,0.08339167386293411,369449.71875,
0.593321681022644,28.464540481567383,1.0907390117645264,3.231989622116089,0.337482213973999,1.6854263544082642,59,10799,368014.8125,0.07450488954782486,368014.875,
0.6557512283325195,24.677562713623047,1.0457122325897217,2.9960196018218994,0.34903383255004883,1.5249685049057007,59,10849,342764.4375,0.08183113485574722,342764.53125,
,,,,,,60,10899,329030.78125,0.06865029782056808,329030.84375,
0.5847712755203247,30.492855072021484,0.9415807723999023,2.6845314502716064,0.35074305534362793,1.7100703716278076,60,10949,251338.96875,0.06904572993516922,251339.03125,
0.5982414484024048,26.366716384887695,0.9352090358734131,2.9868853092193604,0.31310510635375977,1.6715658903121948,60,10999,244898.28125,0.06931345164775848,244898.34375,
,,,,,,61,11049,374584.6875,0.07963573187589645,374584.78125,
0.5499401688575745,34.727874755859375,0.9358208179473877,2.7616329193115234,0.3388650417327881,1.818379521369934,61,11099,306045.1875,0.06851605325937271,306045.25,
0.6362665891647339,24.31753158569336,1.0769753456115723,3.6587586402893066,0.2943553924560547,1.571668267250061,61,11149,384097.8125,0.09374431520700455,384097.90625,
0.571348249912262,25.84088706970215,0.8518195152282715,2.5626718997955322,0.332395076751709,1.7502459287643433,61,11199,337045.5,0.05657542124390602,337045.5625,
,,,,,,62,11249,331894.0625,0.06544210761785507,331894.125,
0.5429255962371826,35.38459014892578,1.0933558940887451,4.2196946144104,0.2591078281402588,1.841873049736023,62,11299,363637.625,0.07211510092020035,363637.6875,
0.614397406578064,25.274023056030273,1.0218958854675293,3.150789737701416,0.32433009147644043,1.6276109218597412,62,11349,376423.5,0.0713706985116005,376423.5625,
0.4849225878715515,35.41420364379883,1.082000970840454,3.9785573482513428,0.2719581127166748,2.0621848106384277,62,11399,375813.75,0.08827539533376694,375813.84375,
,,,,,,63,11449,327508.1875,0.07292189449071884,327508.25,
0.6189871430397034,48.84127426147461,2.594247817993164,7.696341037750244,0.33707547187805176,1.6155425310134888,63,11499,228775.9375,0.06868510693311691,228776.0,
0.5519778728485107,33.753902435302734,1.0672607421875,4.079675674438477,0.26160430908203125,1.8116668462753296,63,11549,341325.71875,0.06475701928138733,341325.78125,
,,,,,,64,11599,290701.78125,0.06510890275239944,290701.84375,
0.5351893305778503,54.53361129760742,1.1818771362304688,5.465938091278076,0.21622586250305176,1.868497610092163,64,11649,263597.0,0.056911125779151917,263597.0625,
0.5046725869178772,35.16484451293945,0.8907365798950195,3.2321643829345703,0.2755851745605469,1.9814826250076294,64,11699,269842.21875,0.0775124654173851,269842.28125,
0.3619459271430969,30.73794937133789,0.6941466331481934,3.163411855697632,0.21942973136901855,2.762843608856201,64,11749,289610.9375,0.054138023406267166,289611.0,
,,,,,,65,11799,296962.875,0.07973974943161011,296962.96875,
0.5443875193595886,53.48245620727539,1.7446534633636475,7.297975540161133,0.2390599250793457,1.836926817893982,65,11849,329260.8125,0.0716542974114418,329260.875,
0.6564425826072693,40.269775390625,2.192416191101074,5.8583173751831055,0.3742399215698242,1.523362398147583,65,11899,308538.625,0.0810999646782875,308538.71875,
,,,,,,66,11949,280060.96875,0.06385470926761627,280061.03125,
0.5163342356681824,53.99821090698242,1.2877941131591797,6.084260940551758,0.21165990829467773,1.936730146408081,66,11999,360185.875,0.08108188211917877,360185.96875,
,,,,,,66,11999,,,,232204.28125
0.5591661930084229,39.623809814453125,1.1364929676055908,4.495968818664551,0.2527804374694824,1.788377046585083,66,12049,288302.8125,0.061449259519577026,288302.875,
0.44434279203414917,37.01662826538086,0.8717339038848877,3.3793675899505615,0.25795769691467285,2.2505147457122803,66,12099,356060.0625,0.0557403527200222,356060.125,
,,,,,,67,12149,369817.0625,0.06374919414520264,369817.125,
0.5906580090522766,49.59316635131836,1.3273570537567139,5.600522041320801,0.23700594902038574,1.6930270195007324,67,12199,377577.46875,0.06853407621383667,377577.53125,
0.7223413586616516,21.455554962158203,1.072932481765747,3.0184426307678223,0.35545897483825684,1.3843870162963867,67,12249,352083.5625,0.05851836875081062,352083.625,
0.34717315435409546,39.34550857543945,0.7763290405273438,3.2903966903686523,0.23593783378601074,2.8804070949554443,67,12299,271191.25,0.06288017332553864,271191.3125,
,,,,,,68,12349,435744.625,0.0725458413362503,435744.6875,
0.5208024978637695,45.23402404785156,1.0105364322662354,4.5852274894714355,0.22038960456848145,1.9201138019561768,68,12399,311507.125,0.07098739594221115,311507.1875,
0.5705004334449768,24.99742317199707,0.8660387992858887,2.489290475845337,0.34790587425231934,1.7528469562530518,68,12449,309455.0625,0.09512393176555634,309455.15625,
,,,,,,69,12499,345307.0625,0.09767848998308182,345307.15625,
0.5529170632362366,49.00557327270508,1.0689969062805176,4.603537082672119,0.23221206665039062,1.8085895776748657,69,12549,331177.5,0.06859112530946732,331177.5625,
0.642469048500061,26.086231231689453,1.1079435348510742,3.1146836280822754,0.3557162284851074,1.556495189666748,69,12599,291785.0,0.0771673247218132,291785.0625,
0.46184226870536804,36.46160888671875,0.8283803462982178,3.529650926589966,0.23469185829162598,2.1652414798736572,69,12649,356103.8125,0.09083124250173569,356103.90625,
,,,,,,70,12699,287637.8125,0.07730533182621002,287637.875,
0.464310884475708,49.23619079589844,1.341188669204712,5.709377765655518,0.2349097728729248,2.1537294387817383,70,12749,244728.03125,0.06539256125688553,244728.09375,
0.6906813383102417,47.15605163574219,2.6024656295776367,7.3009443283081055,0.35645604133605957,1.447845697402954,70,12799,301710.5625,0.07215851545333862,301710.625,
0.5583770871162415,27.84499168395996,0.9055976867675781,3.104583263397217,0.29169702529907227,1.7909045219421387,70,12849,328171.03125,0.07471004128456116,328171.09375,
,,,,,,71,12899,307580.5,0.06716262549161911,307580.5625,
0.5542464256286621,37.69575119018555,1.2228448390960693,4.439497947692871,0.27544665336608887,1.8042515516281128,71,12949,366495.5625,0.08354552835226059,366495.65625,
0.672245979309082,20.223146438598633,1.0210299491882324,2.64656662940979,0.38579416275024414,1.4875507354736328,71,12999,306493.4375,0.09357389062643051,306493.53125,
,,,,,,72,13049,367645.1875,0.08274979144334793,367645.28125,
0.5612781047821045,40.18385696411133,1.3059089183807373,4.857283592224121,0.2688558101654053,1.7816479206085205,72,13099,372187.0625,0.07996825873851776,372187.15625,
0.7206466794013977,49.446563720703125,2.835230588912964,7.898502349853516,0.35895800590515137,1.387642502784729,72,13149,360277.25,0.09559841454029083,360277.34375,
0.5997345447540283,21.118623733520508,0.9370968341827393,2.47998046875,0.3778645992279053,1.6674044132232666,72,13199,357082.5625,0.06364133208990097,357082.625,
,,,,,,73,13249,298378.75,0.0885591134428978,298378.84375,
0.5718761682510376,31.287939071655273,1.0000672340393066,3.357954978942871,0.2978203296661377,1.748630404472351,73,13299,279256.5,0.0706806480884552,279256.5625,
0.6693111062049866,23.95130157470703,1.2302563190460205,3.16398024559021,0.38883185386657715,1.494073510169983,73,13349,406589.8125,0.07971754670143127,406589.90625,
,,,,,,74,13399,293964.0,0.07262466102838516,293964.0625,
0.46435967087745667,36.0289192199707,1.0082030296325684,4.112390995025635,0.2451622486114502,2.153503179550171,74,13449,265602.75,0.05379316583275795,265602.8125,
0.7281700968742371,45.36962890625,2.816490888595581,6.0929155349731445,0.46225666999816895,1.3733055591583252,74,13499,323434.75,0.07810594141483307,323434.8125,
0.4731021821498871,32.31135177612305,0.8071966171264648,2.542031764984131,0.31753993034362793,2.113708257675171,74,13549,324543.09375,0.06405878067016602,324543.15625,
,,,,,,75,13599,389101.78125,0.09274553507566452,389101.875,
0.537570059299469,32.576316833496094,1.1731140613555908,4.325216770172119,0.2712266445159912,1.860222578048706,75,13649,343985.625,0.0807722955942154,343985.71875,
0.6634026169776917,25.149795532226562,1.0957047939300537,3.0788745880126953,0.3558783531188965,1.5073802471160889,75,13699,343488.8125,0.07307656854391098,343488.875,
0.524851381778717,37.80063247680664,1.1278393268585205,3.6955363750457764,0.3051896095275879,1.9053012132644653,75,13749,296003.34375,0.07971036434173584,296003.4375,
,,,,,,76,13799,302184.0,0.07441926747560501,302184.0625,
0.5322686433792114,30.948884963989258,1.0029349327087402,3.2723639011383057,0.3064863681793213,1.8787504434585571,76,13849,327703.8125,0.08167566359043121,327703.90625,
0.6371957659721375,21.990921020507812,1.0433907508850098,2.9879724979400635,0.3491969108581543,1.5693763494491577,76,13899,352332.625,0.08120623230934143,352332.71875,
,,,,,,77,13949,349147.25,0.09536626189947128,349147.34375,
0.5830576419830322,36.385986328125,1.0853877067565918,3.5341978073120117,0.307110071182251,1.715096354484558,77,13999,341852.5625,0.07071506232023239,341852.625,
,,,,,,77,13999,,,,244070.375
0.5330272912979126,35.96768569946289,0.9584882259368896,3.1295809745788574,0.30626726150512695,1.876076579093933,77,14049,378307.15625,0.08025643974542618,378307.25,
0.48568400740623474,42.181678771972656,0.8972682952880859,3.737748861312866,0.24005579948425293,2.0589518547058105,77,14099,318293.625,0.07795635610818863,318293.6875,
,,,,,,78,14149,284229.03125,0.085016630589962,284229.125,
0.5665178298950195,36.080997467041016,1.034452199935913,4.07822847366333,0.25365233421325684,1.7651695013046265,78,14199,327849.0,0.06378529965877533,327849.0625,
0.5768837928771973,30.538179397583008,1.0502405166625977,3.0416526794433594,0.34528613090515137,1.733451247215271,78,14249,265263.6875,0.07524944096803665,265263.75,
,,,,,,79,14299,338816.75,0.06873036175966263,338816.8125,
0.5313384532928467,52.536705017089844,2.4659173488616943,11.331751823425293,0.21761131286621094,1.8820396661758423,79,14349,387885.46875,0.07150272279977798,387885.53125,
0.6602696776390076,30.110015869140625,1.1886613368988037,3.539036512374878,0.33587145805358887,1.5145326852798462,79,14399,350389.625,0.06534286588430405,350389.6875,
0.48539620637893677,25.566696166992188,0.8053669929504395,2.5349338054656982,0.3177073001861572,2.0601727962493896,79,14449,322301.125,0.05999777466058731,322301.1875,
,,,,,,80,14499,478553.875,0.09133121371269226,478553.96875,
0.555225133895874,35.33957290649414,1.1068930625915527,3.57712721824646,0.3094363212585449,1.801071286201477,80,14549,343137.625,0.07490304857492447,343137.6875,
0.7171206474304199,26.617856979370117,1.1137542724609375,3.4660086631774902,0.3213362693786621,1.394465446472168,80,14599,279864.0,0.06118550896644592,279864.0625,
0.508821964263916,36.05119323730469,0.8692135810852051,3.023244857788086,0.2875101566314697,1.9653239250183105,80,14649,371494.5,0.08344422280788422,371494.59375,
,,,,,,81,14699,326780.96875,0.07730112969875336,326781.03125,
0.5103662610054016,37.47720718383789,1.038799524307251,4.137615203857422,0.25106239318847656,1.9593771696090698,81,14749,281092.40625,0.07830449193716049,281092.5,
0.6808417439460754,45.16609191894531,2.5076558589935303,7.138837814331055,0.3512694835662842,1.468770146369934,81,14799,338012.375,0.07938364148139954,338012.46875,
,,,,,,82,14849,338639.5625,0.08030101656913757,338639.65625,
0.49720433354377747,33.63203430175781,0.9935483932495117,3.7773873805999756,0.26302528381347656,2.0112454891204834,82,14899,299109.4375,0.06684236228466034,299109.5,
0.6967967748641968,23.489957809448242,0.9922330379486084,3.1621687412261963,0.3137824535369873,1.4351387023925781,82,14949,388267.1875,0.07106837630271912,388267.25,
0.46480944752693176,29.174745559692383,0.7701866626739502,2.4334752559661865,0.3164966106414795,2.151419162750244,82,14999,351055.71875,0.10298576951026917,351055.8125,
,,,,,,83,15049,358273.0,0.07232555001974106,358273.0625,
0.5280032157897949,34.165916442871094,1.0255496501922607,3.550614833831787,0.288837194442749,1.893927812576294,83,15099,439503.59375,0.06553825736045837,439503.65625,
0.702702522277832,49.31855392456055,2.8208625316619873,7.78778076171875,0.3622164726257324,1.4230772256851196,83,15149,442789.375,0.07636499404907227,442789.4375,
0.4903397560119629,31.942649841308594,0.9102988243103027,3.4326117038726807,0.26519131660461426,2.0394022464752197,83,15199,350768.40625,0.08552809059619904,350768.5,
,,,,,,84,15249,435432.375,0.09109871089458466,435432.46875,
0.5502327680587769,43.8931770324707,1.0816659927368164,4.584278583526611,0.23595118522644043,1.8174126148223877,84,15299,376040.5625,0.08219383656978607,376040.65625,
0.6434062719345093,22.000211715698242,1.0865178108215332,3.124908924102783,0.34769582748413086,1.5542279481887817,84,15349,330185.0625,0.07099504768848419,330185.125,
,,,,,,85,15399,263778.8125,0.07058165967464447,263778.875,
0.5897507667541504,53.46638107299805,1.3677127361297607,6.00771951675415,0.2276592254638672,1.695631504058838,85,15449,315465.4375,0.06227266043424606,315465.5,
0.7222093343734741,20.414371490478516,1.0776584148406982,3.042576313018799,0.35419273376464844,1.384640097618103,85,15499,288701.5625,0.07928460836410522,288701.65625,
0.5564583539962769,57.845703125,2.521808624267578,8.529977798461914,0.2956407070159912,1.7970795631408691,85,15549,281044.125,0.052600473165512085,281044.1875,
,,,,,,86,15599,248052.03125,0.07705502957105637,248052.109375,
0.5646434426307678,36.724876403808594,1.0275344848632812,3.813911199569702,0.26941752433776855,1.7710292339324951,86,15649,256644.0,0.06962601840496063,256644.0625,
0.683003306388855,17.632495880126953,1.0258076190948486,2.2011661529541016,0.46602916717529297,1.464121699333191,86,15699,368750.8125,0.07436937093734741,368750.875,
,,,,,,87,15749,306322.4375,0.07237540185451508,306322.5,
0.5538081526756287,39.135581970214844,1.4083545207977295,4.875563621520996,0.28885984420776367,1.805679440498352,87,15799,266221.9375,0.06225055828690529,266222.0,
0.606727659702301,20.94869613647461,0.9952917098999023,3.5773067474365234,0.27822375297546387,1.6481859683990479,87,15849,354765.78125,0.07050509005784988,354765.84375,
0.659099817276001,41.13930892944336,2.293138265609741,7.161304473876953,0.32021236419677734,1.5172208547592163,87,15899,287361.375,0.08591625094413757,287361.46875,
,,,,,,88,15949,383462.15625,0.07489510625600815,383462.21875,
0.5918455719947815,42.15189743041992,1.2686452865600586,5.014317989349365,0.2530045509338379,1.6896299123764038,88,15999,397217.625,0.08268214762210846,397217.71875,
,,,,,,88,15999,,,,249686.328125
0.49084237217903137,33.817344665527344,0.9589908123016357,3.348832130432129,0.2863657474517822,2.037313938140869,88,16049,279767.21875,0.06127267703413963,279767.28125,
0.5728309154510498,42.08906936645508,1.0985596179962158,3.8546037673950195,0.28499937057495117,1.745715856552124,88,16099,291820.375,0.06630086153745651,291820.4375,
,,,,,,89,16149,295409.9375,0.06219586357474327,295410.0,
0.5752052664756775,41.282814025878906,1.0907702445983887,4.549178123474121,0.23977303504943848,1.7385098934173584,89,16199,266808.375,0.06965029984712601,266808.4375,
0.6345698237419128,20.913118362426758,0.9322872161865234,2.5386059284210205,0.36724376678466797,1.5758707523345947,89,16249,399957.25,0.07503031939268112,399957.3125,
,,,,,,90,16299,375419.875,0.08630166202783585,375419.96875,
0.6069756150245667,59.11152267456055,3.1465914249420166,12.452621459960938,0.2526850700378418,1.647512674331665,90,16349,358396.625,0.09086032211780548,358396.71875,
