batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.13767680525779724,32.99888229370117,0.32007861137390137,4.34385347366333,0.0736854076385498,7.263387680053711,401,353.5361328125,472.356201171875,72249,825.892333984375,
0.11764493584632874,24.10662078857422,0.18613576889038086,2.431368589401245,0.07655596733093262,8.500153541564941,401,348.56982421875,479.33758544921875,72299,827.9074096679688,
0.16649174690246582,32.91969299316406,0.33717966079711914,3.482708692550659,0.09681534767150879,6.006303787231445,401,384.87420654296875,458.3567810058594,72349,843.23095703125,
,,,,,,402,359.40716552734375,452.55584716796875,72399,811.9630126953125,
0.12684914469718933,27.855558395385742,0.21168041229248047,2.9991352558135986,0.07058048248291016,7.883379936218262,402,381.31573486328125,454.5494384765625,72449,835.8651733398438,
0.15982162952423096,62.66579818725586,0.7939486503601074,9.712146759033203,0.08174800872802734,6.256975173950195,402,367.33807373046875,465.44366455078125,72499,832.78173828125,
,,,,,,403,386.25177001953125,469.7228088378906,72549,855.974609375,
0.1401599645614624,64.20341491699219,0.7366964817047119,11.107939720153809,0.06632161140441895,7.13470458984375,403,326.861572265625,447.2900695800781,72599,774.1517333984375,
0.1415814459323883,25.27967643737793,0.24387502670288086,2.674393653869629,0.09118890762329102,7.063072204589844,403,354.3486328125,496.356201171875,72649,850.704833984375,
0.11844801157712936,23.538795471191406,0.19003772735595703,2.6055216789245605,0.0729365348815918,8.442523002624512,403,362.1105651855469,450.6559143066406,72699,812.7664794921875,
,,,,,,404,378.309326171875,465.992431640625,72749,844.3017578125,
0.1276056468486786,42.260459899902344,0.3008913993835449,4.598028182983398,0.06543922424316406,7.836644172668457,404,344.25714111328125,474.3153076171875,72799,818.572509765625,
0.12296333909034729,25.089332580566406,0.22620868682861328,2.6818740367889404,0.08434724807739258,8.132505416870117,404,330.01458740234375,453.4347229003906,72849,783.4493408203125,
0.15485937893390656,34.43962860107422,0.36774134635925293,3.9828412532806396,0.0923314094543457,6.4574713706970215,404,326.9568176269531,472.9205322265625,72899,799.8773803710938,
,,,,,,405,389.25177001953125,475.0113220214844,72949,864.2630615234375,
0.12194128334522247,29.50572395324707,0.20559239387512207,2.975713014602661,0.06909012794494629,8.200668334960938,405,377.7249450683594,457.240478515625,72999,834.9654541015625,
0.13676023483276367,40.25736999511719,0.3206746578216553,4.102970123291016,0.07815670967102051,7.312067031860352,405,332.17193603515625,463.3830261230469,73049,795.554931640625,
,,,,,,406,366.60894775390625,467.724853515625,73099,834.333740234375,
0.12731321156024933,32.260826110839844,0.2379894256591797,3.583223342895508,0.06641769409179688,7.854643821716309,406,348.07366943359375,470.17694091796875,73149,818.2506103515625,
0.15671245753765106,35.68214797973633,0.35037827491760254,4.668783664703369,0.07504701614379883,6.381113529205322,406,345.16595458984375,479.4989013671875,73199,824.6649169921875,
0.13662637770175934,28.114076614379883,0.25043249130249023,2.9883837699890137,0.0838019847869873,7.319231033325195,406,378.50927734375,457.9942321777344,73249,836.5034790039062,
,,,,,,407,364.33209228515625,453.15240478515625,73299,817.4844970703125,
0.13614703714847565,34.3582878112793,0.3166685104370117,4.4841156005859375,0.07062005996704102,7.34499979019165,407,387.20318603515625,456.938720703125,73349,844.141845703125,
0.14172959327697754,24.132455825805664,0.21291399002075195,2.4240663051605225,0.08783340454101562,7.055689334869385,407,368.26263427734375,467.38525390625,73399,835.6478271484375,
,,,,,,408,385.87384033203125,470.4822692871094,73449,856.3560791015625,
0.11219578236341476,25.872215270996094,0.17652678489685059,2.590221405029297,0.06815123558044434,8.912991523742676,408,329.13336181640625,449.7891540527344,73499,778.9225463867188,
0.12126470357179642,23.312406539916992,0.1801166534423828,2.624141216278076,0.06863832473754883,8.24642276763916,408,351.3692932128906,497.41064453125,73549,848.7799682617188,
0.14485470950603485,45.51202392578125,0.4571115970611572,6.467828750610352,0.07067465782165527,6.903469085693359,408,358.95855712890625,452.4541015625,73599,811.4127197265625,
,,,,,,409,377.2174377441406,463.5508117675781,73649,840.7682495117188,
0.13341549038887024,50.581398010253906,0.5846607685089111,8.3591947555542,0.06994223594665527,7.4953813552856445,409,343.2088623046875,476.53131103515625,73699,819.7401733398438,
0.15914346277713776,30.27396583557129,0.2989315986633301,3.6542720794677734,0.0818033218383789,6.2836384773254395,409,331.12310791015625,456.1268005371094,73749,787.2499389648438,
0.11664078384637833,29.58815574645996,0.20383453369140625,2.727938175201416,0.07472109794616699,8.573330879211426,409,326.471923828125,474.1954650878906,73799,800.6673583984375,
,,,,,,410,386.7604064941406,473.19207763671875,73849,859.9525146484375,
0.11061210930347443,33.13359069824219,0.24005699157714844,3.5134308338165283,0.06832551956176758,9.04060173034668,410,375.2537536621094,455.0733642578125,73899,830.3271484375,
0.13669651746749878,24.5810604095459,0.2164003849029541,2.4799153804779053,0.08726119995117188,7.3154754638671875,410,325.7802734375,457.25030517578125,73949,783.0305786132812,
,,,,,,411,372.219482421875,469.56622314453125,73999,841.7857055664062,
,,,,,,411,,,73999,,940.2686157226562
0.10882971435785294,23.39601707458496,0.18172764778137207,2.4308695793151855,0.07475829124450684,9.188667297363281,411,351.0469970703125,470.8462829589844,74049,821.893310546875,
0.12989206612110138,26.181306838989258,0.20784258842468262,2.5243968963623047,0.08233356475830078,7.698698997497559,411,344.2523193359375,478.0733642578125,74099,822.32568359375,
0.14139553904533386,33.07218551635742,0.32550859451293945,4.1385602951049805,0.07865262031555176,7.07235860824585,411,384.39019775390625,459.73968505859375,74149,844.1298828125,
,,,,,,412,376.0401916503906,461.39544677734375,74199,837.4356079101562,
0.13706369698047638,37.68964385986328,0.28432655334472656,4.177693843841553,0.06805825233459473,7.295877456665039,412,382.5926513671875,453.3052978515625,74249,835.89794921875,
0.14463360607624054,25.398033142089844,0.27486395835876465,2.9137277603149414,0.09433412551879883,6.914021968841553,412,362.4120788574219,464.3070068359375,74299,826.7191162109375,
,,,,,,413,387.2464294433594,470.19537353515625,74349,857.4417724609375,
0.12518204748630524,69.33744049072266,0.8141906261444092,12.451780319213867,0.06538748741149902,7.988365650177002,413,326.9423522949219,449.0380554199219,74399,775.9804077148438,
0.13914817571640015,26.355506896972656,0.2387089729309082,2.4937496185302734,0.09572291374206543,7.186583042144775,413,354.0611267089844,496.411376953125,74449,850.4725341796875,
0.14106155931949615,28.681053161621094,0.2732264995574951,3.271355152130127,0.08352088928222656,7.0891032218933105,413,357.10491943359375,452.67071533203125,74499,809.775634765625,
,,,,,,414,380.81756591796875,464.0152587890625,74549,844.8328857421875,
0.10412795841693878,24.882741928100586,0.19208002090454102,2.833554983139038,0.06778764724731445,9.603568077087402,414,341.29156494140625,473.2184143066406,74599,814.5099487304688,
0.1156998798251152,26.839710235595703,0.19702982902526855,2.9174818992614746,0.06753420829772949,8.643051147460938,414,326.60443115234375,452.5087890625,74649,779.1132202148438,
0.16212618350982666,42.7928352355957,0.4826376438140869,5.275083065032959,0.09149384498596191,6.16803503036499,414,327.667724609375,473.3356018066406,74699,801.0032958984375,
,,,,,,415,389.9767150878906,473.67547607421875,74749,863.6522216796875,
0.1189812645316124,28.4760684967041,0.2231612205505371,2.764986515045166,0.08070969581604004,8.404684066772461,415,374.945556640625,459.20281982421875,74799,834.1484375,
0.14826445281505585,25.13735008239746,0.24520373344421387,2.6892247200012207,0.09118008613586426,6.7447052001953125,415,333.1006164550781,460.8790283203125,74849,793.9796142578125,
,,,,,,416,373.2449035644531,471.0184326171875,74899,844.2633056640625,
0.11398719251155853,33.58268356323242,0.2813427448272705,4.256020545959473,0.06610465049743652,8.772915840148926,416,362.0947265625,478.81158447265625,74949,840.9063110351562,
0.13361984491348267,38.74099349975586,0.3732619285583496,5.178361415863037,0.07208108901977539,7.4839186668396,416,344.9718017578125,479.81121826171875,74999,824.782958984375,
0.14737901091575623,26.107778549194336,0.25719451904296875,2.604473352432251,0.09875106811523438,6.785226821899414,416,386.43304443359375,461.4211730957031,75049,847.854248046875,
,,,,,,417,363.733642578125,458.0630187988281,75099,821.796630859375,
0.13625352084636688,34.81001281738281,0.2997422218322754,4.119136810302734,0.0727682113647461,7.339259624481201,417,387.0205078125,457.3430480957031,75149,844.363525390625,
0.11345641314983368,30.435651779174805,0.20312070846557617,2.908592462539673,0.06983470916748047,8.813957214355469,417,368.771240234375,468.54742431640625,75199,837.318603515625,
,,,,,,418,387.40509033203125,469.7325439453125,75249,857.1376953125,
0.13664120435714722,34.11497497558594,0.38132262229919434,5.598571300506592,0.06811070442199707,7.318436622619629,418,330.04071044921875,450.2698059082031,75299,780.3104858398438,
0.16069123148918152,47.30390167236328,0.4293053150177002,5.744666576385498,0.07473111152648926,6.223114967346191,418,349.7427062988281,494.516357421875,75349,844.2590942382812,
0.13823479413986206,33.65021896362305,0.27524638175964355,3.6742711067199707,0.07491183280944824,7.234068393707275,418,360.09332275390625,453.8004150390625,75399,813.8937377929688,
,,,,,,419,370.0069580078125,460.9490051269531,75449,830.9559326171875,
0.12209174036979675,31.538253784179688,0.22414541244506836,3.2385246753692627,0.06921219825744629,8.19056224822998,419,346.8253479003906,476.0471496582031,75499,822.8724975585938,
0.13070248067378998,26.5091495513916,0.20663952827453613,2.8405792713165283,0.07274556159973145,7.65096378326416,419,326.27899169921875,452.9522705078125,75549,779.231201171875,
0.14903153479099274,23.878719329833984,0.2475874423980713,2.517038345336914,0.09836459159851074,6.709989070892334,419,325.8016662597656,470.51995849609375,75599,796.3216552734375,
,,,,,,420,381.97064208984375,469.4886474609375,75649,851.4592895507812,
0.14090602099895477,37.469078063964844,0.34412312507629395,4.901824951171875,0.07020306587219238,7.09692907333374,420,370.62188720703125,453.93865966796875,75699,824.560546875,
0.11942794173955917,25.276079177856445,0.19215750694274902,2.8492186069488525,0.06744217872619629,8.373250007629395,420,327.38385009765625,459.6788330078125,75749,787.0626220703125,
,,,,,,421,370.43829345703125,470.3300476074219,75799,840.768310546875,
0.1434144228696823,56.1468620300293,0.7532744407653809,9.407052040100098,0.08007550239562988,6.972799301147461,421,351.29736328125,474.6199951171875,75849,825.9173583984375,
0.1375841498374939,29.710086822509766,0.2852318286895752,3.934129238128662,0.07250189781188965,7.268279075622559,421,342.7098388671875,479.66986083984375,75899,822.3796997070312,
0.15540429949760437,40.465126037597656,0.3501124382019043,5.191921710968018,0.06743407249450684,6.434828758239746,421,382.50286865234375,457.91217041015625,75949,840.4150390625,
,,,,,,422,356.8377685546875,452.2689208984375,75999,809.106689453125,
,,,,,,422,,,75999,,942.4443969726562
0.12562282383441925,33.196468353271484,0.2575836181640625,3.5518267154693604,0.07252144813537598,7.960336685180664,422,382.33892822265625,455.84014892578125,76049,838.1790771484375,
0.1541333794593811,38.43685531616211,0.37784743309020996,3.883179187774658,0.09730362892150879,6.487886905670166,422,366.67535400390625,467.41229248046875,76099,834.087646484375,
,,,,,,423,393.3922119140625,474.84521484375,76149,868.2374877929688,
0.12382563948631287,36.62393569946289,0.25614213943481445,3.95841646194458,0.06470823287963867,8.075871467590332,423,328.39312744140625,449.356201171875,76199,777.7493896484375,
0.1431858241558075,70.19921112060547,0.7932155132293701,9.565255165100098,0.08292675018310547,6.983931541442871,423,357.71356201171875,500.4227600097656,76249,858.1362915039062,
0.13249503076076508,26.909236907958984,0.2155308723449707,2.5630905628204346,0.0840902328491211,7.547452926635742,423,359.3865661621094,449.96710205078125,76299,809.3536376953125,
,,,,,,424,372.73919677734375,460.924560546875,76349,833.6637573242188,
0.12940479815006256,28.376220703125,0.2674257755279541,3.197539806365967,0.08363485336303711,7.727688789367676,424,341.143310546875,473.74847412109375,76399,814.891845703125,
0.11583460122346878,29.244346618652344,0.19475841522216797,2.9192283153533936,0.06671571731567383,8.632999420166016,424,328.1048889160156,454.369873046875,76449,782.4747314453125,
0.15025994181632996,32.06523895263672,0.3110239505767822,3.735154867172241,0.08326935768127441,6.6551337242126465,424,325.04046630859375,470.70733642578125,76499,795.7477416992188,
,,,,,,425,380.0584716796875,472.21722412109375,76549,852.275634765625,
0.12207550555467606,27.81052017211914,0.20711064338684082,3.141842842102051,0.06592011451721191,8.191651344299316,425,376.3806457519531,457.54327392578125,76599,833.9239501953125,
0.14463810622692108,63.595909118652344,0.6686050891876221,8.965058326721191,0.07457900047302246,6.9138078689575195,425,329.3273010253906,460.296630859375,76649,789.6239624023438,
,,,,,,426,369.828857421875,469.66119384765625,76699,839.4900512695312,
0.14332664012908936,37.687583923339844,0.37494421005249023,5.185543060302734,0.07230567932128906,6.977069854736328,426,347.951171875,471.2822265625,76749,819.2333984375,
0.15535423159599304,28.30790138244629,0.25609731674194336,3.3107306957244873,0.07735371589660645,6.436902046203613,426,344.8171081542969,478.7861633300781,76799,823.603271484375,
0.1352395862340927,25.65829086303711,0.20610499382019043,2.532205104827881,0.08139348030090332,7.394284725189209,426,383.042724609375,462.9464111328125,76849,845.9891357421875,
,,,,,,427,358.40179443359375,452.77642822265625,76899,811.17822265625,
0.12882192432880402,40.978511810302734,0.3217277526855469,4.707304000854492,0.06834650039672852,7.762653827667236,427,382.33319091796875,452.2690124511719,76949,834.6021728515625,
0.1219838485121727,25.965635299682617,0.19998550415039062,2.50240159034729,0.07991743087768555,8.197806358337402,427,367.6145935058594,467.2613525390625,76999,834.8758544921875,
,,,,,,428,387.9859619140625,470.6686706542969,77049,858.6546020507812,
0.13272269070148468,28.966493606567383,0.2217721939086914,3.1625866889953613,0.07012367248535156,7.534506320953369,428,327.37548828125,448.2791442871094,77099,775.6546630859375,
