batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.16772201657295227,37.866798400878906,0.3938624858856201,4.648957252502441,0.08472061157226562,5.962246417999268,51,9299,383252.375,0.0036300295032560825,0.08844655007123947,383252.46875,
0.19129414856433868,22.39893913269043,0.29088807106018066,2.45247220993042,0.11861014366149902,5.227551460266113,51,9349,398211.0625,0.004415258299559355,0.0954606905579567,398211.15625,
0.18683840334415436,24.357921600341797,0.38874149322509766,3.0753705501556396,0.1264047622680664,5.352219104766846,51,9399,367030.15625,0.00457287160679698,0.06950195133686066,367030.21875,
,,,,,,52,9449,287577.625,0.0038353216368705034,0.06254582107067108,287577.6875,
0.16805844008922577,38.18678283691406,0.3278977870941162,3.838829755783081,0.08541607856750488,5.950311183929443,52,9499,292393.21875,0.004018960986286402,0.08514956384897232,292393.3125,
0.20284812152385712,28.59912109375,0.3414187431335449,2.9280407428741455,0.11660313606262207,4.9297966957092285,52,9549,402329.4375,0.004269566386938095,0.07426336407661438,402329.5,
,,,,,,53,9599,331413.84375,0.004145708866417408,0.09499682486057281,331413.9375,
0.17827343940734863,35.51848602294922,0.3227710723876953,3.957322359085083,0.08156299591064453,5.609360694885254,53,9649,454589.1875,0.0046853115782141685,0.08813459426164627,454589.28125,
0.20086079835891724,23.129270553588867,0.3206794261932373,2.642483949661255,0.12135529518127441,4.978572368621826,53,9699,252809.125,0.0035690374206751585,0.06383151561021805,252809.1875,
0.1852576732635498,23.274269104003906,0.3038923740386963,2.78438663482666,0.10914158821105957,5.397887229919434,53,9749,305330.5,0.0035501383244991302,0.06517276167869568,305330.5625,
,,,,,,54,9799,372823.40625,0.004031914286315441,0.087155781686306,372823.5,
0.1605338305234909,41.03790283203125,0.33530187606811523,4.501598834991455,0.07448506355285645,6.229216575622559,54,9849,265648.0625,0.003682222915813327,0.05849890410900116,265648.125,
0.1921958178281784,22.733762741088867,0.28186821937561035,2.6326546669006348,0.10706615447998047,5.20302677154541,54,9899,440434.84375,0.004176606889814138,0.07200054824352264,440434.90625,
0.1704128235578537,26.72788429260254,0.3581981658935547,3.1598305702209473,0.11335992813110352,5.86810302734375,54,9949,334633.625,0.0036619410384446383,0.07829473912715912,334633.71875,
,,,,,,55,9999,386878.90625,0.0038538333028554916,0.09023258090019226,386879.0,
,,,,,,55,9999,,,,,239294.453125
0.17817704379558563,51.733760833740234,0.6851191520690918,8.721986770629883,0.07855081558227539,5.612395286560059,55,10049,242998.4375,0.002682330785319209,0.07977326214313507,242998.515625,
0.18856588006019592,25.93556022644043,0.3001282215118408,2.637732982635498,0.11378264427185059,5.303186416625977,55,10099,384964.0625,0.003939668647944927,0.08238531649112701,384964.15625,
,,,,,,56,10149,523338.53125,0.004898119252175093,0.0951235368847847,523338.625,
0.165629580616951,39.96029281616211,0.3560926914215088,4.291804790496826,0.08297038078308105,6.037569046020508,56,10199,316885.3125,0.0040579005144536495,0.06772281229496002,316885.375,
0.18876071274280548,24.866283416748047,0.337932825088501,3.0612974166870117,0.11038875579833984,5.297712802886963,56,10249,451643.15625,0.004036004189401865,0.0946001335978508,451643.25,
0.14270548522472382,24.639511108398438,0.2459242343902588,2.994061231613159,0.0821373462677002,7.007439613342285,56,10299,317206.84375,0.0040499488823115826,0.09343612194061279,317206.9375,
,,,,,,57,10349,398959.75,0.00427678506821394,0.09504227340221405,398959.84375,
0.18067321181297302,60.91358947753906,0.9800167083740234,12.274216651916504,0.07984352111816406,5.534854888916016,57,10399,357780.1875,0.003573032794520259,0.0717768743634224,357780.25,
0.19902922213077545,21.272281646728516,0.2831902503967285,2.350827217102051,0.12046408653259277,5.024387836456299,57,10449,366251.96875,0.003794993506744504,0.08970485627651215,366252.0625,
,,,,,,58,10499,341062.0,0.0038944270927459,0.08020561933517456,341062.09375,
0.18916092813014984,37.60212707519531,0.38181018829345703,4.0882792472839355,0.09339141845703125,5.286503791809082,58,10549,336769.40625,0.004035698249936104,0.06653779745101929,336769.46875,
0.21252571046352386,27.699825286865234,0.34879469871520996,2.975775957107544,0.11721134185791016,4.705312728881836,58,10599,344391.15625,0.0033987630158662796,0.09344704449176788,344391.25,
0.1858574002981186,19.461782455444336,0.2712697982788086,2.94701886177063,0.09204888343811035,5.38046932220459,58,10649,396298.375,0.003889522049576044,0.08586650341749191,396298.46875,
,,,,,,59,10699,394394.40625,0.004374736454337835,0.0767599567770958,394394.46875,
0.1722324937582016,35.45917510986328,0.3383641242980957,3.7432234287261963,0.0903937816619873,5.806105136871338,59,10749,391772.8125,0.003950765356421471,0.08839352428913116,391772.90625,
0.21382607519626617,20.27165985107422,0.3367650508880615,2.3638381958007812,0.14246535301208496,4.676698207855225,59,10799,399082.25,0.004504846408963203,0.07607768476009369,399082.3125,
0.1591329276561737,35.20537185668945,0.29077863693237305,3.421048402786255,0.08499693870544434,6.284054279327393,59,10849,349723.4375,0.004776617977768183,0.08383015543222427,349723.53125,
,,,,,,60,10899,347952.125,0.004270372446626425,0.07070069015026093,347952.1875,
0.17571192979812622,36.57863235473633,0.38794612884521484,4.417667865753174,0.08781695365905762,5.691133499145508,60,10949,265456.6875,0.0035511234309524298,0.07163563370704651,265456.75,
0.21355588734149933,24.551101684570312,0.3578836917877197,3.320003032684326,0.10779619216918945,4.682615280151367,60,10999,267144.34375,0.0033486143220216036,0.07310382276773453,267144.40625,
,,,,,,61,11049,385448.0,0.004005060065537691,0.08157207071781158,385448.09375,
0.1685972660779953,31.240768432617188,0.32451701164245605,3.6507480144500732,0.08889055252075195,5.931293964385986,61,11099,309871.09375,0.0043786754831671715,0.06907109171152115,309871.15625,
0.2091836780309677,37.65149688720703,0.697868824005127,4.999503135681152,0.1395876407623291,4.780488014221191,61,11149,393890.8125,0.004088911693543196,0.09454961866140366,393890.90625,
0.15234814584255219,32.74781036376953,0.2789571285247803,3.2753517627716064,0.08516860008239746,6.563912868499756,61,11199,345993.25,0.004254401661455631,0.058670055121183395,345993.3125,
,,,,,,62,11249,343852.9375,0.003715222468599677,0.06689422577619553,343853.0,
0.1715608686208725,30.33367347717285,0.3168940544128418,3.644362449645996,0.08695459365844727,5.8288350105285645,62,11299,375374.4375,0.003950387705117464,0.0737275555729866,375374.5,
0.18774180114269257,24.416427612304688,0.3681814670562744,3.1742734909057617,0.11598920822143555,5.326464653015137,62,11349,411098.625,0.00462737400084734,0.0718403160572052,411098.6875,
0.18643471598625183,25.227699279785156,0.3426353931427002,3.4813458919525146,0.09842038154602051,5.363807678222656,62,11399,390734.6875,0.004262828268110752,0.08805327862501144,390734.78125,
,,,,,,63,11449,346904.625,0.00397821981459856,0.07377807796001434,346904.6875,
0.18005624413490295,35.59635543823242,0.3321387767791748,3.956082582473755,0.08395648002624512,5.5538201332092285,63,11499,232219.453125,0.002933693816885352,0.0702977180480957,232219.515625,
0.20758743584156036,55.73135757446289,0.9527034759521484,10.218954086303711,0.09322905540466309,4.81724739074707,63,11549,348495.84375,0.00502230878919363,0.06447337567806244,348495.90625,
,,,,,,64,11599,303759.78125,0.0037113509606570005,0.06619186699390411,303759.84375,
0.18140463531017303,35.381507873535156,0.3404994010925293,3.876187324523926,0.0878438949584961,5.512538433074951,64,11649,274223.875,0.0035057798959314823,0.05765845626592636,274223.9375,
0.2060481756925583,21.77499771118164,0.32888102531433105,2.5510127544403076,0.1289217472076416,4.853233814239502,64,11699,281642.75,0.003300188109278679,0.0810767114162445,281642.84375,
0.16243235766887665,23.67340850830078,0.2754933834075928,3.069603204727173,0.08974885940551758,6.15640926361084,64,11749,302360.5,0.0036066973116248846,0.05526629090309143,302360.5625,
,,,,,,65,11799,313550.1875,0.0035094921477138996,0.08112018555402756,313550.28125,
0.16644234955310822,43.29008483886719,0.37821197509765625,4.66633939743042,0.08105111122131348,6.008086681365967,65,11849,330780.4375,0.00420394167304039,0.072525754570961,330780.5,
0.20242543518543243,26.132610321044922,0.3254570960998535,3.2482776641845703,0.10019373893737793,4.940090656280518,65,11899,320283.0625,0.0032644637394696474,0.08008809387683868,320283.15625,
,,,,,,66,11949,288158.90625,0.003444419475272298,0.06382273137569427,288158.96875,
0.19059014320373535,38.83534622192383,0.40998005867004395,4.547062873840332,0.0901637077331543,5.246860980987549,66,11999,369291.75,0.004066740162670612,0.08351287990808487,369291.84375,
,,,,,,66,11999,,,,,219827.75
0.21013040840625763,32.6317253112793,0.4832441806793213,5.126936912536621,0.09425592422485352,4.758949279785156,66,12049,291169.875,0.0037070084363222122,0.06332758069038391,291169.9375,
0.13057145476341248,21.469844818115234,0.19232177734375,2.17002272605896,0.08862662315368652,7.658641815185547,66,12099,381303.8125,0.004668618552386761,0.05847175046801567,381303.875,
,,,,,,67,12149,395790.03125,0.0042061228305101395,0.06823111325502396,395790.09375,
0.18608728051185608,36.320213317871094,0.35831284523010254,4.1468634605407715,0.08640575408935547,5.3738226890563965,67,12199,396108.3125,0.0042816041968762875,0.06851828098297119,396108.375,
0.23022983968257904,22.342220306396484,0.37751007080078125,2.5173122882843018,0.14996552467346191,4.3434858322143555,67,12249,356276.125,0.004228962119668722,0.05912794545292854,356276.1875,
0.17169363796710968,60.42998504638672,0.8315293788909912,9.170015335083008,0.09067916870117188,5.82432746887207,67,12299,269207.5,0.0041354503482580185,0.06323810666799545,269207.5625,
,,,,,,68,12349,450321.28125,0.005218503996729851,0.07544289529323578,450321.34375,
0.17465317249298096,35.426204681396484,0.30274128913879395,3.3489441871643066,0.09039902687072754,5.725633144378662,68,12399,328578.1875,0.004122843965888023,0.07240179181098938,328578.25,
0.20673643052577972,21.626062393188477,0.3240656852722168,2.7896862030029297,0.1161656379699707,4.8370771408081055,68,12449,314635.125,0.003801564918830991,0.09916719794273376,314635.21875,
,,,,,,69,12499,359409.0,0.0038322564214468002,0.09706432372331619,359409.09375,
0.17055438458919525,38.798343658447266,0.37618589401245117,4.56226921081543,0.08245587348937988,5.863232612609863,69,12549,337566.125,0.0036323771346360445,0.06860338151454926,337566.1875,
0.19606554508209229,22.63886833190918,0.30727505683898926,2.535310983657837,0.12119817733764648,5.100335121154785,69,12599,310826.1875,0.0045722778886556625,0.07840482145547867,310826.28125,
0.20174777507781982,103.43668365478516,1.6099846363067627,19.72093963623047,0.08163833618164062,4.956684112548828,69,12649,370783.25,0.004391068127006292,0.0930585116147995,370783.34375,
,,,,,,70,12699,292752.0625,0.003550725756213069,0.0788666158914566,292752.15625,
0.17612725496292114,40.03984832763672,0.40192389488220215,4.777885913848877,0.0841217041015625,5.677712917327881,70,12749,267047.4375,0.004321752581745386,0.06683365255594254,267047.5,
0.19509394466876984,24.346630096435547,0.3225874900817871,2.67158579826355,0.12074756622314453,5.125735759735107,70,12799,317220.03125,0.004108169116079807,0.07335437089204788,317220.09375,
0.15275773406028748,33.5421028137207,0.27878427505493164,3.2140743732452393,0.08673858642578125,6.546313285827637,70,12849,343460.125,0.0044065783731639385,0.07690861821174622,343460.1875,
,,,,,,71,12899,316181.78125,0.0037068240344524384,0.06692756712436676,316181.84375,
0.17917770147323608,39.42832565307617,0.35119128227233887,4.28455114364624,0.08196687698364258,5.581051826477051,71,12949,380439.25,0.004474865738302469,0.08594649285078049,380439.34375,
0.20176801085472107,22.980920791625977,0.31081414222717285,2.835172176361084,0.10962796211242676,4.9561872482299805,71,12999,308611.875,0.003795013530179858,0.09686677902936935,308611.96875,
,,,,,,72,13049,380602.0,0.0045401654206216335,0.08348700404167175,380602.09375,
0.16443318128585815,32.2819938659668,0.32729125022888184,3.466387987136841,0.09441852569580078,6.081497669219971,72,13099,389560.84375,0.004073509015142918,0.08187637478113174,389560.9375,
0.20213133096694946,22.87289810180664,0.38466787338256836,3.1974687576293945,0.12030386924743652,4.9472784996032715,72,13149,370881.9375,0.003814470022916794,0.09695561975240707,370882.03125,
0.15552331507205963,38.3982048034668,0.3058357238769531,3.6459052562713623,0.08388471603393555,6.429903984069824,72,13199,381903.8125,0.004648230969905853,0.0655301883816719,381903.875,
,,,,,,73,13249,307203.8125,0.004063059575855732,0.08965624868869781,307203.90625,
0.17191340029239655,36.456878662109375,0.3502767086029053,4.231447219848633,0.0827794075012207,5.816882133483887,73,13299,294595.9375,0.00401543453335762,0.07240898162126541,294596.0,
0.2033553421497345,24.8963680267334,0.3741903305053711,3.2891998291015625,0.11376333236694336,4.9175004959106445,73,13349,414219.1875,0.004249799996614456,0.08381253480911255,414219.28125,
,,,,,,74,13399,300056.0,0.004115617368370295,0.07354574650526047,300056.0625,
0.1789778470993042,57.01601028442383,0.9670100212097168,12.49048137664795,0.07741975784301758,5.587283611297607,74,13449,275621.53125,0.004143183585256338,0.054802533239126205,275621.59375,
0.18725629150867462,22.410770416259766,0.3151276111602783,3.5548064708709717,0.08864831924438477,5.340274810791016,74,13499,331707.5,0.0037338901311159134,0.0802314355969429,331707.59375,
0.17001444101333618,24.482900619506836,0.2736184597015381,2.988939046859741,0.09154367446899414,5.881853103637695,74,13549,342526.1875,0.004150527995079756,0.06936979293823242,342526.25,
,,,,,,75,13599,408382.15625,0.004570139106363058,0.0942063182592392,408382.25,
0.18045160174369812,33.119789123535156,0.339993953704834,4.100780010223389,0.08290958404541016,5.541652202606201,75,13649,350525.25,0.004461286123842001,0.08125447481870651,350525.34375,
0.18197369575500488,21.767269134521484,0.2975800037384033,2.3953146934509277,0.12423419952392578,5.495299816131592,75,13699,362973.375,0.003710148623213172,0.07474692165851593,362973.4375,
0.14532896876335144,23.40416145324707,0.24517154693603516,3.021425485610962,0.08114433288574219,6.880940914154053,75,13749,305508.03125,0.0038041553925722837,0.0805264264345169,305508.125,
,,,,,,76,13799,313615.375,0.004541259258985519,0.07375925034284592,313615.4375,
0.17224285006523132,31.247581481933594,0.2999086380004883,3.604341506958008,0.08320760726928711,5.805756092071533,76,13849,331141.5625,0.0041768779046833515,0.08316429704427719,331141.65625,
0.21669764816761017,25.506948471069336,0.3429713249206543,2.7469980716705322,0.12485313415527344,4.614724636077881,76,13899,369089.375,0.003992537036538124,0.08160246908664703,369089.46875,
,,,,,,77,13949,357448.34375,0.00402644369751215,0.09720609337091446,357448.4375,
0.1845480054616928,30.725975036621094,0.3320333957672119,3.4051513671875,0.09750914573669434,5.418644428253174,77,13999,352526.21875,0.004137112759053707,0.07270006090402603,352526.28125,
,,,,,,77,13999,,,,,257345.46875
0.18351714313030243,22.537076950073242,0.30748534202575684,2.4970126152038574,0.12314128875732422,5.449081897735596,77,14049,388092.5625,0.003915645647794008,0.08381840586662292,388092.65625,
0.14565923810005188,24.570884704589844,0.23394489288330078,2.463986873626709,0.09494566917419434,6.865338325500488,77,14099,321125.4375,0.003680159104987979,0.07836654782295227,321125.53125,
