batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
0.15125145018100739,26.569448471069336,0.24376463890075684,2.5068297386169434,0.09724020957946777,6.611506938934326,165,460.4504699707031,29849,460.4504699707031,
,,,,,,166,472.641357421875,29899,472.641357421875,
0.13695253431797028,60.69525909423828,0.7863109111785889,11.689701080322266,0.06726527214050293,7.30180025100708,166,467.52606201171875,29949,467.52606201171875,
0.12967270612716675,24.523080825805664,0.19406485557556152,2.8087003231048584,0.06909418106079102,7.7117228507995605,166,477.652587890625,29999,477.652587890625,
,,,,,,166,,29999,,564.3646850585938
0.10279011726379395,28.87482261657715,0.18056344985961914,2.7053003311157227,0.06674432754516602,9.728561401367188,166,463.0975341796875,30049,463.0975341796875,
,,,,,,167,457.400634765625,30099,457.400634765625,
0.11954987794160843,37.55550765991211,0.21660256385803223,3.3327231407165527,0.06499266624450684,8.364709854125977,167,455.9306945800781,30149,455.9306945800781,
0.1289118379354477,26.850444793701172,0.24077701568603516,3.0624966621398926,0.07862114906311035,7.75723934173584,167,467.5816650390625,30199,467.5816650390625,
,,,,,,168,469.8434143066406,30249,469.8434143066406,
0.12092384696006775,46.496150970458984,0.38480591773986816,6.270247459411621,0.061370134353637695,8.269667625427246,168,447.9595031738281,30299,447.9595031738281,
0.14065714180469513,29.977754592895508,0.26346468925476074,2.7586069107055664,0.09550642967224121,7.109485626220703,168,497.8104248046875,30349,497.8104248046875,
0.13958978652954102,30.013580322265625,0.2488086223602295,3.2173280715942383,0.07733392715454102,7.16384744644165,168,451.5496826171875,30399,451.5496826171875,
,,,,,,169,467.1011962890625,30449,467.1011962890625,
0.13544195890426636,36.19280242919922,0.3060648441314697,4.306326866149902,0.07107329368591309,7.383236408233643,169,474.65960693359375,30499,474.65960693359375,
0.1245390921831131,26.11277961730957,0.20484590530395508,2.949721336364746,0.06944584846496582,8.029607772827148,169,454.59527587890625,30549,454.59527587890625,
0.13664154708385468,29.42191505432129,0.31357312202453613,3.332339286804199,0.0940999984741211,7.318418502807617,169,475.1446533203125,30599,475.1446533203125,
,,,,,,170,473.4792785644531,30649,473.4792785644531,
0.12172877788543701,37.86799621582031,0.3197948932647705,4.687166213989258,0.06822776794433594,8.214983940124512,170,454.9302673339844,30699,454.9302673339844,
0.17211438715457916,33.76609802246094,0.3561244010925293,3.597632884979248,0.09898853302001953,5.810089588165283,170,459.2874450683594,30749,459.2874450683594,
,,,,,,171,470.7257080078125,30799,470.7257080078125,
0.10944496840238571,31.379934310913086,0.20856571197509766,3.185344696044922,0.06547665596008301,9.137011528015137,171,468.82379150390625,30849,468.82379150390625,
0.15863563120365143,65.50582122802734,0.7965602874755859,10.911470413208008,0.07300209999084473,6.303753852844238,171,480.37078857421875,30899,480.37078857421875,
0.14391539990901947,23.923961639404297,0.21369266510009766,2.409885883331299,0.08867335319519043,6.948526859283447,171,463.4164123535156,30949,463.4164123535156,
,,,,,,172,455.49627685546875,30999,455.49627685546875,
0.1492888331413269,43.042930603027344,0.3849623203277588,5.420140266418457,0.07102441787719727,6.698424339294434,172,455.7822265625,31049,455.7822265625,
0.12729525566101074,32.40567398071289,0.2615964412689209,3.556601047515869,0.07355237007141113,7.855752468109131,172,462.8229064941406,31099,462.8229064941406,
,,,,,,173,469.93865966796875,31149,469.93865966796875,
0.1095428615808487,28.654024124145508,0.19599294662475586,2.9628372192382812,0.06615042686462402,9.128846168518066,173,450.59716796875,31199,450.59716796875,
0.14629365503787994,31.13591766357422,0.26474761962890625,3.4688751697540283,0.07632088661193848,6.835566520690918,173,495.3178405761719,31249,495.3178405761719,
0.1292921006679535,39.17906188964844,0.36507439613342285,4.958254814147949,0.07362961769104004,7.734424114227295,173,450.35845947265625,31299,450.35845947265625,
,,,,,,174,465.65753173828125,31349,465.65753173828125,
0.09996683895587921,26.243749618530273,0.18237900733947754,2.7204229831695557,0.06704068183898926,10.003317832946777,174,473.587890625,31399,473.587890625,
0.16759325563907623,60.515071868896484,0.700892448425293,7.155911922454834,0.0979459285736084,5.966827392578125,174,453.65447998046875,31449,453.65447998046875,
0.13223381340503693,33.22071838378906,0.22674822807312012,2.9935410022735596,0.07574582099914551,7.562362194061279,174,470.6242370605469,31499,470.6242370605469,
,,,,,,175,473.50860595703125,31549,473.50860595703125,
0.13894638419151306,58.502838134765625,0.6794795989990234,10.512325286865234,0.0646364688873291,7.197021007537842,175,453.00946044921875,31599,453.00946044921875,
0.14511458575725555,23.59409523010254,0.24924802780151367,2.675424098968506,0.09316205978393555,6.891106128692627,175,457.8721923828125,31649,457.8721923828125,
,,,,,,176,471.7061767578125,31699,471.7061767578125,
0.12245003879070282,24.393260955810547,0.20548582077026367,2.6675024032592773,0.07703304290771484,8.166595458984375,176,473.01190185546875,31749,473.01190185546875,
0.17010624706745148,39.82331466674805,0.43718981742858887,4.993714809417725,0.08754801750183105,5.878678798675537,176,476.857421875,31799,476.857421875,
0.1434451937675476,30.244728088378906,0.34274911880493164,3.46246337890625,0.09898996353149414,6.971303939819336,176,462.11590576171875,31849,462.11590576171875,
,,,,,,177,459.2640075683594,31899,459.2640075683594,
0.12150108814239502,30.247364044189453,0.2121295928955078,3.3252456188201904,0.06379365921020508,8.230379104614258,177,454.34197998046875,31949,454.34197998046875,
0.15639734268188477,28.010183334350586,0.2710113525390625,3.001737594604492,0.09028482437133789,6.393970489501953,177,468.3394775390625,31999,468.3394775390625,
,,,,,,177,,31999,,565.1305541992188
,,,,,,178,468.99713134765625,32049,468.99713134765625,
0.1290876269340515,38.71940994262695,0.2786552906036377,4.295524597167969,0.06487107276916504,7.746675491333008,178,447.46710205078125,32099,447.46710205078125,
0.14207720756530762,23.475309371948242,0.2193927764892578,3.2112395763397217,0.06832027435302734,7.038426876068115,178,497.53515625,32149,497.53515625,
0.12862712144851685,23.232872009277344,0.22090649604797363,2.629305839538574,0.08401703834533691,7.774409770965576,178,450.89794921875,32199,450.89794921875,
,,,,,,179,464.69512939453125,32249,464.69512939453125,
0.12561936676502228,28.19923973083496,0.239013671875,3.2020339965820312,0.07464432716369629,7.9605560302734375,179,474.87066650390625,32299,474.87066650390625,
0.12470881640911102,20.090972900390625,0.21679043769836426,2.946445941925049,0.0735769271850586,8.01867961883545,179,451.10687255859375,32349,451.10687255859375,
0.18123464286327362,63.55142593383789,0.8994162082672119,11.336160659790039,0.07934045791625977,5.517709255218506,179,472.53765869140625,32399,472.53765869140625,
,,,,,,180,468.51324462890625,32449,468.51324462890625,
0.11714723706245422,27.388383865356445,0.22504115104675293,3.2391035556793213,0.06947636604309082,8.536266326904297,180,456.8470458984375,32499,456.8470458984375,
0.16207821667194366,42.73556137084961,0.45786428451538086,4.8242597579956055,0.0949087142944336,6.16986083984375,180,458.126708984375,32549,458.126708984375,
,,,,,,181,472.19500732421875,32599,472.19500732421875,
0.12741652131080627,27.93744468688965,0.2234795093536377,3.3043360710144043,0.06763219833374023,7.848276138305664,181,470.3343505859375,32649,470.3343505859375,
0.1843845397233963,26.01065444946289,0.3208589553833008,2.696786403656006,0.11897826194763184,5.423448085784912,181,475.92230224609375,32699,475.92230224609375,
0.12926483154296875,26.477514266967773,0.20606446266174316,2.7007930278778076,0.07629776000976562,7.736056327819824,181,462.8347473144531,32749,462.8347473144531,
,,,,,,182,459.883056640625,32799,459.883056640625,
0.1251332014799118,34.5043830871582,0.26261472702026367,3.61503267288208,0.07264518737792969,7.99148416519165,182,454.82012939453125,32849,454.82012939453125,
0.15430940687656403,26.887868881225586,0.25314760208129883,3.1577885150909424,0.08016610145568848,6.480485916137695,182,464.94500732421875,32899,464.94500732421875,
,,,,,,183,466.64508056640625,32949,466.64508056640625,
0.12167423218488693,28.04165267944336,0.25098729133605957,3.375304698944092,0.07435989379882812,8.218667030334473,183,448.6720275878906,32999,448.6720275878906,
0.14066559076309204,27.411054611206055,0.23986124992370605,2.906956195831299,0.08251285552978516,7.109058856964111,183,496.0419616699219,33049,496.0419616699219,
0.1406312882900238,32.24436950683594,0.2639200687408447,3.9208192825317383,0.06731247901916504,7.110793113708496,183,450.91448974609375,33099,450.91448974609375,
,,,,,,184,467.79052734375,33149,467.79052734375,
0.14386798441410065,28.104167938232422,0.23767948150634766,3.3167755603790283,0.07165980339050293,6.950817108154297,184,472.46978759765625,33199,472.46978759765625,
0.16309785842895508,31.89455795288086,0.37194013595581055,4.525879859924316,0.08218073844909668,6.131288051605225,184,453.63037109375,33249,453.63037109375,
0.13057179749011993,28.97279167175293,0.22955107688903809,2.7256839275360107,0.08421778678894043,7.658621788024902,184,471.6531066894531,33299,471.6531066894531,
,,,,,,185,472.06103515625,33349,472.06103515625,
0.13251115381717682,36.34558868408203,0.32753610610961914,4.658133506774902,0.07031488418579102,7.546534538269043,185,455.2434387207031,33399,455.2434387207031,
0.14441800117492676,24.236347198486328,0.22989177703857422,2.6328485012054443,0.08731675148010254,6.924344539642334,185,459.5655822753906,33449,459.5655822753906,
,,,,,,186,474.2455749511719,33499,474.2455749511719,
0.11939673870801926,24.559900283813477,0.1858522891998291,2.555798292160034,0.07271790504455566,8.37543773651123,186,470.7862548828125,33549,470.7862548828125,
0.1320069432258606,26.040578842163086,0.2389824390411377,3.0896663665771484,0.07734894752502441,7.575359344482422,186,479.5204772949219,33599,479.5204772949219,
0.14351503551006317,30.119421005249023,0.2781405448913574,3.2413105964660645,0.08581113815307617,6.9679107666015625,186,460.56500244140625,33649,460.56500244140625,
,,,,,,187,453.2005920410156,33699,453.2005920410156,
0.12627024948596954,27.105375289916992,0.22238612174987793,3.14176344871521,0.07078385353088379,7.919521808624268,187,453.2163391113281,33749,453.2163391113281,
0.18120330572128296,46.44352340698242,0.5275468826293945,6.647355556488037,0.0793619155883789,5.51866340637207,187,465.20245361328125,33799,465.20245361328125,
,,,,,,188,467.99609375,33849,467.99609375,
0.10398473590612411,29.96390151977539,0.18706607818603516,2.8603010177612305,0.06540083885192871,9.616796493530273,188,449.3973388671875,33899,449.3973388671875,
0.1362392008304596,24.30571174621582,0.23604679107666016,2.7515506744384766,0.08578681945800781,7.340031623840332,188,494.975830078125,33949,494.975830078125,
0.1540842205286026,32.14036560058594,0.2915217876434326,3.0256481170654297,0.09635019302368164,6.489957332611084,188,449.08941650390625,33999,449.08941650390625,
,,,,,,188,,33999,,564.2805786132812
,,,,,,189,465.8133544921875,34049,465.8133544921875,
0.1288902312517166,26.93983268737793,0.2234950065612793,3.1274492740631104,0.07146239280700684,7.75853967666626,189,473.3118591308594,34099,473.3118591308594,
0.11246460676193237,25.46327781677246,0.1814861297607422,2.6381642818450928,0.06879258155822754,8.89168643951416,189,450.2319641113281,34149,450.2319641113281,
0.1295274943113327,25.64936637878418,0.2322556972503662,2.60246205329895,0.08924460411071777,7.7203688621521,189,469.0644836425781,34199,469.0644836425781,
,,,,,,190,469.8212890625,34249,469.8212890625,
0.15830905735492706,58.481163024902344,0.77018141746521,10.519309997558594,0.07321596145629883,6.316758155822754,190,452.96588134765625,34299,452.96588134765625,
0.1595134735107422,36.581329345703125,0.3266031742095947,4.285741329193115,0.07620692253112793,6.269062519073486,190,456.1343994140625,34349,456.1343994140625,
,,,,,,191,469.0440979003906,34399,469.0440979003906,
0.11957399547100067,27.755863189697266,0.20157313346862793,2.9704625606536865,0.06785917282104492,8.363022804260254,191,468.10687255859375,34449,468.10687255859375,
0.13854962587356567,29.219451904296875,0.22778987884521484,2.81402325630188,0.0809481143951416,7.217630863189697,191,477.3492431640625,34499,477.3492431640625,
0.1811370849609375,38.31336212158203,0.554696798324585,4.704250335693359,0.11791396141052246,5.5206804275512695,191,462.5,34549,462.5,
,,,,,,192,452.6046142578125,34599,452.6046142578125,
0.163654163479805,44.54793167114258,0.5986952781677246,7.012060642242432,0.08538079261779785,6.110445976257324,192,455.153076171875,34649,455.153076171875,
0.10945795476436615,26.467206954956055,0.19951820373535156,2.8949289321899414,0.06891989707946777,9.1359281539917,192,465.1681823730469,34699,465.1681823730469,
,,,,,,193,470.37298583984375,34749,470.37298583984375,
0.15913203358650208,32.53250503540039,0.29376816749572754,3.297295093536377,0.08909368515014648,6.284090042114258,193,450.87164306640625,34799,450.87164306640625,
0.1574876755475998,24.043224334716797,0.2509481906890869,2.3138880729675293,0.10845303535461426,6.349703311920166,193,498.5289001464844,34849,498.5289001464844,
0.14223675429821014,61.811222076416016,0.7009665966033936,8.757367134094238,0.08004307746887207,7.030531883239746,193,450.35992431640625,34899,450.35992431640625,
,,,,,,194,464.9037170410156,34949,464.9037170410156,
0.11942049860954285,31.613656997680664,0.24806976318359375,3.5178329944610596,0.07051777839660645,8.373771667480469,194,471.0169677734375,34999,471.0169677734375,
0.12501078844070435,28.038360595703125,0.21119236946105957,2.968963146209717,0.07113337516784668,7.99931001663208,194,453.47271728515625,35049,453.47271728515625,
0.14761433005332947,21.85491180419922,0.2184276580810547,2.4223110675811768,0.09017324447631836,6.774409770965576,194,467.5389709472656,35099,467.5389709472656,
,,,,,,195,471.931396484375,35149,471.931396484375,
0.15442611277103424,39.20446014404297,0.37610888481140137,4.749791622161865,0.07918429374694824,6.475588798522949,195,454.84228515625,35199,454.84228515625,
0.13032753765583038,25.03328514099121,0.2119903564453125,2.365401268005371,0.08962130546569824,7.672975063323975,195,460.28759765625,35249,460.28759765625,
,,,,,,196,470.96044921875,35299,470.96044921875,
0.14152303338050842,34.72369384765625,0.25458669662475586,3.886507272720337,0.0655052661895752,7.065987586975098,196,471.93511962890625,35349,471.93511962890625,
