batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.2988172471523285,24.85706329345703,0.513378381729126,2.298257350921631,0.22337722778320312,3.346527099609375,97,52.05820846557617,99.70673370361328,139.7585906982422,18499,0.13983656466007233,0.3203948438167572,292.25518798828125,0.27141329646110535,
,,,,,,98,55.97149658203125,103.9123306274414,142.95782470703125,18549,0.13359244167804718,0.2405846118927002,303.4166259765625,0.2007717490196228,
0.31859052181243896,38.01484680175781,0.8486299514770508,7.908609390258789,0.10730457305908203,3.1388254165649414,98,56.65134048461914,104.15975952148438,141.92373657226562,18599,0.1437615007162094,0.28026825189590454,303.3802795410156,0.22139520943164825,
0.35387128591537476,45.81804275512695,1.4050042629241943,5.776463508605957,0.24322915077209473,2.8258862495422363,98,53.63667678833008,102.34732055664062,140.19888305664062,18649,0.13868150115013123,0.2589160203933716,296.76263427734375,0.18219295144081116,
0.3005824089050293,25.74509048461914,0.501561164855957,2.260460615158081,0.22188448905944824,3.3268747329711914,98,54.00749206542969,103.70330047607422,144.34674072265625,18699,0.13113555312156677,0.2272397130727768,302.7062683105469,0.2903851270675659,
,,,,,,99,53.86271286010742,98.65165710449219,144.78506469726562,18749,0.11836857348680496,0.4322408139705658,298.0633239746094,0.2132485806941986,
0.317565381526947,38.88772201538086,0.7881042957305908,6.885470390319824,0.11445903778076172,3.1489577293395996,99,57.32563781738281,98.20474243164062,146.40127563476562,18799,0.11137738078832626,0.4003848433494568,302.6058349609375,0.16239024698734283,
0.34642884135246277,20.26798439025879,0.6000547409057617,2.549920082092285,0.2353229522705078,2.8865957260131836,99,57.31407165527344,105.57685089111328,145.54141235351562,18849,0.17701224982738495,0.4651012718677521,309.2812805175781,0.20683492720127106,
0.2956244945526123,22.69333267211914,0.4783174991607666,2.128960609436035,0.2246718406677246,3.382669687271118,99,61.347808837890625,62.682559967041016,140.66954040527344,18899,0.15301626920700073,1.2742518186569214,266.3595275878906,0.2323291301727295,
,,,,,,100,53.10298156738281,98.61270904541016,140.31710815429688,18949,0.11124449968338013,0.3857284188270569,292.7248229980469,0.19504448771476746,
0.3354833424091339,46.17368698120117,0.9632401466369629,6.244334697723389,0.15425825119018555,2.98077392578125,100,52.9246826171875,103.29688262939453,137.3238983154297,18999,0.14166392385959625,0.5842887163162231,294.4422302246094,0.1708114743232727,
0.3370572328567505,24.901840209960938,0.5445461273193359,2.4149038791656494,0.2254939079284668,2.966855049133301,100,55.63667297363281,101.1869888305664,140.52285766601562,19049,0.12913745641708374,0.31084105372428894,297.99261474609375,0.20608016848564148,
,,,,,,101,61.194576263427734,112.82596588134766,142.78121948242188,19099,0.13446393609046936,0.5640438795089722,317.6745910644531,0.17431750893592834,
0.33196520805358887,36.62797164916992,0.7078390121459961,5.855340957641602,0.12088775634765625,3.012363910675049,101,58.70813751220703,107.2503662109375,146.43331909179688,19149,0.12778353691101074,0.41580575704574585,313.134033203125,0.19865131378173828,
0.36860570311546326,24.287229537963867,0.5926492214202881,2.538135528564453,0.23349785804748535,2.712926149368286,101,59.368064880371094,105.86231994628906,144.30320739746094,19199,0.13912896811962128,0.38287580013275146,310.20135498046875,0.1457580029964447,
0.2943659722805023,45.02130126953125,1.1293580532073975,5.038163185119629,0.22416067123413086,3.39713191986084,101,53.77574920654297,105.3074951171875,139.53338623046875,19249,0.13718020915985107,0.5779304504394531,299.5079345703125,0.1761646270751953,
,,,,,,102,52.6298713684082,98.76097106933594,135.57550048828125,19299,0.13856784999370575,0.3457512855529785,287.6427001953125,0.19202598929405212,
0.3260685205459595,33.37434768676758,0.7558832168579102,8.063430786132812,0.09374213218688965,3.066840171813965,102,59.62152862548828,109.59453582763672,145.88357543945312,19349,0.15666498243808746,0.2540675401687622,315.7119140625,0.2015680968761444,
0.3562047779560089,24.360292434692383,0.5664772987365723,2.478739023208618,0.22853446006774902,2.8073737621307373,102,51.22053909301758,96.13426971435547,141.55548095703125,19399,0.15931564569473267,0.3749832808971405,289.59710693359375,0.1525425910949707,
0.2817646563053131,24.2689151763916,0.524529218673706,2.3764097690582275,0.22072339057922363,3.5490612983703613,102,64.46160125732422,108.33369445800781,146.0491485595703,19449,0.16152364015579224,0.491044819355011,319.6935119628906,0.19649475812911987,
,,,,,,103,58.759498596191406,108.85799407958984,138.89779663085938,19499,0.12765580415725708,0.2250148206949234,307.07196044921875,0.2039739340543747,
0.33536824584007263,42.209014892578125,0.919170618057251,10.114679336547852,0.09087491035461426,2.9817967414855957,103,53.40788269042969,98.3850326538086,140.84262084960938,19549,0.13885022699832916,0.5098353624343872,293.4541931152344,0.16998028755187988,
0.3641693890094757,26.269968032836914,0.6148943901062012,2.555497407913208,0.2406163215637207,2.7459750175476074,103,54.76972961425781,100.70777130126953,142.72618103027344,19599,0.11070610582828522,0.34517160058021545,298.8424072265625,0.18283818662166595,
0.29169923067092896,21.366209030151367,0.44370293617248535,2.0188989639282227,0.21977472305297852,3.4281888008117676,103,55.84831619262695,104.26020812988281,143.75015258789062,19649,0.14883753657341003,0.2860753536224365,304.5349426269531,0.24134963750839233,
,,,,,,104,61.22789764404297,108.00709533691406,150.11138916015625,19699,0.144859179854393,0.9051309823989868,320.5542297363281,0.15787851810455322,
0.3333609104156494,34.06684494018555,0.7706120014190674,7.633023738861084,0.10095763206481934,2.9997518062591553,104,53.13255310058594,100.14212036132812,140.6715087890625,19749,0.10913246124982834,0.4027937650680542,294.6033020019531,0.14520151913166046,
0.3550396263599396,18.98819351196289,0.48537158966064453,2.030526876449585,0.23903727531433105,2.816586971282959,104,62.7669792175293,113.03668212890625,143.86349487304688,19799,0.1300361454486847,0.3738926649093628,320.3883361816406,0.2172384411096573,
,,,,,,105,59.481689453125,106.549072265625,140.73043823242188,19849,0.12070216238498688,0.5388385057449341,307.60150146484375,0.18076762557029724,
0.32304704189300537,29.03373146057129,0.6194639205932617,6.017727375030518,0.10293984413146973,3.095524549484253,105,55.313690185546875,99.75181579589844,141.38629150390625,19899,0.13891544938087463,0.2662544548511505,297.04034423828125,0.18334662914276123,
0.3353024423122406,20.266986846923828,0.48934268951416016,2.0692315101623535,0.23648524284362793,2.982382297515869,105,53.779701232910156,97.23306274414062,145.94992065429688,19949,0.14176958799362183,0.36150503158569336,297.6084899902344,0.14250223338603973,
0.29315298795700073,14.632769584655762,0.4309213161468506,1.8581843376159668,0.2319045066833496,3.4111881256103516,105,53.27824783325195,100.55545806884766,144.70848083496094,19999,0.1388431042432785,0.3682660460472107,299.2581481933594,0.20883038640022278,
,,,,,,105,,,,19999,,,,,259.23748779296875
,,,,,,106,54.7099609375,103.05030822753906,139.49473571777344,20049,0.14373727142810822,0.5823765397071838,298.2945556640625,0.31345847249031067,
0.3288681209087372,31.347749710083008,0.6831374168395996,5.418437480926514,0.12607645988464355,3.0407323837280273,106,60.726593017578125,109.92577362060547,147.52947998046875,20099,0.13117492198944092,0.22229065001010895,318.9272155761719,0.3919185996055603,
0.3519967198371887,28.150596618652344,0.9387235641479492,3.7025015354156494,0.253537654876709,2.840935468673706,106,63.18177795410156,105.75869750976562,139.75645446777344,20149,0.1578238606452942,0.3092593550682068,309.3328552246094,0.16882359981536865,
0.325138121843338,19.377365112304688,0.512615442276001,2.100780725479126,0.24401187896728516,3.075615882873535,106,52.87390899658203,98.78895568847656,145.55638122558594,20199,0.15002655982971191,0.2801622450351715,297.8638610839844,0.2144433557987213,
,,,,,,107,57.41611862182617,108.39720153808594,142.11676025390625,20249,0.16024592518806458,0.7156471014022827,308.9603576660156,0.15440505743026733,
0.32182925939559937,29.616004943847656,0.5843479633331299,5.603387832641602,0.10428476333618164,3.1072378158569336,107,60.15576934814453,108.9095458984375,147.03622436523438,20299,0.15721246600151062,0.5479134917259216,316.98944091796875,0.1827787160873413,
0.36993107199668884,15.877972602844238,0.5291171073913574,1.8768646717071533,0.28191542625427246,2.7032063007354736,107,53.79153823852539,100.60494995117188,140.0835723876953,20349,0.13180215656757355,0.6809917092323303,295.5404357910156,0.24758261442184448,
0.3280518651008606,20.48035430908203,0.5402247905731201,2.1949141025543213,0.2461256980895996,3.0482985973358154,107,60.03756332397461,109.14376831054688,146.15777587890625,20399,0.15742745995521545,0.28251326084136963,315.9678649902344,0.18880245089530945,
,,,,,,108,52.54972457885742,102.97023010253906,136.73779296875,20449,0.12538549304008484,0.263519287109375,292.83868408203125,0.192002534866333,
0.3317731022834778,38.54248809814453,1.1996731758117676,10.44957447052002,0.11480593681335449,3.014108180999756,108,56.001739501953125,99.4703140258789,141.56076049804688,20499,0.12425778806209564,0.5024444460868835,297.8143005371094,0.15477296710014343,
0.3305423855781555,15.8867826461792,0.48235058784484863,1.9332243204116821,0.24950575828552246,3.0253305435180664,108,56.882225036621094,103.98866271972656,145.221435546875,20549,0.16249677538871765,0.23024575412273407,306.66815185546875,0.18303953111171722,
0.3262074887752533,21.807132720947266,0.47730255126953125,1.9658896923065186,0.24279212951660156,3.065533399581909,108,57.47937774658203,103.06405639648438,144.3555145263672,20599,0.13812202215194702,0.317778080701828,305.5230407714844,0.16822557151317596,
,,,,,,109,55.093048095703125,103.96363830566406,134.2516632080078,20649,0.15480922162532806,0.3168657124042511,293.9486999511719,0.16866646707057953,
0.31968361139297485,29.729812622070312,0.6433026790618896,6.380142688751221,0.10082888603210449,3.1280927658081055,109,53.23041915893555,98.79576873779297,144.7223663330078,20699,0.14614465832710266,0.31767043471336365,297.361083984375,0.14874327182769775,
0.4036298096179962,34.65918731689453,1.1648283004760742,4.826943397521973,0.2413179874420166,2.477517604827881,109,56.992767333984375,104.64425659179688,143.07041931152344,20749,0.12589319050312042,0.36059847474098206,305.3542175292969,0.16026315093040466,
,,,,,,110,59.79642868041992,108.54901123046875,145.77566528320312,20799,0.1115860566496849,0.2767064869403839,314.6735534667969,0.1641504466533661,
0.3014945089817047,28.093242645263672,0.5541555881500244,5.100028038024902,0.1086573600769043,3.316809892654419,110,56.930152893066406,104.97420501708984,145.22523498535156,20849,0.15854498744010925,0.33580324053764343,307.8260803222656,0.2021595537662506,
0.35601353645324707,24.5605411529541,0.6512391567230225,2.808492660522461,0.23188209533691406,2.808881998062134,110,59.55267333984375,106.11817932128906,144.30682373046875,20899,0.13001075387001038,0.3043268620967865,310.5443420410156,0.13234171271324158,
0.31620916724205017,24.971147537231445,0.4905667304992676,2.1021151542663574,0.2333681583404541,3.162463665008545,110,55.65797424316406,100.18364715576172,151.45751953125,20949,0.18084028363227844,0.6657710075378418,308.3249816894531,0.179189532995224,
,,,,,,111,59.17375183105469,103.55709838867188,143.21701049804688,20999,0.13905902206897736,0.32304680347442627,306.5661315917969,0.15614262223243713,
0.31851035356521606,38.91259765625,0.9448752403259277,10.230401992797852,0.09235954284667969,3.139615535736084,111,60.270469665527344,108.70738220214844,152.72096252441406,21049,0.17585144937038422,0.3554477393627167,322.42608642578125,0.1959688514471054,
0.3294578790664673,16.111560821533203,0.4433727264404297,1.8740344047546387,0.2365872859954834,3.0352895259857178,111,51.977779388427734,96.62059020996094,142.18263244628906,21099,0.13452301919460297,0.4585625231266022,291.6302490234375,0.2561660408973694,
0.31261277198791504,24.290517807006836,0.4782392978668213,2.039647340774536,0.23447155952453613,3.198845386505127,111,55.26921844482422,100.65773010253906,143.66720581054688,21149,0.1545538753271103,0.29635223746299744,300.1929016113281,0.14787155389785767,
,,,,,,112,55.382659912109375,101.16670989990234,140.9458465576172,21199,0.12359880656003952,0.41809964179992676,298.24005126953125,0.2031365931034088,
0.3138907253742218,31.078678131103516,0.6060512065887451,6.41778564453125,0.09443306922912598,3.185822010040283,112,63.26940155029297,111.39251708984375,140.84014892578125,21249,0.1293056458234787,0.2920799255371094,316.06341552734375,0.13998259603977203,
0.34973636269569397,18.458293914794922,0.5906107425689697,2.395627498626709,0.2465369701385498,2.8592965602874756,112,52.812217712402344,98.38861083984375,141.50747680664062,21299,0.11785233020782471,0.5428211092948914,293.5218505859375,0.15287990868091583,
0.3128812909126282,46.41157531738281,1.2515125274658203,5.443265438079834,0.22991943359375,3.1961004734039307,112,52.167137145996094,95.68551635742188,147.9895782470703,21349,0.13227321207523346,0.239750936627388,296.4379577636719,0.22373053431510925,
,,,,,,113,56.27425003051758,103.5114517211914,145.9744110107422,21399,0.11403018981218338,0.1718166023492813,306.1897888183594,0.14383402466773987,
0.31510940194129944,31.873605728149414,0.6990048885345459,7.924552917480469,0.08820748329162598,3.1735010147094727,113,51.884918212890625,97.74742126464844,142.52508544921875,21449,0.11774056404829025,0.28313568234443665,292.69134521484375,0.13305875658988953,
0.3691365420818329,18.171518325805664,0.5521974563598633,2.209325075149536,0.2499394416809082,2.709024667739868,113,59.4399299621582,100.0998306274414,147.3257598876953,21499,0.1543731987476349,0.43771272897720337,307.5893249511719,0.13168856501579285,
,,,,,,114,54.86558532714844,104.77265167236328,135.93478393554688,21549,0.10644516348838806,0.39233455061912537,296.2370910644531,0.1653043031692505,
0.329129695892334,39.27143859863281,1.010159969329834,9.947685241699219,0.1015472412109375,3.038316011428833,114,60.48678207397461,106.765625,145.62564086914062,21599,0.12745240330696106,0.2142486572265625,313.42724609375,0.20749379694461823,
0.38432881236076355,27.98141098022461,0.660578727722168,2.816939115524292,0.23450231552124023,2.6019387245178223,114,55.81052017211914,98.59418487548828,148.94480895996094,21649,0.11565108597278595,0.40668022632598877,303.9814147949219,0.10957817733287811,
0.29086509346961975,15.899659156799316,0.4039316177368164,1.7943814992904663,0.22510910034179688,3.4380199909210205,114,53.57975387573242,101.69734191894531,138.6312255859375,21699,0.16796644032001495,0.38370436429977417,294.5916442871094,0.1316390335559845,
