batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.2696875333786011,15.927501678466797,0.4286923408508301,1.8475849628448486,0.23202848434448242,3.7079949378967285,36,57.748748779296875,121.95449829101562,138.23284912109375,6649,0.168643519282341,0.333280086517334,318.9006042480469,0.46258431673049927,
,,,,,,37,50.29175567626953,115.61045837402344,137.14144897460938,6699,0.16926053166389465,0.7008667588233948,304.3006896972656,0.3869141936302185,
0.3688710629940033,44.805381774902344,0.8414885997772217,3.614626884460449,0.23280096054077148,2.7109744548797607,37,58.93284606933594,118.86590576171875,137.04608154296875,6749,0.15142542123794556,0.32848402857780457,315.72491455078125,0.4001839756965637,
0.3071408271789551,11.233863830566406,0.37662696838378906,1.526671290397644,0.24669814109802246,3.25583553314209,37,57.652523040771484,113.26373291015625,140.275146484375,6799,0.15710321068763733,0.9387715458869934,312.6641845703125,0.376905620098114,
,,,,,,38,56.367549896240234,119.63624572753906,141.07046508789062,6849,0.2169734537601471,0.5575923323631287,318.2507019042969,0.40185701847076416,
0.3716452419757843,41.81112289428711,0.8132727146148682,3.560289144515991,0.22842884063720703,2.6907379627227783,38,49.164878845214844,103.40985107421875,133.82534790039062,6899,0.18377701938152313,0.4771878719329834,287.47369384765625,0.4126434922218323,
0.30491435527801514,15.158068656921387,0.42867422103881836,1.722692847251892,0.2488396167755127,3.279609441757202,38,55.28208923339844,110.0789794921875,149.02333068847656,6949,0.1829320788383484,0.292449951171875,315.3704833984375,0.5107154846191406,
0.2626948654651642,14.08381175994873,0.39406871795654297,1.7346446514129639,0.22717547416687012,3.8066978454589844,38,54.68795394897461,112.07032775878906,135.73162841796875,6999,0.13234136998653412,0.4265822768211365,303.41534423828125,0.36650508642196655,
,,,,,,39,54.595088958740234,119.96514129638672,139.89898681640625,7049,0.16423338651657104,0.7320167422294617,315.768310546875,0.4128133952617645,
0.39386695623397827,41.70771408081055,0.7717578411102295,3.8745429515838623,0.1991868019104004,2.538928508758545,39,53.53678894042969,111.2232894897461,143.4303436279297,7099,0.1722210794687271,0.33153408765792847,309.0693664550781,0.3751779794692993,
0.33493533730506897,47.96806716918945,1.4149749279022217,5.59227991104126,0.2530229091644287,2.9856507778167725,39,50.35137939453125,101.02484130859375,135.1622772216797,7149,0.14824512600898743,0.35570332407951355,287.4373779296875,0.39490485191345215,
0.2710252106189728,13.67038631439209,0.37535977363586426,1.6287437677383423,0.23045969009399414,3.6896934509277344,39,52.32099914550781,101.69924926757812,142.7085418701172,7199,0.2231403887271881,0.5461432933807373,297.84234619140625,0.34422552585601807,
,,,,,,40,60.66661834716797,123.80990600585938,144.9737548828125,7249,0.15205222368240356,0.4908659756183624,330.4923400878906,0.399109423160553,
0.38533109426498413,36.729251861572266,0.7406492233276367,3.714012861251831,0.19942021369934082,2.595170736312866,40,54.416847229003906,115.67654418945312,136.73968505859375,7299,0.16861942410469055,0.31943178176879883,307.6709899902344,0.3498876690864563,
0.3211895823478699,15.769975662231445,0.4810519218444824,1.9490687847137451,0.2468111515045166,3.1134259700775146,40,49.45909118652344,101.43295288085938,136.58544921875,7349,0.16030187904834747,0.37543758749961853,288.31402587890625,0.30082330107688904,
,,,,,,41,54.14580535888672,122.72242736816406,143.94766235351562,7399,0.14151562750339508,0.31076934933662415,321.64263916015625,0.37447449564933777,
0.39608246088027954,55.092933654785156,1.8674368858337402,9.382368087768555,0.1990368366241455,2.5247268676757812,41,55.11325454711914,106.96211242675781,140.86260986328125,7449,0.16221977770328522,0.7927520871162415,304.2513427734375,0.35837602615356445,
0.3208024501800537,16.325746536254883,0.5221672058105469,2.100632667541504,0.24857616424560547,3.117182970046997,41,55.04695129394531,105.60942840576172,144.00758361816406,7499,0.16257478296756744,0.4806991219520569,305.7098693847656,0.40264496207237244,
0.2622838318347931,13.109150886535645,0.3568251132965088,1.58189058303833,0.2255687713623047,3.8126633167266846,41,58.94866180419922,120.69137573242188,138.71640014648438,7549,0.15848276019096375,0.33374539017677307,319.2641906738281,0.4155392050743103,
,,,,,,42,50.644073486328125,113.06566619873047,136.20565795898438,7599,0.1579153686761856,0.7154379487037659,301.1511535644531,0.362423837184906,
0.3734607696533203,35.859500885009766,0.762657642364502,3.1784884929656982,0.2399435043334961,2.6776576042175293,42,59.16663360595703,118.45848083496094,137.09906005859375,7649,0.14936737716197968,0.3271951973438263,315.615966796875,0.41522103548049927,
0.32860955595970154,15.485681533813477,0.44659996032714844,1.7952909469604492,0.24876189231872559,3.0431251525878906,42,57.32658386230469,113.0535888671875,139.39340209960938,7699,0.16273239254951477,0.9100303649902344,311.1954040527344,0.3490963578224182,
,,,,,,43,56.15070343017578,117.6030044555664,140.5628662109375,7749,0.21567851305007935,0.5478045344352722,315.43505859375,0.35504013299942017,
0.37890905141830444,49.663265228271484,1.499319076538086,6.838155269622803,0.21925783157348633,2.639155864715576,43,49.36839294433594,101.18431091308594,133.3887481689453,7799,0.17330919206142426,0.48223280906677246,284.976318359375,0.3793192505836487,
0.34593626856803894,16.205055236816406,0.49164438247680664,1.946640968322754,0.2525603771209717,2.8907058238983154,43,55.70439147949219,109.90095520019531,149.2137451171875,7849,0.1798383593559265,0.2938273251056671,315.708740234375,0.4160129129886627,
0.27414974570274353,18.213268280029297,0.4071164131164551,1.7679380178451538,0.23027753829956055,3.647641658782959,43,54.54669952392578,110.7748031616211,135.84231567382812,7899,0.13887861371040344,0.42372751235961914,302.07696533203125,0.3505152761936188,
,,,,,,44,54.11390686035156,116.57785034179688,139.46249389648438,7949,0.16083137691020966,0.7084605097770691,311.3729248046875,0.3493955731391907,
0.37764936685562134,40.809295654296875,0.753272533416748,3.903109550476074,0.1929929256439209,2.647958993911743,44,53.149009704589844,107.01605224609375,142.52297973632812,7999,0.17044302821159363,0.32929131388664246,303.5420837402344,0.3543158769607544,
,,,,,,44,,,,7999,,,,,354.1820983886719
0.348975270986557,30.72027587890625,0.9732925891876221,3.823169708251953,0.2545773983001709,2.865532636642456,44,50.40614318847656,100.66545867919922,135.53268432617188,8049,0.14998675882816315,0.3524749279022217,287.5103454589844,0.4036281704902649,
0.26692676544189453,13.42763900756836,0.34868860244750977,1.527608036994934,0.2282578945159912,3.7463459968566895,44,52.43070983886719,100.30723571777344,142.32313537597656,8099,0.22470147907733917,0.5453617572784424,296.1942138671875,0.3630819022655487,
,,,,,,45,59.88945388793945,119.80360412597656,143.42828369140625,8149,0.14691825211048126,0.4860011339187622,324.11572265625,0.36147552728652954,
0.402131050825119,45.194820404052734,0.9743895530700684,5.321798801422119,0.18309402465820312,2.4867515563964844,45,53.29753112792969,111.88992309570312,134.98568725585938,8199,0.15773053467273712,0.3157142400741577,300.9601135253906,0.31349730491638184,
0.34404852986335754,19.11675453186035,0.5420401096343994,2.1940879821777344,0.24704575538635254,2.906566619873047,45,50.1968994140625,101.53253173828125,137.19223022460938,8249,0.16640760004520416,0.3729275166988373,289.762939453125,0.3019176721572876,
,,,,,,46,53.52056884765625,122.83837890625,143.77383422851562,8299,0.1414068341255188,0.30974483489990234,320.9741516113281,0.39017561078071594,
0.3925269544124603,60.074466705322266,1.7345526218414307,8.896265029907227,0.1949753761291504,2.547595739364624,46,56.39324951171875,109.39352416992188,142.13931274414062,8349,0.15862275660037994,0.7907615303993225,309.1769104003906,0.3014267385005951,
0.34093400835990906,18.55223274230957,0.49199366569519043,2.039283037185669,0.2412581443786621,2.9331188201904297,46,54.55978775024414,104.08086395263672,142.9567108154297,8399,0.1655537486076355,0.4605792462825775,302.61041259765625,0.38692352175712585,
0.2728148102760315,15.224631309509277,0.4021599292755127,1.735042929649353,0.23178672790527344,3.66549015045166,46,57.30070495605469,118.35600280761719,137.2845458984375,8449,0.15231631696224213,0.33508142828941345,313.78424072265625,0.35559388995170593,
,,,,,,47,49.77525329589844,109.84429931640625,135.482421875,8499,0.1661919355392456,0.7008005380630493,296.3159484863281,0.3469635248184204,
0.36459851264953613,42.131107330322266,0.7959322929382324,4.16942834854126,0.19089722633361816,2.7427430152893066,47,59.031150817871094,118.14108276367188,137.26644897460938,8549,0.14281393587589264,0.3264209032058716,315.25628662109375,0.3483816087245941,
0.35285723209381104,18.25187110900879,0.5294039249420166,1.9983593225479126,0.2649192810058594,2.8340072631835938,47,57.70576477050781,110.98509216308594,139.75018310546875,8599,0.15576353669166565,0.9175782799720764,309.8578186035156,0.34345579147338867,
,,,,,,48,56.75541687011719,117.18062591552734,141.11888122558594,8649,0.22019553184509277,0.5660295486450195,316.1711120605469,0.32996392250061035,
0.33962690830230713,35.3411865234375,0.6478781700134277,3.7141239643096924,0.17443633079528809,2.9444074630737305,48,48.811676025390625,100.93862915039062,133.10903930664062,8699,0.17169427871704102,0.470127671957016,283.8323669433594,0.33117568492889404,
0.34798330068588257,18.615192413330078,0.5056030750274658,2.034886598587036,0.24846744537353516,2.8737010955810547,48,56.348594665527344,109.97196960449219,150.14190673828125,8749,0.17911626398563385,0.2962791621685028,317.3032531738281,0.36541298031806946,
0.2752110958099365,16.945945739746094,0.42958855628967285,1.830501675605774,0.23468351364135742,3.6335742473602295,48,54.15116882324219,110.20854187011719,135.10275268554688,8799,0.1257469654083252,0.4230511486530304,300.3636474609375,0.35237419605255127,
,,,,,,49,53.471107482910156,115.35859680175781,138.2492218017578,8849,0.1522487848997116,0.7176109552383423,308.2894287109375,0.34064918756484985,
0.3480496108531952,30.49979591369629,0.6584408283233643,3.1937479972839355,0.20616555213928223,2.8731536865234375,49,53.16252136230469,106.55567932128906,142.34703063964844,8899,0.1593676209449768,0.32432258129119873,302.9562072753906,0.4072744846343994,
0.377851665019989,27.584613800048828,0.9538669586181641,3.8084652423858643,0.2504596710205078,2.6465413570404053,49,50.84238815307617,101.87799072265625,135.69886779785156,8949,0.14570529758930206,0.3547830879688263,289.2730712890625,0.3533218502998352,
0.2836209237575531,20.678199768066406,0.4541325569152832,1.971501350402832,0.2303485870361328,3.5258331298828125,49,52.86971664428711,99.58687591552734,142.50953674316406,8999,0.21693213284015656,0.5419420599937439,296.0133972167969,0.2884243130683899,
,,,,,,50,60.5410270690918,117.48213195800781,143.04293823242188,9049,0.14349757134914398,0.4955498278141022,322.01513671875,0.310000479221344,
0.3269309997558594,28.173633575439453,0.5551304817199707,2.8466813564300537,0.19500970840454102,3.0587494373321533,50,53.709224700927734,111.73997497558594,135.5402374267578,9099,0.15491452813148499,0.3187812268733978,301.7606506347656,0.29750391840934753,
0.37462320923805237,21.133281707763672,0.6041738986968994,2.4756972789764404,0.24404191970825195,2.66934871673584,50,50.433685302734375,100.44558715820312,137.44154357910156,9149,0.15878190100193024,0.371665894985199,289.1197814941406,0.2685346007347107,
,,,,,,51,53.77549743652344,118.20817565917969,142.28941345214844,9199,0.14006952941417694,0.309802383184433,315.0435485839844,0.3205566108226776,
0.32191017270088196,29.941349029541016,0.5876848697662354,3.0463151931762695,0.1929166316986084,3.1064565181732178,51,56.58315658569336,108.50228881835938,142.66354370117188,9249,0.15369220077991486,0.7649425864219666,308.9648742675781,0.29719769954681396,
0.38708004355430603,13.726107597351074,0.5123238563537598,1.8077548742294312,0.2834033966064453,2.5834450721740723,51,55.46906280517578,105.64088439941406,144.06692504882812,9299,0.1552649438381195,0.46626850962638855,306.1175537109375,0.31911274790763855,
0.31003645062446594,26.72623062133789,0.5896213054656982,2.410679578781128,0.24458718299865723,3.2254271507263184,51,57.85400390625,114.96928405761719,136.69192504882812,9349,0.15182287991046906,0.35022762417793274,310.3578796386719,0.34062886238098145,
,,,,,,52,50.11223220825195,106.78250122070312,134.6187744140625,9399,0.1566348373889923,0.6732339859008789,292.630615234375,0.28720909357070923,
0.34954431653022766,35.54995346069336,0.7134594917297363,3.4311959743499756,0.2079331874847412,2.860867738723755,52,58.07978057861328,115.59027862548828,135.74273681640625,9449,0.13265100121498108,0.33286958932876587,310.19512939453125,0.31684720516204834,
0.3700731694698334,20.43657112121582,0.5053720474243164,2.0436737537384033,0.24728608131408691,2.7021684646606445,52,57.61628723144531,111.56256103515625,139.24942016601562,9499,0.14851050078868866,0.8987933397293091,309.7424011230469,0.2668002247810364,
,,,,,,53,55.975990295410156,115.32061767578125,139.48321533203125,9549,0.20578943192958832,0.543136715888977,311.84686279296875,0.3181115984916687,
0.3473963439464569,36.31218719482422,0.7042248249053955,3.423046350479126,0.20573043823242188,2.878556489944458,53,49.503623962402344,99.93708038330078,133.73826599121094,9599,0.16791026294231415,0.4710387885570526,284.1651916503906,0.3472689390182495,
0.35616737604141235,17.06698226928711,0.5016076564788818,2.0068440437316895,0.24994850158691406,2.807668685913086,53,55.84849548339844,108.52361297607422,148.7618408203125,9649,0.18111646175384521,0.29362738132476807,314.05841064453125,0.4496995210647583,
0.29987791180610657,23.271181106567383,0.4873178005218506,2.0671775341033936,0.23574066162109375,3.3346903324127197,53,54.74427032470703,109.57902526855469,135.197509765625,9699,0.12142301350831985,0.41862183809280396,300.3798828125,0.3190380930900574,
,,,,,,54,54.26636505126953,115.293701171875,138.7117462158203,9749,0.15071405470371246,0.6832510828971863,309.39837646484375,0.29260504245758057,
0.3591839075088501,38.520511627197266,0.7357091903686523,3.5379929542541504,0.2079453468322754,2.7840890884399414,54,53.19575500488281,107.42510986328125,142.66294860839844,9799,0.1570819467306137,0.3246244192123413,304.056884765625,0.291393518447876,
0.3631511926651001,34.73428726196289,1.0177814960479736,4.049249649047852,0.25135064125061035,2.753674030303955,54,50.26731491088867,100.19540405273438,135.60980224609375,9849,0.14680452644824982,0.35679101943969727,286.945068359375,0.3689521551132202,
0.3175320327281952,25.941665649414062,0.553764820098877,2.2872986793518066,0.24210429191589355,3.1492884159088135,54,52.52681350708008,98.61466979980469,142.22586059570312,9899,0.21685197949409485,0.5418103337287903,294.4510192871094,0.32501140236854553,
,,,,,,55,59.91238784790039,117.24737548828125,142.47511291503906,9949,0.1505744457244873,0.511343240737915,320.6285705566406,0.33179789781570435,
