batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
0.46379554271698,4.920550346374512,0.5191597938537598,1.190481185913086,0.4360923767089844,2.1561224460601807,371,179.33489990234375,486.8409423828125,70249,666.1759033203125,
0.45120272040367126,4.485341548919678,0.4963200092315674,1.1458712816238403,0.4331376552581787,2.2162985801696777,371,180.0557098388672,487.6631164550781,70299,667.7188720703125,
,,,,,,372,180.64422607421875,489.25738525390625,70349,669.901611328125,
0.4745159149169922,13.734972953796387,0.6058909893035889,9.287461280822754,0.06523752212524414,2.1074109077453613,372,168.22601318359375,470.2610168457031,70399,638.487060546875,
0.4624200463294983,4.914601802825928,0.521306037902832,1.1927357912063599,0.43706750869750977,2.1625359058380127,372,194.22662353515625,485.3223571777344,70449,679.5490112304688,
,,,,,,373,183.00640869140625,485.88134765625,70499,668.8877563476562,
0.4809325337409973,13.021718978881836,0.6304352283477783,7.9350996017456055,0.07944893836975098,2.079293727874756,373,174.23147583007812,502.8157958984375,70549,677.0473022460938,
0.4727798402309418,5.878337860107422,0.5455963611602783,1.2448861598968506,0.43827009201049805,2.11514949798584,373,186.2274169921875,504.758056640625,70599,690.9854736328125,
0.45215779542922974,4.1497273445129395,0.4966552257537842,1.145041823387146,0.4337441921234131,2.2116172313690186,373,176.5599365234375,470.2745361328125,70649,646.83447265625,
,,,,,,374,180.9261932373047,475.33343505859375,70699,656.2595825195312,
0.4748289883136749,13.908577919006348,0.6000845432281494,7.966301441192627,0.07532787322998047,2.1060214042663574,374,182.39633178710938,486.87530517578125,70749,669.2716674804688,
0.4678674340248108,5.655910015106201,0.5488107204437256,1.2476917505264282,0.43986082077026367,2.137357473373413,374,175.65560913085938,480.25030517578125,70799,655.9058837890625,
0.4616207182407379,16.375822067260742,0.9694082736968994,2.2341468334198,0.43390536308288574,2.166280508041382,374,186.42547607421875,471.0535583496094,70849,657.47900390625,
,,,,,,375,180.51797485351562,468.6060791015625,70899,649.1240844726562,
0.4769003391265869,13.844704627990723,0.6243875026702881,8.758502006530762,0.0712893009185791,2.096874237060547,375,181.48614501953125,480.58367919921875,70949,662.06982421875,
0.4632658362388611,4.830752849578857,0.5339882373809814,1.2223137617111206,0.43686676025390625,2.15858793258667,375,198.0355224609375,489.4759521484375,70999,687.511474609375,
0.45466598868370056,5.092897415161133,0.5269966125488281,1.2176216840744019,0.43280816078186035,2.1994168758392334,375,180.52078247070312,474.48828125,71049,655.009033203125,
,,,,,,376,200.01390075683594,494.8640441894531,71099,694.8779296875,
0.47059109807014465,13.1592435836792,0.5698878765106201,7.107316493988037,0.08018326759338379,2.1249871253967285,376,181.3809814453125,475.8148193359375,71149,657.19580078125,
0.4652519226074219,5.7153825759887695,0.5278277397155762,1.2078371047973633,0.43700242042541504,2.1493732929229736,376,193.19097900390625,493.4247741699219,71199,686.6157836914062,
0.4659128785133362,20.368661880493164,1.1137104034423828,2.561506509780884,0.4347872734069824,2.1463241577148438,376,181.90248107910156,479.12408447265625,71249,661.0265502929688,
,,,,,,377,185.60665893554688,485.5733642578125,71299,671.1800537109375,
0.46918609738349915,12.71859359741211,0.5885028839111328,8.77548599243164,0.0670621395111084,2.131350517272949,377,165.97425842285156,477.59832763671875,71349,643.5725708007812,
0.46534591913223267,5.830900192260742,0.535541296005249,1.2245975732803345,0.4373202323913574,2.1489388942718506,377,171.981689453125,477.72900390625,71399,649.710693359375,
,,,,,,378,176.19081115722656,478.83404541015625,71449,655.02490234375,
0.4698472023010254,12.885957717895508,0.584240198135376,7.72895622253418,0.0755910873413086,2.1283514499664307,378,172.18585205078125,470.53643798828125,71499,642.7222900390625,
0.4600105583667755,4.501614093780518,0.5177545547485352,1.1874088048934937,0.4360373020172119,2.173863172531128,378,197.03851318359375,468.67083740234375,71549,665.7093505859375,
0.4710025489330292,20.691017150878906,1.1294598579406738,2.6042287349700928,0.4337022304534912,2.1231307983398438,378,182.71176147460938,491.4760437011719,71599,674.1878051757812,
,,,,,,379,199.64039611816406,501.38177490234375,71649,701.022216796875,
0.46850690245628357,12.29499340057373,0.5872724056243896,7.478244304656982,0.07853078842163086,2.1344401836395264,379,177.33262634277344,463.287109375,71699,640.6197509765625,
0.4700976312160492,5.522017002105713,0.5460011959075928,1.2477654218673706,0.43758320808410645,2.1272175312042236,379,175.8012237548828,511.7396240234375,71749,687.5408325195312,
0.45625296235084534,6.230695724487305,0.5299420356750488,1.223110556602478,0.4332740306854248,2.1917667388916016,379,189.30807495117188,470.4486389160156,71799,659.7567138671875,
,,,,,,380,172.4674072265625,454.17578125,71849,626.6431884765625,
0.46431127190589905,12.128710746765137,0.5859284400939941,8.211800575256348,0.07135200500488281,2.1537275314331055,380,192.52175903320312,469.8294982910156,71899,662.3511962890625,
0.47515928745269775,14.7993803024292,0.9385442733764648,2.162426710128784,0.4340236186981201,2.104557514190674,380,183.24728393554688,476.9970703125,71949,660.244384765625,
0.4493423402309418,4.742051601409912,0.5325620174407959,1.2321747541427612,0.43221306800842285,2.2254745960235596,380,197.78421020507812,486.66131591796875,71999,684.445556640625,
,,,,,,380,,,71999,,515.546875
,,,,,,381,195.84573364257812,485.01318359375,72049,680.85888671875,
0.4710637927055359,13.448190689086914,0.5897402763366699,7.373232841491699,0.07998394966125488,2.122854709625244,381,177.23226928710938,480.01226806640625,72099,657.2445678710938,
0.4637829661369324,5.839789867401123,0.5325641632080078,1.2181458473205566,0.437192440032959,2.1561808586120605,381,180.52249145507812,486.03515625,72149,666.5576782226562,
,,,,,,382,176.05511474609375,485.31829833984375,72199,661.3734130859375,
0.4687076508998871,12.857590675354004,0.5979223251342773,8.272587776184082,0.07227754592895508,2.133526086807251,382,182.00332641601562,482.6125183105469,72249,664.6158447265625,
0.4868890941143036,17.525344848632812,1.0514323711395264,2.3857197761535645,0.4407191276550293,2.0538558959960938,382,200.6688232421875,464.1853332519531,72299,664.8541259765625,
0.45380234718322754,5.548168659210205,0.5423069000244141,1.2487797737121582,0.43426942825317383,2.2036025524139404,382,167.5853271484375,485.7701416015625,72349,653.35546875,
,,,,,,383,174.98707580566406,483.8629150390625,72399,658.8499755859375,
0.46681830286979675,12.478314399719238,0.557889461517334,8.376378059387207,0.06660270690917969,2.1421611309051514,383,169.68115234375,474.16424560546875,72449,643.8453979492188,
0.468496710062027,5.786645889282227,0.5415956974029541,1.2335132360458374,0.4390676021575928,2.134486675262451,383,162.95411682128906,466.7406005859375,72499,629.6947021484375,
0.4544692635536194,5.407824993133545,0.5299389362335205,1.2213244438171387,0.43390512466430664,2.200368881225586,383,192.6117401123047,484.2188720703125,72549,676.83056640625,
,,,,,,384,179.32858276367188,475.0528869628906,72599,654.3814697265625,
0.47224533557891846,12.885632514953613,0.5940806865692139,7.3898749351501465,0.08039116859436035,2.1175434589385986,384,190.48831176757812,488.17120361328125,72649,678.6594848632812,
0.4872681796550751,18.693279266357422,1.0837759971618652,2.4704062938690186,0.4387035369873047,2.052258014678955,384,181.0890655517578,479.90570068359375,72699,660.9947509765625,
0.4539153277873993,4.607095241546631,0.5090456008911133,1.1675770282745361,0.43598461151123047,2.203054189682007,384,175.60195922851562,457.61309814453125,72749,633.215087890625,
,,,,,,385,176.79598999023438,476.42401123046875,72799,653.219970703125,
0.47603297233581543,12.542556762695312,0.5797786712646484,6.903195381164551,0.08398699760437012,2.1006948947906494,385,190.08639526367188,489.49072265625,72849,679.5771484375,
0.4669143557548523,6.303605556488037,0.5408687591552734,1.2464097738265991,0.4339413642883301,2.1417202949523926,385,180.83114624023438,475.887939453125,72899,656.7191162109375,
0.45234400033950806,4.625802993774414,0.5226049423217773,1.2029613256454468,0.4344320297241211,2.210706949234009,385,187.92236328125,473.1941833496094,72949,661.1165161132812,
,,,,,,386,174.4617919921875,485.2487487792969,72999,659.7105712890625,
0.47307395935058594,13.183417320251465,0.5816104412078857,8.094592094421387,0.07185173034667969,2.1138343811035156,386,184.40771484375,481.2337646484375,73049,665.6415405273438,
0.46243539452552795,4.616200923919678,0.506746768951416,1.160535454750061,0.4366490840911865,2.162464141845703,386,193.69293212890625,481.0130920410156,73099,674.7059936523438,
,,,,,,387,167.38027954101562,502.68487548828125,73149,670.0650634765625,
0.46690860390663147,12.27137565612793,0.5785069465637207,7.535134792327881,0.07677459716796875,2.141746759414673,387,199.02206420898438,474.209228515625,73199,673.2313232421875,
0.46451377868652344,5.200002193450928,0.5328531265258789,1.2127395868301392,0.4393796920776367,2.1527886390686035,387,179.4804229736328,470.6876525878906,73249,650.1680297851562,
0.4501416087150574,5.087191581726074,0.5419285297393799,1.2526179552078247,0.43263673782348633,2.2215232849121094,387,203.64373779296875,469.5072937011719,73299,673.1510620117188,
,,,,,,388,167.6827392578125,480.6472473144531,73349,648.3299560546875,
0.4695777893066406,16.729984283447266,0.9642364978790283,14.721430778503418,0.06549882888793945,2.129572629928589,388,207.9661865234375,501.9434814453125,73399,709.90966796875,
0.4618266224861145,5.15264892578125,0.517646312713623,1.1852022409439087,0.43675780296325684,2.1653149127960205,388,179.40374755859375,483.7905578613281,73449,663.1943359375,
0.4535152316093445,4.443964004516602,0.49610400199890137,1.139561653137207,0.4353463649749756,2.2049977779388428,388,187.10353088378906,464.15948486328125,73499,651.2630615234375,
,,,,,,389,188.06671142578125,502.34857177734375,73549,690.415283203125,
0.46946728229522705,12.769025802612305,0.5904645919799805,7.728879451751709,0.07639718055725098,2.1300740242004395,389,185.43115234375,486.11865234375,73599,671.5497436523438,
0.466980516910553,5.306916236877441,0.5442743301391602,1.2466119527816772,0.4366028308868408,2.1414170265197754,389,190.95562744140625,489.03033447265625,73649,679.9859619140625,
0.44952231645584106,4.822710037231445,0.5237472057342529,1.2107748985290527,0.4325718879699707,2.224583625793457,389,171.69569396972656,476.23974609375,73699,647.9354248046875,
,,,,,,390,186.1754150390625,490.4974060058594,73749,676.6728515625,
0.4674745202064514,17.375158309936523,1.0163235664367676,14.626026153564453,0.06948733329772949,2.1391539573669434,390,195.86282348632812,457.9414978027344,73799,653.8043212890625,
0.46832942962646484,5.973480224609375,0.5422346591949463,1.2422964572906494,0.4364776611328125,2.135249137878418,390,180.61294555664062,489.052734375,73849,669.6657104492188,
,,,,,,391,178.08660888671875,487.17926025390625,73899,665.265869140625,
0.4699062705039978,13.327136039733887,0.6163308620452881,8.138033866882324,0.07573461532592773,2.1280839443206787,391,194.31773376464844,473.80596923828125,73949,668.123779296875,
0.4671858549118042,5.254446506500244,0.5276198387145996,1.208238124847412,0.43668532371520996,2.1404757499694824,391,186.60450744628906,467.0018615722656,73999,653.6063842773438,
,,,,,,391,,,73999,,514.7215576171875
0.4458392262458801,4.424853801727295,0.5144050121307373,1.194216012954712,0.43074703216552734,2.2429609298706055,391,204.3033447265625,480.694580078125,74049,684.9979248046875,
,,,,,,392,165.76121520996094,457.12591552734375,74099,622.8870849609375,
0.4765964448451996,20.017789840698242,1.1648187637329102,15.66164779663086,0.07437396049499512,2.0982112884521484,392,191.3682861328125,460.76739501953125,74149,652.1356201171875,
0.46478894352912903,4.712860107421875,0.5112767219543457,1.175455927848816,0.43496036529541016,2.1515140533447266,392,178.599853515625,477.9592590332031,74199,656.55908203125,
0.45142310857772827,4.3793864250183105,0.514188289642334,1.1795951128005981,0.43590235710144043,2.215216636657715,392,211.9086456298828,483.8953857421875,74249,695.8040771484375,
,,,,,,393,189.7232666015625,489.9525146484375,74299,679.67578125,
0.47532740235328674,13.716504096984863,0.6047914028167725,8.594454765319824,0.07036995887756348,2.1038129329681396,393,179.22740173339844,474.3669128417969,74349,653.5943603515625,
0.4768736958503723,7.006994247436523,0.5723354816436768,1.309863567352295,0.43694281578063965,2.0969913005828857,393,175.8119659423828,472.143310546875,74399,647.9552612304688,
0.45168352127075195,4.618278980255127,0.4984428882598877,1.1513878107070923,0.4329061508178711,2.2139394283294678,393,184.90640258789062,480.283935546875,74449,665.1903076171875,
,,,,,,394,171.99227905273438,510.52557373046875,74499,682.517822265625,
0.4744682312011719,17.980594635009766,1.0466985702514648,15.332720756530762,0.06826567649841309,2.1076226234436035,394,194.02587890625,478.2843017578125,74549,672.3101806640625,
0.46666648983955383,5.199190616607666,0.5213754177093506,1.1973227262496948,0.43545103073120117,2.142857789993286,394,164.72543334960938,466.1107177734375,74599,630.836181640625,
0.4478384852409363,4.0298237800598145,0.49147963523864746,1.1375840902328491,0.4320380687713623,2.232947826385498,394,166.55699157714844,471.3388977050781,74649,637.8958740234375,
,,,,,,395,178.02767944335938,471.5006103515625,74699,649.5283203125,
0.46380773186683655,12.456133842468262,0.5630552768707275,8.600142478942871,0.06547045707702637,2.1560659408569336,395,173.6746826171875,475.44781494140625,74749,649.1224365234375,
0.4646185338497162,4.52632474899292,0.5179946422576904,1.1870845556259155,0.4363586902618408,2.1523032188415527,395,188.37728881835938,486.50579833984375,74799,674.883056640625,
,,,,,,396,182.81454467773438,500.7633056640625,74849,683.5777587890625,
0.477575421333313,24.107952117919922,1.4036221504211426,18.75394058227539,0.0748441219329834,2.093909978866577,396,194.20413208007812,484.2176513671875,74899,678.4218139648438,
0.4702244699001312,5.143581390380859,0.5461947917938232,1.250243902206421,0.4368705749511719,2.1266438961029053,396,195.5236053466797,494.90008544921875,74949,690.4237060546875,
0.4499916732311249,4.957656383514404,0.5312068462371826,1.228262186050415,0.43248653411865234,2.2222633361816406,396,176.81320190429688,454.75238037109375,74999,631.5655517578125,
,,,,,,397,189.9179229736328,498.3883056640625,75049,688.3062744140625,
0.46580538153648376,12.900739669799805,0.5884275436401367,8.951366424560547,0.06573605537414551,2.1468193531036377,397,173.3643035888672,474.0976867675781,75099,647.4619750976562,
