batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.19888611137866974,25.39312744140625,0.31824564933776855,3.158482789993286,0.10075902938842773,5.028003215789795,131,23999,0.2561173439025879,0.5153794884681702,1.4281740188598633,0.6542508602142334,0.0024262696970254183,
,,,,,,131,23999,,,,,,1.5813885927200317
,,,,,,132,24049,0.2233055979013443,0.5460357666015625,1.3548707962036133,0.5830905437469482,0.0024388330057263374,
0.20222783088684082,60.48884201049805,1.0641207695007324,11.753828048706055,0.09053397178649902,4.944917678833008,132,24099,0.29121920466423035,0.47896572947502136,1.3286232948303223,0.5556927919387817,0.0027454926166683435,
0.23869316279888153,19.160303115844727,0.33838653564453125,2.166318416595459,0.1562035083770752,4.189478874206543,132,24149,0.26066866517066956,0.5498368144035339,1.3858904838562012,0.5729009509086609,0.002484068041667342,
0.1723155379295349,38.798614501953125,0.31600284576416016,3.5867605209350586,0.08810257911682129,5.803307056427002,132,24199,0.207082137465477,0.5084409713745117,1.3902246952056885,0.6716600060462952,0.003041597316041589,
,,,,,,133,24249,0.2467416375875473,0.4788029193878174,1.2182270288467407,0.4899643063545227,0.002718145027756691,
0.18187561631202698,45.355098724365234,0.44124293327331543,5.282346248626709,0.08353161811828613,5.498263359069824,133,24299,0.22004790604114532,0.5064563751220703,1.3624417781829834,0.6335052251815796,0.0024322792887687683,
0.21643143892288208,17.286724090576172,0.29879260063171387,2.2711246013641357,0.1315615177154541,4.620400905609131,133,24349,0.23409172892570496,0.5412634611129761,1.2832270860671997,0.5058172941207886,0.0020546570885926485,
,,,,,,134,24399,0.22296392917633057,0.5294296145439148,1.435171365737915,0.6799689531326294,0.002808827441185713,
0.1847696155309677,42.177730560302734,0.3789336681365967,4.305909633636475,0.08800315856933594,5.412145137786865,134,24449,0.2526569068431854,0.5000267028808594,1.4381968975067139,0.6825671195983887,0.002946223132312298,
0.22602427005767822,19.22172737121582,0.3085014820098877,2.2312850952148438,0.1382617950439453,4.4243035316467285,134,24499,0.2245495468378067,0.5109626650810242,1.312476396560669,0.5746738910675049,0.0022902211640030146,
0.20276033878326416,33.688720703125,0.34453558921813965,3.8042821884155273,0.09056520462036133,4.931931018829346,134,24549,0.24364891648292542,0.4871078133583069,1.4510071277618408,0.7174867987632751,0.0027637029998004436,
,,,,,,135,24599,0.26257315278053284,0.5214040875434875,1.346766710281372,0.5598061680793762,0.0029833358712494373,
0.17557553946971893,44.15655517578125,0.39382433891296387,4.159003734588623,0.09469199180603027,5.695554256439209,135,24649,0.20624442398548126,0.503722071647644,1.3106884956359863,0.5948006510734558,0.005921302363276482,
0.23763076961040497,22.1713809967041,0.3796873092651367,2.9687838554382324,0.12789320945739746,4.20820951461792,135,24699,0.26189103722572327,0.4921521246433258,1.3405804634094238,0.5826482176780701,0.0038890668656677008,
0.22211453318595886,26.798938751220703,0.3667113780975342,3.014639139175415,0.1216435432434082,4.5021820068359375,135,24749,0.2202080339193344,0.509036123752594,1.4161317348480225,0.6819921731948853,0.004895405378192663,
,,,,,,136,24799,0.22823266685009003,0.5083430409431458,1.2791754007339478,0.5387497544288635,0.00384994363412261,
0.20457394421100616,39.64202117919922,0.36303019523620605,3.9221043586730957,0.0925600528717041,4.888207912445068,136,24849,0.26827728748321533,0.5384289026260376,1.3097566366195679,0.5002805590629578,0.0027698869816958904,
0.25355345010757446,16.886411666870117,0.3672051429748535,2.105861186981201,0.17437291145324707,3.943941354751587,136,24899,0.29378336668014526,0.5184733867645264,1.3812296390533447,0.5659995079040527,0.002973380032926798,
,,,,,,137,24949,0.2142505645751953,0.5552975535392761,1.3946490287780762,0.6222484111785889,0.0028525220695883036,
0.20317807793617249,46.54140853881836,0.843585729598999,9.311197280883789,0.09059906005859375,4.921790599822998,137,24999,0.25046372413635254,0.5235991477966309,1.5066630840301514,0.7261611223220825,0.0064391628839075565,
0.21133068203926086,21.510387420654297,0.36350464820861816,2.718965530395508,0.13369226455688477,4.7319207191467285,137,25049,0.22023098170757294,0.5427095890045166,1.3359808921813965,0.5689992904663086,0.004041092470288277,
0.18856213986873627,27.26213264465332,0.2871670722961426,2.7949671745300293,0.10274434089660645,5.303291320800781,137,25099,0.24829141795635223,0.5150673985481262,1.3262457847595215,0.5579096674919128,0.0049773710779845715,
,,,,,,138,25149,0.2717370092868805,0.493448406457901,1.3358917236328125,0.5665209293365479,0.0041853925213217735,
0.1807418167591095,41.432525634765625,0.35639452934265137,4.085778713226318,0.08722805976867676,5.532753944396973,138,25199,0.24828815460205078,0.497403085231781,1.3038702011108398,0.5551693439483643,0.003009534440934658,
0.24271053075790405,23.57320785522461,0.3942902088165283,2.8940601348876953,0.13624119758605957,4.120134353637695,138,25249,0.22220878303050995,0.5088154673576355,1.2700122594833374,0.5358242988586426,0.0031636818312108517,
,,,,,,139,25299,0.2758674621582031,0.5378027558326721,1.4147436618804932,0.5948188304901123,0.006254682317376137,
0.19767066836357117,31.81161880493164,0.3515756130218506,3.4371225833892822,0.10228776931762695,5.058919429779053,139,25349,0.2892038822174072,0.5437359809875488,1.3537427186965942,0.517276406288147,0.0035264496691524982,
0.23193088173866272,17.704057693481445,0.329833984375,2.151240348815918,0.15332269668579102,4.311629295349121,139,25399,0.2539113461971283,0.5457886457443237,1.4142768383026123,0.608837366104126,0.0057394541800022125,
0.1941295862197876,29.29277992248535,0.3314850330352783,2.9900622367858887,0.11086225509643555,5.151198387145996,139,25449,0.22971861064434052,0.48825886845588684,1.2316027879714966,0.510890007019043,0.002735297428444028,
,,,,,,140,25499,0.2116624116897583,0.5093072652816772,1.2532776594161987,0.5291966199874878,0.0031113799195736647,
0.1893761157989502,39.54801559448242,0.6594362258911133,6.659546375274658,0.09902119636535645,5.280497074127197,140,25549,0.30363017320632935,0.4991374611854553,1.3660166263580322,0.5601170063018799,0.003132031299173832,
0.23319345712661743,19.07257843017578,0.33342647552490234,2.2536439895629883,0.1479499340057373,4.288284778594971,140,25599,0.20735929906368256,0.5214177370071411,1.1958928108215332,0.4649704694747925,0.0021452629007399082,
0.2128821611404419,30.093225479125977,0.3455007076263428,3.3017053604125977,0.10464310646057129,4.697434425354004,140,25649,0.248026043176651,0.5094161629676819,1.3164348602294922,0.5564428567886353,0.002549861092120409,
,,,,,,141,25699,0.277963250875473,0.5288853645324707,1.3912755250930786,0.5818963050842285,0.00253061531111598,
0.18863284587860107,31.821428298950195,0.38678550720214844,3.8993093967437744,0.09919333457946777,5.301303863525391,141,25749,0.22390197217464447,0.49128368496894836,1.397618055343628,0.6798151135444641,0.002617224585264921,
0.22015249729156494,26.644062042236328,0.3373258113861084,3.104865789413452,0.10864424705505371,4.542305946350098,141,25799,0.24404853582382202,0.5016343593597412,1.367443323135376,0.619051992893219,0.0027084536850452423,
,,,,,,142,25849,0.255389004945755,0.5138319730758667,1.3472830057144165,0.5757125020027161,0.002349564339965582,
0.20214253664016724,32.116024017333984,0.3644082546234131,3.5528321266174316,0.10256838798522949,4.947004318237305,142,25899,0.22975078225135803,0.49772927165031433,1.3364508152008057,0.6064056754112244,0.0025650341995060444,
0.23791611194610596,18.42607879638672,0.348097562789917,2.007997512817383,0.1733555793762207,4.20316219329834,142,25949,0.277241975069046,0.4857153296470642,1.3733830451965332,0.6077897548675537,0.002635962562635541,
0.1665678471326828,29.56540870666504,0.2847445011138916,2.808041572570801,0.10140323638916016,6.003559589385986,142,25999,0.20913544297218323,0.5414948463439941,1.285944938659668,0.5335255861282349,0.001789085566997528,
,,,,,,142,25999,,,,,,1.707671046257019
,,,,,,143,26049,0.258999228477478,0.5404961705207825,1.3732807636260986,0.5713813304901123,0.002404065802693367,
0.19321802258491516,32.69209289550781,0.34681272506713867,4.295732021331787,0.0807342529296875,5.175500869750977,143,26099,0.2344408631324768,0.5291481018066406,1.2431714534759521,0.47732803225517273,0.002254391787573695,
0.24931417405605316,19.52825164794922,0.35333943367004395,2.17024564743042,0.1628108024597168,4.011003494262695,143,26149,0.2561015784740448,0.5475462675094604,1.3481768369674683,0.5422804951667786,0.0022484634537249804,
0.19515348970890045,33.73763656616211,0.33973026275634766,3.0474092960357666,0.1114816665649414,5.124171733856201,143,26199,0.21674193441867828,0.53043532371521,1.4076156616210938,0.657531201839447,0.002907130401581526,
,,,,,,144,26249,0.2466326653957367,0.5161874294281006,1.4867947101593018,0.7206833958625793,0.0032912527676671743,
0.20213110744953156,38.32601547241211,0.3745856285095215,4.139204025268555,0.09049701690673828,4.94728422164917,144,26299,0.23810642957687378,0.534736692905426,1.430480718612671,0.6550030708312988,0.002634518314152956,
0.21691074967384338,21.844425201416016,0.3407118320465088,2.495314359664917,0.13654065132141113,4.6101908683776855,144,26349,0.20435141026973724,0.5049540996551514,1.2574931383132935,0.5459838509559631,0.0022037748713046312,
,,,,,,145,26399,0.23947644233703613,0.5423689484596252,1.34397292137146,0.5595022439956665,0.0026253703981637955,
0.2157174050807953,49.28929901123047,0.9654321670532227,8.987175941467285,0.10742330551147461,4.63569450378418,145,26449,0.22451964020729065,0.534921407699585,1.2891546487808228,0.5276930928230286,0.002020555082708597,
0.19223740696907043,28.45800018310547,0.3398442268371582,3.1473021507263184,0.10797953605651855,5.201900959014893,145,26499,0.2758542597293854,0.5318925976753235,1.3921465873718262,0.5820780396461487,0.002321742009371519,
0.16837067902088165,31.866079330444336,0.3159184455871582,3.3747661113739014,0.0936119556427002,5.939276218414307,145,26549,0.2548809349536896,0.5426408052444458,1.4462310075759888,0.6462302207946777,0.0024790563620626926,
,,,,,,146,26599,0.23363426327705383,0.5305547714233398,1.3359490633010864,0.5692195892333984,0.0025404123589396477,
0.2005777359008789,37.12883758544922,0.3644576072692871,3.4670093059539795,0.10512161254882812,4.985598087310791,146,26649,0.20157581567764282,0.5421825647354126,1.3283605575561523,0.5825691819190979,0.0020330511033535004,
0.23424839973449707,25.820398330688477,0.36889219284057617,2.7276406288146973,0.13524222373962402,4.268972396850586,146,26699,0.20714467763900757,0.5523698925971985,1.2727866172790527,0.5109211206436157,0.002351012546569109,
0.1978161334991455,51.470733642578125,0.8147749900817871,7.056486129760742,0.11546468734741211,5.05519962310791,146,26749,0.2507835924625397,0.5249770283699036,1.395317792892456,0.6169636845588684,0.0025935110170394182,
,,,,,,147,26799,0.2890157103538513,0.5528936386108398,1.408416748046875,0.5638909339904785,0.002616491634398699,
0.20717570185661316,31.317276000976562,0.33685994148254395,3.067591905593872,0.10981249809265137,4.8268208503723145,147,26849,0.24956293404102325,0.5182127952575684,1.3568748235702515,0.58699631690979,0.0021027904003858566,
0.23771102726459503,23.711750030517578,0.36153173446655273,2.6540937423706055,0.1362166404724121,4.206788539886475,147,26899,0.23728427290916443,0.5008330345153809,1.34097421169281,0.6004929542541504,0.002363992854952812,
,,,,,,148,26949,0.280314564704895,0.5133142471313477,1.522414207458496,0.72501140832901,0.0037740315310657024,
0.18939641118049622,35.302093505859375,0.3428645133972168,3.3140783309936523,0.10345697402954102,5.27993106842041,148,26999,0.2271757423877716,0.5226167440414429,1.403457760810852,0.6513365507125854,0.0023286743089556694,
0.23980394005775452,18.756977081298828,0.3500089645385742,2.3568761348724365,0.14850544929504395,4.170073509216309,148,27049,0.24701426923274994,0.514412522315979,1.309981107711792,0.5462701320648193,0.002284095622599125,
0.17138807475566864,33.557159423828125,0.3532698154449463,3.8251583576202393,0.09235429763793945,5.83471155166626,148,27099,0.22178591787815094,0.5071366429328918,1.2997767925262451,0.5683091878890991,0.002545136958360672,
,,,,,,149,27149,0.24226528406143188,0.4850727915763855,1.2567567825317383,0.5269782543182373,0.0024403973948210478,
0.20809583365917206,39.98485565185547,0.39493680000305176,4.196618556976318,0.09410834312438965,4.805478096008301,149,27199,0.22494229674339294,0.522036612033844,1.2723455429077148,0.5231326818466187,0.0022339588031172752,
0.2644943296909332,23.294723510742188,0.4934861660003662,4.116919994354248,0.11986780166625977,3.780799388885498,149,27249,0.24318380653858185,0.5077918171882629,1.2985708713531494,0.5448429584503174,0.0027522325981408358,
0.16609032452106476,34.43791198730469,0.30741024017333984,3.451801061630249,0.08905792236328125,6.020820140838623,149,27299,0.27600035071372986,0.522955596446991,1.297780990600586,0.4967001974582672,0.002124791732057929,
,,,,,,150,27349,0.259919136762619,0.5031330585479736,1.2928766012191772,0.5271829962730408,0.0026413947343826294,
0.21085406839847565,64.65818786621094,1.23891282081604,12.764374732971191,0.0970602035522461,4.742616653442383,150,27399,0.23663868010044098,0.5005601048469543,1.4179604053497314,0.6780917048454285,0.0026700072921812534,
0.24608393013477325,21.929702758789062,0.37393951416015625,2.4019432067871094,0.15568208694458008,4.06365442276001,150,27449,0.26460275053977966,0.5149376392364502,1.3004462718963623,0.5185675621032715,0.0023382706567645073,
,,,,,,151,27499,0.24538743495941162,0.5209751129150391,1.328554391860962,0.5593513250350952,0.0028404383920133114,
0.185520738363266,36.111148834228516,0.3686659336090088,4.125890254974365,0.08935427665710449,5.390233039855957,151,27549,0.2279197871685028,0.530017077922821,1.195507526397705,0.4356880784034729,0.001882613287307322,
0.24055589735507965,31.707820892333984,0.6225728988647461,4.000128746032715,0.1556382179260254,4.15703821182251,151,27599,0.2754333019256592,0.5325728058815002,1.3246006965637207,0.5142078399658203,0.0023866852279752493,
0.16591952741146088,25.87323760986328,0.2496635913848877,2.523106813430786,0.09895086288452148,6.027018070220947,151,27649,0.3028733730316162,0.4922933578491211,1.4048943519592285,0.6070766448974609,0.0026509552262723446,
,,,,,,152,27699,0.2560488283634186,0.5476382970809937,1.351104497909546,0.5447956323623657,0.002621687948703766,
0.18304529786109924,37.4905891418457,0.34072232246398926,3.769500494003296,0.09038925170898438,5.463128566741943,152,27749,0.22726762294769287,0.5343884825706482,1.3191661834716797,0.5550193786621094,0.002490632701665163,
0.2577705681324005,24.194488525390625,0.4077012538909912,3.4338157176971436,0.11873126029968262,3.8794190883636475,152,27799,0.2345941811800003,0.5066055059432983,1.189746618270874,0.44623956084251404,0.0023073656484484673,
,,,,,,153,27849,0.2750779390335083,0.5198462009429932,1.3265564441680908,0.5291800498962402,0.002452170941978693,
0.21429085731506348,64.48529052734375,1.1848206520080566,15.949501991271973,0.07428574562072754,4.666554927825928,153,27899,0.2768590748310089,0.5179202556610107,1.3570053577423096,0.5595118999481201,0.002714182250201702,
