batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.2155103087425232,48.59630584716797,0.8874788284301758,7.300354957580566,0.1215665340423584,4.640149116516113,276,52299,333411.875,0.003976631443947554,0.0734541192650795,333411.9375,
0.18636615574359894,25.344636917114258,0.30425596237182617,2.971261501312256,0.10239958763122559,5.365781307220459,276,52349,410862.15625,0.004716777708381414,0.06528526544570923,410862.21875,
,,,,,,277,52399,294844.59375,0.0038762949407100677,0.07279856503009796,294844.65625,
0.1640143245458603,44.55956268310547,0.3852965831756592,8.103837013244629,0.04754495620727539,6.0970282554626465,277,52449,228194.0625,0.0035254303365945816,0.05436684563755989,228194.109375,
0.20660805702209473,18.203596115112305,0.3043031692504883,2.243628978729248,0.13562989234924316,4.840082168579102,277,52499,351351.5,0.004540691617876291,0.0767524391412735,351351.5625,
,,,,,,278,52549,359547.375,0.004773877095431089,0.07712814956903458,359547.4375,
0.16957922279834747,43.821563720703125,0.5481212139129639,8.854143142700195,0.061905622482299805,5.89694881439209,278,52599,351437.78125,0.004694852512329817,0.06039537116885185,351437.84375,
0.22193479537963867,66.04109191894531,1.2074191570281982,9.027242660522461,0.13375282287597656,4.505827903747559,278,52649,377147.4375,0.0047774421982467175,0.08402154594659805,377147.53125,
0.17807333171367645,23.14928436279297,0.2814829349517822,2.7086257934570312,0.10392093658447266,5.615664005279541,278,52699,366357.90625,0.004508213605731726,0.0691533237695694,366357.96875,
,,,,,,279,52749,382641.09375,0.004521418362855911,0.06877484172582626,382641.15625,
0.17394213378429413,44.4685173034668,0.5096375942230225,8.344165802001953,0.061077117919921875,5.749038219451904,279,52799,329235.75,0.004786462057381868,0.060941316187381744,329235.8125,
0.21028736233711243,24.844688415527344,0.35680675506591797,3.025344133377075,0.11793923377990723,4.755397796630859,279,52849,336590.84375,0.004122978542000055,0.07918255776166916,336590.9375,
0.18807238340377808,29.564966201782227,0.3437306880950928,2.9249088764190674,0.11751842498779297,5.317101955413818,279,52899,230850.53125,0.004406729247421026,0.06686055660247803,230850.59375,
,,,,,,280,52949,311118.625,0.004459831397980452,0.08648435026407242,311118.71875,
0.1566276252269745,42.235904693603516,0.3316633701324463,4.312262058258057,0.07691168785095215,6.3845696449279785,280,52999,274626.28125,0.004119498189538717,0.0711650401353836,274626.34375,
0.2408711463212967,55.77619552612305,1.1038732528686523,8.541910171508789,0.12923026084899902,4.151597023010254,280,53049,310443.65625,0.004912758246064186,0.05267772078514099,310443.71875,
0.18457083404064178,27.220787048339844,0.32303953170776367,3.0429108142852783,0.10616135597229004,5.41797399520874,280,53099,320688.0,0.004232730250805616,0.06564542651176453,320688.0625,
,,,,,,281,53149,390393.0,0.004859579261392355,0.08811397105455399,390393.09375,
0.17052511870861053,38.683753967285156,0.37032365798950195,4.704380512237549,0.07871890068054199,5.864238739013672,281,53199,348350.0,0.004689494613558054,0.07400503754615784,348350.0625,
0.21186065673828125,29.47412109375,0.36449599266052246,3.0496058464050293,0.1195223331451416,4.720083236694336,281,53249,310548.25,0.0041792127303779125,0.058950237929821014,310548.3125,
,,,,,,282,53299,329842.0625,0.004250723402947187,0.055268801748752594,329842.125,
0.18269534409046173,74.51542663574219,1.334066390991211,18.008283615112305,0.0740807056427002,5.473593235015869,282,53349,337017.5625,0.004156777169555426,0.08153414726257324,337017.65625,
0.22680878639221191,22.899925231933594,0.3398263454437256,2.880290985107422,0.11798334121704102,4.409000396728516,282,53399,161853.640625,0.002891640178859234,0.04545809328556061,161853.6875,
0.14561517536640167,30.83757972717285,0.2532532215118408,3.0882556438446045,0.08200526237487793,6.867415904998779,282,53449,411209.40625,0.004986907821148634,0.08861865848302841,411209.5,
,,,,,,283,53499,279890.8125,0.004264325834810734,0.06007535383105278,279890.875,
0.18270158767700195,36.04337692260742,0.3980422019958496,4.431570529937744,0.08981966972351074,5.4734063148498535,283,53549,313367.90625,0.00431505311280489,0.0704372450709343,313367.96875,
0.2089160829782486,27.010189056396484,0.34589409828186035,2.7797982692718506,0.12443137168884277,4.786611080169678,283,53599,252964.46875,0.003744458081200719,0.059698186814785004,252964.53125,
0.1409948468208313,29.878860473632812,0.2854609489440918,3.4507694244384766,0.08272385597229004,7.092458248138428,283,53649,296725.8125,0.004090499132871628,0.06705489754676819,296725.875,
,,,,,,284,53699,269732.625,0.003604613710194826,0.05595649406313896,269732.6875,
0.18643581867218018,37.495994567871094,0.41140198707580566,5.045807361602783,0.08153343200683594,5.363776206970215,284,53749,241525.25,0.00372328027151525,0.06038667634129524,241525.3125,
0.2436804324388504,48.747398376464844,0.9869203567504883,7.02479362487793,0.14049100875854492,4.103735446929932,284,53799,295339.1875,0.004592781886458397,0.08410973101854324,295339.28125,
0.1683487445116043,21.24161148071289,0.27910375595092773,2.276989698410034,0.12257575988769531,5.94005012512207,284,53849,289414.78125,0.004366014152765274,0.0575542077422142,289414.84375,
,,,,,,285,53899,304796.75,0.0042452323250472546,0.06746044009923935,304796.8125,
0.17922067642211914,35.044925689697266,0.3839993476867676,4.204281806945801,0.09133529663085938,5.579713344573975,285,53949,323247.21875,0.004061928950250149,0.06511247903108597,323247.28125,
0.19881083071231842,22.624746322631836,0.29372191429138184,2.276578426361084,0.12901902198791504,5.029906749725342,285,53999,309337.5625,0.004986416082829237,0.06292860209941864,309337.625,
,,,,,,285,53999,,,,,841650.5
0.16155877709388733,31.888015747070312,0.3349587917327881,3.726456880569458,0.08988666534423828,6.189697742462158,285,54049,332890.0625,0.0043874173425138,0.0588742233812809,332890.125,
,,,,,,286,54099,300835.375,0.00414603715762496,0.05584205687046051,300835.4375,
0.1752120554447174,34.45988845825195,0.3550889492034912,4.006765842437744,0.0886223316192627,5.707370281219482,286,54149,291037.6875,0.003969334531575441,0.058887455612421036,291037.75,
0.21362239122390747,47.761409759521484,0.8525772094726562,6.0896148681640625,0.14000511169433594,4.68115758895874,286,54199,224082.703125,0.003531077178195119,0.06350131332874298,224082.765625,
,,,,,,287,54249,354051.15625,0.004272955469787121,0.06375045329332352,354051.21875,
0.18527518212795258,38.71755599975586,0.3735215663909912,5.677035331726074,0.0657951831817627,5.397377014160156,287,54299,275144.71875,0.003908438142389059,0.060736265033483505,275144.78125,
0.19504225254058838,24.84221839904785,0.32369303703308105,3.3670542240142822,0.09613537788391113,5.127094268798828,287,54349,305152.34375,0.004442976322025061,0.07929300516843796,305152.4375,
0.22139404714107513,25.043153762817383,0.32623934745788574,2.773824453353882,0.11761355400085449,4.516833305358887,287,54399,315842.125,0.0038767573423683643,0.06046709790825844,315842.1875,
,,,,,,288,54449,261314.65625,0.003923692740499973,0.05947836861014366,261314.71875,
0.20368503034114838,71.23280334472656,1.4281296730041504,22.31182098388672,0.06400775909423828,4.909541130065918,288,54499,364905.65625,0.004359023179858923,0.07309228926897049,364905.71875,
0.191729336977005,20.80427360534668,0.28641343116760254,2.70538592338562,0.10586786270141602,5.215685844421387,288,54549,294640.6875,0.004169549327343702,0.06967388093471527,294640.75,
0.2066362202167511,17.714540481567383,0.3092942237854004,2.238389015197754,0.13817715644836426,4.839422702789307,288,54599,306301.90625,0.005005188286304474,0.06464312970638275,306301.96875,
,,,,,,289,54649,320427.0625,0.00489618256688118,0.06872489303350449,320427.125,
0.180199533700943,41.37392807006836,0.40088391304016113,5.421113967895508,0.07394862174987793,5.549404144287109,289,54699,262989.6875,0.004525425843894482,0.05528324097394943,262989.75,
0.21751347184181213,18.26012420654297,0.3436706066131592,2.2777514457702637,0.15088152885437012,4.597416400909424,289,54749,289462.5,0.0038313844706863165,0.08377283066511154,289462.59375,
0.20531785488128662,24.475969314575195,0.3283841609954834,2.8381619453430176,0.11570310592651367,4.870497226715088,289,54799,264095.375,0.00404254300519824,0.06692131608724594,264095.4375,
,,,,,,290,54849,337253.5,0.004340099636465311,0.06474209576845169,337253.5625,
0.19414114952087402,63.60481262207031,1.2119998931884766,15.752520561218262,0.07694005966186523,5.150891304016113,290,54899,261894.625,0.0037356396205723286,0.06453954428434372,261894.6875,
0.19334526360034943,21.51094627380371,0.31514859199523926,2.5596253871917725,0.1231229305267334,5.172094345092773,290,54949,363328.0,0.005004171747714281,0.08016882091760635,363328.09375,
,,,,,,291,54999,247273.984375,0.003217527410015464,0.08886183798313141,247274.078125,
0.18258768320083618,34.073883056640625,0.3586125373840332,5.89977502822876,0.060784101486206055,5.476820468902588,291,55049,271150.28125,0.0035969826858490705,0.0712895318865776,271150.34375,
0.19920361042022705,24.458248138427734,0.32745885848999023,2.6820034980773926,0.12209486961364746,5.019989490509033,291,55099,264214.3125,0.003445138456299901,0.0633556917309761,264214.375,
0.2111705094575882,22.470069885253906,0.31772899627685547,2.495145082473755,0.12733888626098633,4.735509395599365,291,55149,223027.578125,0.0034559916239231825,0.06831811368465424,223027.640625,
,,,,,,292,55199,252364.65625,0.004293336998671293,0.05557982251048088,252364.71875,
0.19705161452293396,69.3353271484375,1.2854931354522705,18.69532012939453,0.06876015663146973,5.074812889099121,292,55249,379323.1875,0.004874803125858307,0.06228184700012207,379323.25,
0.2099905014038086,22.937955856323242,0.32722926139831543,2.8624978065490723,0.11431598663330078,4.762120246887207,292,55299,355163.1875,0.005112801678478718,0.07413041591644287,355163.25,
0.20811457931995392,20.880983352661133,0.30362963676452637,2.381519079208374,0.12749409675598145,4.805045127868652,292,55349,292540.59375,0.004657541401684284,0.06841032952070236,292540.65625,
,,,,,,293,55399,299350.0625,0.004003909882158041,0.07278687506914139,299350.125,
0.16498619318008423,37.1094970703125,0.33231234550476074,6.827693462371826,0.04867124557495117,6.061113357543945,293,55449,318347.78125,0.004403762985020876,0.07102449238300323,318347.84375,
0.19953855872154236,25.4829158782959,0.33434081077575684,2.7722299098968506,0.12060356140136719,5.011562347412109,293,55499,252979.59375,0.004218347370624542,0.06574827432632446,252979.65625,
0.21151980757713318,19.631053924560547,0.3302910327911377,2.471479654312134,0.13364100456237793,4.727689743041992,293,55549,320291.46875,0.004175604321062565,0.0617365688085556,320291.53125,
,,,,,,294,55599,393866.6875,0.0050276461988687515,0.051556505262851715,393866.75,
0.1835605502128601,66.38867950439453,1.1419916152954102,21.913833618164062,0.05211281776428223,5.447793483734131,294,55649,294552.8125,0.0036197106819599867,0.06338714063167572,294552.875,
0.2047966718673706,23.287384033203125,0.3128087520599365,2.6189284324645996,0.11944150924682617,4.882891654968262,294,55699,277810.75,0.004715678747743368,0.05341329053044319,277810.8125,
0.19973643124103546,27.1446590423584,0.40100717544555664,3.288261890411377,0.12195110321044922,5.006597995758057,294,55749,270697.625,0.0038890757132321596,0.054215770214796066,270697.6875,
,,,,,,295,55799,241726.171875,0.004357999190688133,0.061797380447387695,241726.234375,
0.17871873080730438,39.053016662597656,0.35213756561279297,7.386780738830566,0.04767131805419922,5.595384120941162,295,55849,305003.625,0.003847856540232897,0.08706852048635483,305003.71875,
0.2068004459142685,26.75908660888672,0.347825288772583,2.6161863803863525,0.1329512596130371,4.8355793952941895,295,55899,322658.0625,0.004640071652829647,0.06361298263072968,322658.125,
,,,,,,296,55949,394672.53125,0.005066049750894308,0.05972747877240181,394672.59375,
0.18147186934947968,66.05159759521484,1.148057222366333,19.14168357849121,0.059976816177368164,5.510496139526367,296,55999,283257.59375,0.005298861768096685,0.061059001833200455,283257.65625,
,,,,,,296,55999,,,,,872573.3125
0.24543443322181702,20.524736404418945,0.36689186096191406,2.5180790424346924,0.14570307731628418,4.074408054351807,296,56049,275421.875,0.0037258684169501066,0.05790942162275314,275421.9375,
0.17852585017681122,33.23215103149414,0.26616477966308594,3.005680799484253,0.08855390548706055,5.601429462432861,296,56099,382888.6875,0.0044595650397241116,0.0828237384557724,382888.78125,
,,,,,,297,56149,354635.90625,0.004867970012128353,0.06648096442222595,354635.96875,
0.1603686511516571,34.133460998535156,0.2741410732269287,5.367223262786865,0.05107688903808594,6.23563289642334,297,56199,311153.5,0.004447390791028738,0.048485785722732544,311153.5625,
0.1969573199748993,27.43329620361328,0.3397209644317627,2.6359376907348633,0.12888050079345703,5.077241897583008,297,56249,235085.75,0.003407542360946536,0.061297133564949036,235085.8125,
0.19805046916007996,25.827672958374023,0.31577491760253906,3.3625106811523438,0.09391045570373535,5.049217700958252,297,56299,302813.3125,0.004405774641782045,0.05966033786535263,302813.375,
,,,,,,298,56349,274921.75,0.004697449505329132,0.04988109692931175,274921.8125,
0.1781672239303589,59.43191909790039,0.9940931797027588,16.618024826049805,0.05982017517089844,5.612704753875732,298,56399,317748.59375,0.003764368360862136,0.06395849585533142,317748.65625,
0.21721196174621582,22.693222045898438,0.32912468910217285,2.480069875717163,0.13270783424377441,4.603797912597656,298,56449,299885.5625,0.004020913038402796,0.05478367954492569,299885.625,
0.18394163250923157,29.87809181213379,0.3686497211456299,3.459311008453369,0.1065673828125,5.436507225036621,298,56499,282399.875,0.004131908994168043,0.05026472732424736,282399.9375,
,,,,,,299,56549,244721.28125,0.004146288614720106,0.07356195151805878,244721.359375,
0.16806180775165558,38.70486068725586,0.30214405059814453,6.274490833282471,0.048154354095458984,5.950191974639893,299,56599,252232.578125,0.0036442240234464407,0.06982939690351486,252232.640625,
0.20973321795463562,22.670286178588867,0.33896565437316895,2.726175308227539,0.12433743476867676,4.7679619789123535,299,56649,398463.625,0.004934367258101702,0.07720503956079483,398463.6875,
0.20746466517448425,26.148448944091797,0.32280850410461426,2.7053329944610596,0.1193230152130127,4.820097923278809,299,56699,32195.32421875,0.0063154371455311775,0.060944415628910065,32195.390625,
,,,,,,300,56749,220165.71875,0.004301209468394518,0.055421896278858185,220165.78125,
0.1917453557252884,55.609798431396484,0.9966475963592529,14.131561279296875,0.0705263614654541,5.215250015258789,300,56799,296466.40625,0.0044463458471000195,0.08048126846551895,296466.5,
0.2075672298669815,17.01841163635254,0.28935670852661133,2.1711790561676025,0.1332716941833496,4.817716121673584,300,56849,279166.625,0.0040442924946546555,0.057278286665678024,279166.6875,
