batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.20074030756950378,31.87548065185547,0.3259003162384033,3.2220027446746826,0.10114836692810059,4.981560707092285,107,20399,0.29767927527427673,0.4925561845302582,1.402599573135376,0.6086457967758179,0.003718259744346142,
,,,,,,108,20449,0.23526284098625183,0.5369954109191895,1.348746657371521,0.5723581314086914,0.004130331799387932,
0.19532643258571625,52.2598876953125,0.9531641006469727,13.597654342651367,0.07009768486022949,5.119634628295898,108,20499,0.21096476912498474,0.5072540640830994,1.25933837890625,0.5378291010856628,0.003290352411568165,
0.21719223260879517,20.87614631652832,0.33521175384521484,2.7695472240448,0.12103486061096191,4.6042160987854,108,20549,0.2669554352760315,0.488891065120697,1.3151662349700928,0.5557613372802734,0.003558366559445858,
0.1851724535226822,32.453147888183594,0.3580186367034912,3.9109458923339844,0.09154272079467773,5.400371551513672,108,20599,0.24407242238521576,0.5250805616378784,1.3375866413116455,0.5652769804000854,0.0031565800309181213,
,,,,,,109,20649,0.2628185451030731,0.5215498208999634,1.4680265188217163,0.6784182786941528,0.0052398210391402245,
0.17948661744594574,38.42044448852539,0.37973666191101074,4.234838008880615,0.08966970443725586,5.571445941925049,109,20699,0.25738832354545593,0.5051229000091553,1.2489557266235352,0.48390600085258484,0.002538428409025073,
0.1999688595533371,25.402976989746094,0.3196845054626465,2.4691944122314453,0.1294691562652588,5.000778675079346,109,20749,0.22934666275978088,0.5192602872848511,1.3254164457321167,0.5734128952026367,0.003396637737751007,
,,,,,,110,20799,0.23216156661510468,0.5452902317047119,1.3929824829101562,0.6117478609085083,0.003782843239605427,
0.1951875388622284,35.33983612060547,0.37674713134765625,4.769843578338623,0.07898521423339844,5.1232781410217285,110,20849,0.2841727137565613,0.5100159645080566,1.3714245557785034,0.573177695274353,0.004058176185935736,
0.19738692045211792,24.681869506835938,0.3082296848297119,3.1651198863983154,0.09738326072692871,5.066192150115967,110,20899,0.2741920053958893,0.5466548204421997,1.406419038772583,0.582477867603302,0.003094335086643696,
0.21709418296813965,32.930904388427734,0.3489196300506592,3.0083932876586914,0.1159820556640625,4.606295585632324,110,20949,0.31711286306381226,0.5057616829872131,1.3208727836608887,0.4948333203792572,0.0031648508738726377,
,,,,,,111,20999,0.26775532960891724,0.5134326815605164,1.4611485004425049,0.6763737201690674,0.003586815670132637,
0.192411407828331,35.9793586730957,0.3854856491088867,5.472627639770508,0.07043886184692383,5.197197437286377,111,21049,0.30210059881210327,0.5083916187286377,1.4123541116714478,0.5981258153915405,0.0037360575515776873,
0.23019610345363617,42.7844352722168,0.828850269317627,6.1370415687561035,0.1350569725036621,4.344122409820557,111,21099,0.2175648957490921,0.5109394192695618,1.2008333206176758,0.4696952700614929,0.002633799100294709,
0.21209245920181274,31.42479133605957,0.35120582580566406,3.232218027114868,0.1086578369140625,4.7149248123168945,111,21149,0.27878761291503906,0.5345686078071594,1.3840709924697876,0.5674512386322021,0.0032635468523949385,
,,,,,,112,21199,0.2414271980524063,0.5264263153076172,1.4717011451721191,0.6998907327651978,0.003956952132284641,
0.18921291828155518,38.65639114379883,0.36775708198547363,3.763223171234131,0.09772396087646484,5.2850518226623535,112,21249,0.25423380732536316,0.5352218151092529,1.5411194562911987,0.7476536631584167,0.004010221920907497,
0.19421353936195374,34.86210632324219,0.3465616703033447,3.7429285049438477,0.0925910472869873,5.1489715576171875,112,21299,0.22220240533351898,0.5493346452713013,1.292096495628357,0.5176832675933838,0.0028761373832821846,
0.2514380216598511,41.4931526184082,0.731292724609375,7.653045177459717,0.09555578231811523,3.977123498916626,112,21349,0.22336061298847198,0.501786470413208,1.1849584579467773,0.4572282135486603,0.0025832480750977993,
,,,,,,113,21399,0.19652213156223297,0.5395707488059998,1.2579364776611328,0.5190377235412598,0.002805822528898716,
0.18437637388706207,38.246070861816406,0.4106755256652832,6.161945819854736,0.06664705276489258,5.4236884117126465,113,21449,0.22517792880535126,0.5424301028251648,1.2541152238845825,0.4837028384208679,0.0028043680358678102,
0.19812847673892975,23.956012725830078,0.33107948303222656,2.6744937896728516,0.12379145622253418,5.047230243682861,113,21499,0.30315619707107544,0.5173019170761108,1.4502967596054077,0.626334547996521,0.0035040939692407846,
,,,,,,114,21549,0.21455799043178558,0.5627524256706238,1.439307451248169,0.6570709943771362,0.004926011897623539,
0.16714753210544586,37.5616569519043,0.3791322708129883,4.374041557312012,0.08667778968811035,5.982738971710205,114,21599,0.2313956618309021,0.5108283758163452,1.4180970191955566,0.6724585294723511,0.003414452075958252,
0.22447465360164642,64.13773345947266,1.1744880676269531,10.732725143432617,0.10943055152893066,4.454845905303955,114,21649,0.22969479858875275,0.5234847664833069,1.2841992378234863,0.5284919738769531,0.0025276439264416695,
0.23892374336719513,30.753957748413086,0.384915828704834,3.7262678146362305,0.10329794883728027,4.185435771942139,114,21699,0.29500696063041687,0.5149754881858826,1.3488264083862305,0.5355055332183838,0.003338460810482502,
,,,,,,115,21749,0.2492658942937851,0.5435879230499268,1.4570839405059814,0.6603085398674011,0.003921624273061752,
0.1916673630475998,38.01691818237305,0.3984355926513672,5.018423080444336,0.07939457893371582,5.217372417449951,115,21799,0.2447330504655838,0.5206041932106018,1.3674668073654175,0.5988571643829346,0.003272437956184149,
0.21260835230350494,28.40806770324707,0.35884833335876465,3.102787971496582,0.11565351486206055,4.703484058380127,115,21849,0.237807497382164,0.4083416163921356,1.160894751548767,0.5120304822921753,0.0027151338290423155,
0.23367680609226227,33.18115997314453,0.3894999027252197,3.5602028369903564,0.10940384864807129,4.279415130615234,115,21899,0.2430139183998108,0.5393781065940857,1.412889003753662,0.6258656978607178,0.004631253890693188,
,,,,,,116,21949,0.265284925699234,0.545923113822937,1.5440689325332642,0.7293522357940674,0.0035086763091385365,
0.20058836042881012,49.43836975097656,0.9195301532745361,11.520092964172363,0.0798196792602539,4.985334396362305,116,21999,0.2402721494436264,0.5234548449516296,1.2729477882385254,0.5062518119812012,0.002969029825180769,
,,,,,,116,21999,,,,,,1.3274091482162476
0.19341881573200226,29.090930938720703,0.4089841842651367,3.1184628009796143,0.1311492919921875,5.170127868652344,116,22049,0.21348799765110016,0.4852016866207123,1.2271844148635864,0.5254542827606201,0.0030404278077185154,
0.2153465449810028,27.456390380859375,0.35277605056762695,3.3432297706604004,0.10551953315734863,4.643677711486816,116,22099,0.22972998023033142,0.5183378458023071,1.4160115718841553,0.6625349521636963,0.00540876341983676,
,,,,,,117,22149,0.26779472827911377,0.5151004791259766,1.4345905780792236,0.6473150253295898,0.004380369558930397,
0.17274995148181915,39.37819290161133,0.3392753601074219,4.180741310119629,0.08115196228027344,5.788713455200195,117,22199,0.22143670916557312,0.5559207797050476,1.4776294231414795,0.6969220638275146,0.0033498224802315235,
0.2183508425951004,20.030357360839844,0.3157212734222412,2.447687864303589,0.12898755073547363,4.579785346984863,117,22249,0.2525867819786072,0.46746623516082764,1.256134033203125,0.5335277318954468,0.002553339581936598,
0.2428314983844757,51.36616897583008,1.0490713119506836,7.473480701446533,0.14037251472473145,4.118082046508789,117,22299,0.18386857211589813,0.5130734443664551,1.3489086627960205,0.6478509902954102,0.00411563366651535,
,,,,,,118,22349,0.22277645766735077,0.4762330949306488,1.3094345331192017,0.6064727902412415,0.003952134400606155,
0.18161043524742126,36.72526931762695,0.3359518051147461,3.9772613048553467,0.08446812629699707,5.506291389465332,118,22399,0.23421074450016022,0.5102394819259644,1.2792255878448486,0.5320187211036682,0.0027567059732973576,
0.17250917851924896,18.768421173095703,0.2514164447784424,2.2147157192230225,0.11352086067199707,5.796792984008789,118,22449,0.2789110243320465,0.5090008974075317,1.3291633129119873,0.5380733013153076,0.003178081475198269,
,,,,,,119,22499,0.27450546622276306,0.5337816476821899,1.3574217557907104,0.544583797454834,0.004550850950181484,
0.19471833109855652,64.21321868896484,1.1898798942565918,16.369020462036133,0.07269096374511719,5.135623455047607,119,22549,0.20303621888160706,0.510604739189148,1.27544367313385,0.5533665418624878,0.008436169475317001,
0.17797169089317322,19.18301773071289,0.2755904197692871,2.112474203109741,0.13045859336853027,5.618871212005615,119,22599,0.19951118528842926,0.5081257820129395,1.3428298234939575,0.6303489208221436,0.004843962378799915,
0.20941735804080963,29.831417083740234,0.34780335426330566,3.3777270317077637,0.10296964645385742,4.775153160095215,119,22649,0.2618219256401062,0.5257607698440552,1.483938217163086,0.6915322542190552,0.004823251627385616,
,,,,,,120,22699,0.21941544115543365,0.5582237243652344,1.2908748388290405,0.5097405910491943,0.0034950843546539545,
0.18773584067821503,31.09056282043457,0.3101539611816406,3.045637369155884,0.10183548927307129,5.326633453369141,120,22749,0.22011032700538635,0.5082079172134399,1.3132266998291016,0.5803481936454773,0.004560225643217564,
0.2080557495355606,24.1215877532959,0.32782697677612305,2.8674752712249756,0.11432600021362305,4.806404113769531,120,22799,0.20144648849964142,0.518657922744751,1.2305245399475098,0.506261944770813,0.0041581098921597,
0.19413763284683228,32.842803955078125,0.3546583652496338,3.1276702880859375,0.11339378356933594,5.150984764099121,120,22849,0.23851607739925385,0.5013797879219055,1.2562296390533447,0.5119043588638306,0.004429373890161514,
,,,,,,121,22899,0.22611162066459656,0.46913155913352966,1.2507829666137695,0.551648736000061,0.0038910103030502796,
0.19190713763237,29.73672103881836,0.3268904685974121,3.4559996128082275,0.09458637237548828,5.210853576660156,121,22949,0.24772095680236816,0.49278250336647034,1.3051700592041016,0.5600234270095825,0.004643193446099758,
0.2025650590658188,20.820146560668945,0.29667139053344727,2.087122678756714,0.14214372634887695,4.936685562133789,121,22999,0.23291590809822083,0.5263322591781616,1.2759170532226562,0.5135402679443359,0.003128599841147661,
0.1856243908405304,27.593050003051758,0.3552236557006836,3.0213146209716797,0.11757254600524902,5.387222766876221,121,23049,0.2987790107727051,0.4802524447441101,1.339273452758789,0.5568336248397827,0.00340832257643342,
,,,,,,122,23099,0.2780262529850006,0.4989743232727051,1.3099409341812134,0.5291746258735657,0.003765759989619255,
0.1862385869026184,32.72311782836914,0.33807373046875,3.3629887104034424,0.10052776336669922,5.369456768035889,122,23149,0.2444620132446289,0.5103625655174255,1.2467563152313232,0.48888489603996277,0.003046818310394883,
0.2255840003490448,54.59455108642578,1.036210536956787,7.5368452072143555,0.13748598098754883,4.432938575744629,122,23199,0.25859951972961426,0.5204330086708069,1.4524040222167969,0.66803377866745,0.005337705370038748,
,,,,,,123,23249,0.2129390388727188,0.5689753293991089,1.401139259338379,0.6158347129821777,0.0033902074210345745,
0.1887282431125641,33.031681060791016,0.36994194984436035,3.9191863536834717,0.09439253807067871,5.298624038696289,123,23299,0.2514714300632477,0.48091921210289,1.2107703685760498,0.475736141204834,0.0026435954496264458,
0.20538000762462616,23.704601287841797,0.34491825103759766,2.787949323654175,0.1237175464630127,4.869022846221924,123,23349,0.27586647868156433,0.5025322437286377,1.3236780166625977,0.5423252582550049,0.002954038791358471,
0.17883750796318054,30.092666625976562,0.33118438720703125,3.5821826457977295,0.0924532413482666,5.591668128967285,123,23399,0.21144768595695496,0.530441403388977,1.2987984418869019,0.5522223711013794,0.0046870289370417595,
,,,,,,124,23449,0.2673489451408386,0.5358640551567078,1.3903422355651855,0.5837568044662476,0.003372518578544259,
0.1888943910598755,37.322696685791016,0.3780677318572998,4.156797409057617,0.09095168113708496,5.293963432312012,124,23499,0.28690120577812195,0.5173115134239197,1.348252773284912,0.5401267409324646,0.003913245163857937,
0.2348814606666565,16.67420196533203,0.3201735019683838,2.1711795330047607,0.14746522903442383,4.257466793060303,124,23549,0.2817254066467285,0.4703264832496643,1.3882112503051758,0.6328455209732056,0.003313765861093998,
0.18529090285301208,33.35786056518555,0.2960777282714844,3.1104397773742676,0.09518837928771973,5.396918773651123,124,23599,0.2562480568885803,0.525054931640625,1.364405632019043,0.5792412757873535,0.0038613886572420597,
,,,,,,125,23649,0.22938673198223114,0.5216319561004639,1.3231909275054932,0.5692548155784607,0.002917412668466568,
0.19206653535366058,38.829132080078125,0.43693065643310547,6.834920883178711,0.06392621994018555,5.206529140472412,125,23699,0.24974538385868073,0.5354408025741577,1.3588905334472656,0.5700446367263794,0.0036597587168216705,
0.26189252734184265,37.24940872192383,0.8874790668487549,5.0127692222595215,0.17704367637634277,3.8183603286743164,125,23749,0.2738204598426819,0.5110869407653809,1.4885058403015137,0.7001087665557861,0.0034897371660917997,
0.20993590354919434,30.043899536132812,0.35378575325012207,3.4305038452148438,0.10312938690185547,4.7633585929870605,125,23799,0.2545394003391266,0.5085054039955139,1.3520302772521973,0.5859050750732422,0.003080384572967887,
,,,,,,126,23849,0.2561754584312439,0.5365797877311707,1.476896047592163,0.6811724901199341,0.002968268468976021,
0.2028031200170517,42.402767181396484,0.5046303272247314,8.331685066223145,0.060567617416381836,4.9308905601501465,126,23899,0.23380091786384583,0.5710216164588928,1.3704099655151367,0.5625320672988892,0.0030554193072021008,
0.20663757622241974,28.776697158813477,0.340653657913208,2.9381566047668457,0.11594128608703613,4.839390754699707,126,23949,0.24710871279239655,0.5254346132278442,1.36106276512146,0.5839332342147827,0.004586184863001108,
0.20105992257595062,22.047767639160156,0.3491225242614746,3.048621416091919,0.1145181655883789,4.973641395568848,126,23999,0.2756402790546417,0.5004026293754578,1.3383605480194092,0.5594605207443237,0.0028571737930178642,
,,,,,,126,23999,,,,,,1.3275043964385986
,,,,,,127,24049,0.25646767020225525,0.5114124417304993,1.399238109588623,0.6276333332061768,0.00372460950165987,
0.2103603035211563,61.21489715576172,1.1556897163391113,12.270811080932617,0.09418201446533203,4.753748893737793,127,24099,0.20885981619358063,0.4942006766796112,1.1870898008346558,0.48140138387680054,0.0026279790326952934,
0.24569614231586456,23.229867935180664,0.40795063972473145,2.692349672317505,0.15152215957641602,4.070067882537842,127,24149,0.26568710803985596,0.5089951157569885,1.3223844766616821,0.5446296334266663,0.0030726431868970394,
,,,,,,128,24199,0.24644766747951508,0.5413002967834473,1.3228617906570435,0.5322554111480713,0.0028584247920662165,
0.1909530907869339,42.257877349853516,0.4894275665283203,5.009781360626221,0.09769439697265625,5.236888408660889,128,24249,0.2667398154735565,0.5259026288986206,1.323269009590149,0.5271838903427124,0.0034427207428961992,
0.2368011325597763,19.82147216796875,0.37504029273986816,2.785233497619629,0.13465309143066406,4.222952842712402,128,24299,0.27587205171585083,0.5133225321769714,1.4878425598144531,0.6952341794967651,0.003413825761526823,
