batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,279.91058349609375,7054205147676672.0,,0.9679528474807739,49,,7.141734600067139,7199,1.000227689743042,0.05871271714568138,,
0.06024770066142082,49.140892028808594,0.18033909797668457,7.650032997131348,0.023573637008666992,16.59814453125,319.74267578125,7103193007783936.0,,0.9268107414245605,49,,8.158023834228516,7249,0.6862490177154541,0.05297446995973587,,
0.10182066261768341,49.818660736083984,0.21934795379638672,6.124879360198975,0.0358126163482666,9.821188926696777,646.976806640625,7152180331020288.0,,1.0868924856185913,49,,16.507186889648438,7299,0.8131406903266907,0.06577155739068985,,
,,,,,,335.7322082519531,7201168191127552.0,,1.0227845907211304,50,,8.565986633300781,7349,0.75013267993927,0.059183381497859955,,
0.055691856890916824,42.270179748535156,0.11775374412536621,4.976222038269043,0.02366328239440918,17.95594596862793,304.5527038574219,7250155514363904.0,,0.9532274007797241,50,,7.770461559295654,7399,0.8721485733985901,0.058819085359573364,,
,,,,,,,7299142837600256.0,,1.4720934629440308,51,,,7449,0.9640875458717346,0.07983507961034775,,
0.07036083191633224,58.529293060302734,0.3173856735229492,13.50497055053711,0.02350139617919922,14.21245288848877,453.9814453125,7348130697707520.0,,0.9170126914978027,51,,11.583037376403809,7499,0.9075177907943726,0.05419263616204262,,
0.06764771789312363,21.258914947509766,0.11164069175720215,2.745542287826538,0.040662527084350586,14.782464981079102,321.206298828125,7397118020943872.0,,0.9273508787155151,51,,8.195367813110352,7549,1.019719123840332,0.05923014134168625,,
,,,,,,,7446105881051136.0,,0.9217394590377808,52,,,7599,0.7666382789611816,0.05627841874957085,,
0.05641140788793564,41.55400466918945,0.11889147758483887,5.015761375427246,0.023703575134277344,17.726911544799805,272.5556945800781,7495093204287488.0,,0.768082857131958,52,,6.954079627990723,7649,0.769752562046051,0.05015227943658829,,
0.07017266005277634,25.68474769592285,0.13267302513122559,3.397362470626831,0.03905177116394043,14.250564575195312,379.3239440917969,7544080527523840.0,,0.8626974821090698,52,,9.678200721740723,7699,0.7461511492729187,0.05378862842917442,,
,,,,,,163.1575927734375,7593068387631104.0,,1.1202659606933594,53,,2.9752819538116455,7749,0.8887988328933716,0.0613907054066658,,
0.05598853901028633,37.765777587890625,0.09411191940307617,3.969330072402954,0.023709774017333984,17.860797882080078,392.8972473144531,7642055710867456.0,,0.8325217962265015,53,,10.024515151977539,7799,0.7770097255706787,0.054083313792943954,,
0.07691070437431335,23.2524356842041,0.11759233474731445,2.99985408782959,0.0391993522644043,13.002092361450195,248.1354217529297,7691043570974720.0,,0.94340980052948,53,,6.33101224899292,7849,0.8274610042572021,0.06260889023542404,,
,,,,,,179.48455810546875,7740030894211072.0,,0.9092246890068054,54,,3.2730140686035156,7899,0.9699878096580505,0.05580978840589523,,
0.08369024842977524,135.7703399658203,1.1143054962158203,46.62452697753906,0.023899555206298828,11.948822975158691,271.0728454589844,7789018217447424.0,,0.9126114845275879,54,,6.916245937347412,7949,0.995056688785553,0.058771368116140366,,
0.07128995656967163,25.325597763061523,0.11153817176818848,3.004772186279297,0.03712034225463867,14.027220726013184,499.1930236816406,7838006077554688.0,,0.9077436923980713,54,,12.736581802368164,7999,1.627163290977478,0.06239864602684975,,
,,,,,,,,7838006077554688.0,,54,,,7999,,,1.2007333040237427,0.06113610416650772
,,,,,,175.15077209472656,7886993400791040.0,,0.8350527286529541,55,,3.1939849853515625,8049,0.8568289875984192,0.05525006353855133,,
0.05636623874306679,51.96828079223633,0.17770910263061523,6.9707932472229,0.025493383407592773,17.74111557006836,383.1073913574219,7935981260898304.0,,0.8905984163284302,55,,9.774733543395996,8099,1.0783674716949463,0.06479980796575546,,
0.07322561740875244,30.281068801879883,0.1289348602294922,3.695751905441284,0.03488731384277344,13.65642261505127,329.0950012207031,7984968584134656.0,,0.8220267295837402,55,,8.396642684936523,8149,1.1237350702285767,0.065085768699646,,
,,,,,,224.53541564941406,8033955907371008.0,,1.1003135442733765,56,,5.728873252868652,8199,0.6174367666244507,0.06246037781238556,,
0.06134806200861931,47.29270553588867,0.15662574768066406,6.573369979858398,0.023827314376831055,16.300434112548828,706.0723876953125,8082943767478272.0,,0.8702003359794617,56,,18.014972686767578,8249,0.9258723855018616,0.06410612165927887,,
0.07676186412572861,30.905498504638672,0.14428424835205078,3.6389284133911133,0.03965020179748535,13.027302742004395,492.85675048828125,8131931090714624.0,,1.0423543453216553,56,,12.574915885925293,8299,0.7506228089332581,0.07094796001911163,,
,,,,,,275.8279724121094,8180918950821888.0,,0.838220477104187,57,,7.037569522857666,8349,0.7153710722923279,0.04949701949954033,,
0.04832068085670471,45.499977111816406,0.10637426376342773,4.4259867668151855,0.02403402328491211,20.695072174072266,353.8173522949219,8229906274058240.0,,0.9515647888183594,57,,9.027417182922363,8399,0.9034082293510437,0.06417623162269592,,
0.08383449167013168,43.556644439697266,0.2424454689025879,4.942117214202881,0.0490570068359375,11.928264617919922,290.80078125,8278893597294592.0,,0.9712625741958618,57,,7.419590473175049,8449,1.0390434265136719,0.06294511258602142,,
,,,,,,269.2725830078125,8327881457401856.0,,1.0024569034576416,58,,6.8703131675720215,8499,1.0711276531219482,0.05711670219898224,,
0.057215940207242966,39.357696533203125,0.12081122398376465,5.069015026092529,0.023833274841308594,17.477645874023438,213.29165649414062,8376868780638208.0,,0.9918525218963623,58,,5.441996097564697,8549,0.876375138759613,0.06694687157869339,,
0.0827995166182518,44.66080093383789,0.23465514183044434,6.507335662841797,0.03606009483337402,12.077364921569824,944.714599609375,8425856640745472.0,,0.7951033115386963,58,,24.103771209716797,8599,0.7463575601577759,0.05457410216331482,,
,,,,,,192.89804077148438,8474843963981824.0,,1.0173757076263428,59,,4.921666622161865,8649,0.9855120182037354,0.07201984524726868,,
0.055303603410720825,43.80035400390625,0.1430950164794922,6.035214900970459,0.023710012435913086,18.08200454711914,259.78448486328125,8523831287218176.0,,1.0660655498504639,59,,6.628230094909668,8699,0.7753815054893494,0.06952692568302155,,
0.07940131425857544,33.68595886230469,0.2174370288848877,5.518625259399414,0.039400577545166016,12.594250679016113,853.4575805664062,8572819147325440.0,,0.7428186535835266,59,,21.775409698486328,8749,0.6370715498924255,0.051574863493442535,,
,,,,,,313.68212890625,8621806470561792.0,,0.7169061303138733,60,,8.003393173217773,8799,0.8852631449699402,0.06169230863451958,,
0.08555881679058075,113.71446990966797,0.9774448871612549,40.94459915161133,0.02387237548828125,11.6878662109375,754.5294189453125,8670794330669056.0,,0.8078800439834595,60,,19.25132179260254,8849,0.7122035622596741,0.05409357324242592,,
0.07538625597953796,24.765439987182617,0.12925124168395996,3.5253353118896484,0.03666353225708008,13.265018463134766,1418.23583984375,8719781653905408.0,,0.8443103432655334,60,,36.18535614013672,8899,0.8742280602455139,0.0548931248486042,,
,,,,,,200.39308166503906,8768768977141760.0,,1.0058891773223877,61,,5.112897872924805,8949,0.8984217047691345,0.06350559741258621,,
0.05844898149371147,44.29386901855469,0.11531209945678711,5.141535758972168,0.02242755889892578,17.108938217163086,292.7494201660156,8817756837249024.0,,0.8336066007614136,61,,7.469308376312256,8999,0.6370713710784912,0.053504202514886856,,
0.0728658139705658,26.91620635986328,0.13248801231384277,3.8483831882476807,0.03442692756652832,13.723857879638672,1751.94384765625,8866744160485376.0,,0.9016025066375732,61,,44.6996955871582,9049,0.6539584994316101,0.058217767626047134,,
,,,,,,278.0922546386719,8915732020592640.0,,1.234764575958252,62,,7.095341205596924,9099,1.6944823265075684,0.07817552983760834,,
0.05392322689294815,45.33068084716797,0.13666415214538574,5.788314342498779,0.023610353469848633,18.544883728027344,295.9893798828125,8964719343828992.0,,0.8048100471496582,62,,7.551974296569824,9149,0.6452379822731018,0.05208880826830864,,
,,,,,,,9013707203936256.0,,1.0054514408111572,63,,,9199,1.0173962116241455,0.06310133635997772,,
0.061226896941661835,89.71871948242188,0.5370528697967529,21.078584671020508,0.025478601455688477,16.332691192626953,441.5085754394531,9062694527172608.0,,1.0545728206634521,63,,11.264801025390625,9249,0.9469491243362427,0.06803514063358307,,
0.06300027668476105,26.01870346069336,0.10899710655212402,2.9692916870117188,0.03670811653137207,15.872946739196777,247.92185974121094,9111681850408960.0,,0.774802029132843,63,,6.325562953948975,9299,0.8755674958229065,0.04941335320472717,,
,,,,,,,9160669173645312.0,,1.003920555114746,64,,,9349,0.803159773349762,0.06126775965094566,,
0.06551868468523026,64.27987670898438,0.24205636978149414,10.15339183807373,0.023839950561523438,15.262821197509766,234.3236083984375,9209656496881664.0,,1.0475125312805176,64,,5.978612899780273,9399,0.7711823582649231,0.061922427266836166,,
0.06862089037895203,24.98845100402832,0.1071174144744873,2.9970381259918213,0.03574109077453613,14.572822570800781,295.4576721191406,9258644893859840.0,,0.8672223091125488,64,,7.538407802581787,9449,1.1402937173843384,0.06546961516141891,,
,,,,,,,9307632217096192.0,,0.9644174575805664,65,,,9499,0.7603076696395874,0.06086967512965202,,
0.05257472023367882,37.84829330444336,0.09535598754882812,4.00236177444458,0.02382493019104004,19.02054786682129,267.2519836425781,9356619540332544.0,,0.7876154184341431,65,,6.818758487701416,9549,0.8094202876091003,0.05449342355132103,,
0.08291830122470856,37.29058074951172,0.19171667098999023,4.567917823791504,0.041970252990722656,12.060064315795898,324.8307800292969,9405606863568896.0,,1.1125446557998657,65,,8.287843704223633,9599,0.8374622464179993,0.0728977620601654,,
,,,,,,177.99993896484375,9454594186805248.0,,0.8957006931304932,66,,3.245941400527954,9649,0.8475551009178162,0.05887993797659874,,
0.06009851023554802,36.95227813720703,0.11089730262756348,4.6854329109191895,0.023668527603149414,16.639347076416016,191.92977905273438,9503582583783424.0,,0.6805445551872253,66,,4.8969621658325195,9699,0.6875687837600708,0.048140257596969604,,
0.102454774081707,92.95304107666016,0.6928963661193848,15.633905410766602,0.044320106506347656,9.760404586791992,454.3383483886719,9552569907019776.0,,0.8233976364135742,66,,11.592144012451172,9749,1.245193600654602,0.062065545469522476,,
,,,,,,183.3968048095703,9601557230256128.0,,0.8610867261886597,67,,3.3443565368652344,9799,1.1630144119262695,0.06279996037483215,,
0.056441228836774826,38.48751449584961,0.11901235580444336,5.065956115722656,0.02349257469177246,17.717544555664062,358.3105773925781,9650544553492480.0,,0.8769853711128235,67,,9.142058372497559,9849,0.9910332560539246,0.05747000128030777,,
0.07322417944669724,30.57026481628418,0.13249945640563965,3.747373580932617,0.03535795211791992,13.65669059753418,261.06878662109375,9699531876728832.0,,1.2934596538543701,67,,6.660998821258545,9899,1.3067059516906738,0.07318347692489624,,
,,,,,,302.3214111328125,9748520273707008.0,,0.8101601600646973,68,,7.713532447814941,9949,0.9620944261550903,0.05271714925765991,,
0.05726626515388489,39.322025299072266,0.13244962692260742,5.5902791023254395,0.023692846298217773,17.46228790283203,639.09765625,9797507596943360.0,,0.7993420362472534,68,,16.306156158447266,9999,1.3845144510269165,0.060513075441122055,,
,,,,,,,,9797507596943360.0,,68,,,9999,,,1.1162490844726562,0.062304798513650894
0.05318195000290871,36.46379852294922,0.11247134208679199,4.19088888168335,0.02683711051940918,18.803373336791992,597.7816162109375,9846494920179712.0,,0.7628260850906372,68,,15.252005577087402,10049,0.7523879408836365,0.050564657896757126,,
,,,,,,331.1620178222656,9895482243416064.0,,0.9304077625274658,69,,8.449380874633789,10099,0.6736909747123718,0.05639428645372391,,
0.07697068899869919,82.4347915649414,0.6351125240325928,26.616724014282227,0.023861408233642578,12.991958618164062,203.6304931640625,9944469566652416.0,,0.9171339273452759,69,,5.195498466491699,10149,1.3221852779388428,0.06666821241378784,,
0.09585225582122803,37.19524002075195,0.21245718002319336,4.70170783996582,0.04518723487854004,10.432723045349121,924.5927734375,9993457963630592.0,,1.1195228099822998,69,,23.590377807617188,10199,0.9623873233795166,0.06896740198135376,,
,,,,,,261.1145935058594,1.0042445286866944e+16,,0.7408984899520874,70,,6.662167072296143,10249,0.7132166624069214,0.04611116275191307,,
0.06460988521575928,48.31541442871094,0.15775299072265625,7.041375637054443,0.022403717041015625,15.477508544921875,181.0902099609375,1.0091432610103296e+16,,0.6579508781433105,70,,4.620397567749023,10299,0.742855966091156,0.04629924148321152,,
0.06847982108592987,25.1037540435791,0.10894346237182617,2.9265077114105225,0.03722643852233887,14.6028413772583,777.7164916992188,1.0140419933339648e+16,,0.9695621728897095,70,,19.842924118041992,10349,0.7085063457489014,0.05697973072528839,,
,,,,,,200.08470153808594,1.0189407256576e+16,,0.8925763368606567,71,,5.105029582977295,10399,0.833340048789978,0.05231894552707672,,
0.06117076426744461,34.06145095825195,0.1250169277191162,5.227333068847656,0.023916006088256836,16.347679138183594,248.0393829345703,1.0238395653554176e+16,,1.0093283653259277,71,,6.328561782836914,10449,0.9400767683982849,0.05927495285868645,,
0.08196669816970825,28.103818893432617,0.1493852138519287,3.3621325492858887,0.04443168640136719,12.20007610321045,962.55517578125,1.0287382976790528e+16,,1.0901331901550293,71,,24.558961868286133,10499,0.6390220522880554,0.06147145852446556,,
,,,,,,289.0276794433594,1.033637030002688e+16,,0.753644585609436,72,,7.3743510246276855,10549,0.47578155994415283,0.046679940074682236,,
0.06981466710567474,100.81121063232422,0.6867408752441406,28.692672729492188,0.023934364318847656,14.323637962341309,238.6311492919922,1.0385357623263232e+16,,1.0034664869308472,72,,6.088516712188721,10599,0.9882520437240601,0.05673689395189285,,
0.07391571998596191,30.50272560119629,0.15023159980773926,3.251528739929199,0.0462033748626709,13.528922080993652,598.7269287109375,1.0434344946499584e+16,,0.6509091854095459,72,,15.276124000549316,10649,1.108192801475525,0.04189158231019974,,
,,,,,,353.0277099609375,1.048333334347776e+16,,0.7402397394180298,73,,9.007269859313965,10699,0.8084834814071655,0.046567175537347794,,
0.05988551676273346,47.895572662353516,0.17006158828735352,7.120083808898926,0.02388477325439453,16.698528289794922,276.5254821777344,1.0532320666714112e+16,,0.8217113614082336,73,,7.055366039276123,10749,0.8344428539276123,0.05103755369782448,,
0.07023832201957703,24.250083923339844,0.11359810829162598,2.9711098670959473,0.03823423385620117,14.237242698669434,600.45556640625,1.0581307989950464e+16,,0.8500218391418457,73,,15.320228576660156,10799,1.0065866708755493,0.055759247392416,,
,,,,,,311.3058776855469,1.0630295313186816e+16,,0.8604552745819092,74,,7.942765235900879,10849,0.5601664781570435,0.0492495596408844,,
0.06283626705408096,44.98267364501953,0.1855452060699463,7.748623371124268,0.02394556999206543,15.914377212524414,313.0082702636719,1.0679282636423168e+16,,0.8350979089736938,74,,7.986200332641602,10899,0.7054566144943237,0.04940783232450485,,
0.07221769541501999,29.75696563720703,0.1573173999786377,4.483898162841797,0.03508496284484863,13.847021102905273,488.6065673828125,1.0728271033401344e+16,,0.9728132486343384,74,,12.466474533081055,10949,1.1773182153701782,0.06187115237116814,,
,,,,,,257.3175354003906,1.0777258356637696e+16,,0.9604204893112183,75,,6.5652875900268555,10999,1.4911069869995117,0.05808011069893837,,
0.0595952607691288,37.60450744628906,0.15378308296203613,6.444716453552246,0.02386188507080078,16.779857635498047,231.95571899414062,1.0826245679874048e+16,,0.8401768207550049,75,,5.9181976318359375,11049,0.5826217532157898,0.04987148940563202,,
